steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8609257057380177,1,-0.8609257057380177,2.0
2,2,-2.365948602058829,1,-1.5050228963208112,4.0
3,3,-3.098059125389625,1,-0.7321105233307961,6.0
4,4,-4.0453453234205385,1,-0.9472861980309134,8.0
5,5,-4.950151868742254,1,-0.9048065453217158,10.0
6,6,-5.752932121122441,1,-0.802780252380187,12.0
7,7,-4.993635027902843,1,0.7592970932195985,12.0
8,8,-5.762129697289111,1,-0.7684946693862675,14.0
9,9,-7.125165295672041,1,-1.3630355983829303,16.0
10,10,-6.251739265820263,1,0.8734260298517774,16.0
12,12,-8.1153630875256,1,-0.8141097863690491,20.0
14,14,-8.553091468073639,1,-1.0906660543118512,22.0
17,17,-11.592004711536823,1,-1.2330357112731476,28.0
20,20,-13.062004039773324,1,0.8896852685604384,32.0
25,25,-16.893837912642905,1,-0.549985092710141,42.0
30,30,-21.631657345951385,1,-0.9020088906143965,52.0
40,40,-26.948063265668647,1,-0.8418604683079659,68.0
50,50,-32.06431981295791,1,0.7776635541451546,84.0
60,60,-39.0334184647337,1,-1.0661080251737383,102.0
70,70,-47.96040946279969,1,-0.738203457043388,122.0
80,80,-59.524242149104516,1,-1.5115307379838043,142.0
90,90,-68.78893158655136,1,-0.7103211096849493,162.0
100,100,-79.45823933802123,1,-1.1700547586820569,182.0
120,120,-95.11148161152703,1,-0.8874889688970822,218.0
140,140,-116.3139959244207,1,-1.337211364880428,258.0
170,170,-141.8306532619436,1,-0.5511026438665058,312.0
200,200,-163.01978237631974,1,1.233902358892565,364.0
250,250,-191.15035927364082,1,-0.7506237485965868,444.0
300,300,-229.9877835500421,1,-0.8825406975583242,530.0
400,400,-303.13811518486784,1,-0.9632380449865289,706.0
500,500,-376.5307431962037,1,-0.5571081181557973,880.0
600,600,-462.0673818677719,1,-1.1222231279130248,1064.0
700,700,-532.7947275858917,1,-0.782764196195348,1232.0
800,800,-610.7959614385335,1,-1.1446435609842271,1412.0
900,900,-684.4219113484395,1,-0.7837581507243461,1586.0
1000,1000,-766.2994009994702,1,-1.106505860157007,1768.0
1200,1200,-922.4213878426364,1,-1.2237008756817873,2128.0
1400,1400,-1073.3032445059566,1,-1.2300392803535571,2474.0
1700,1700,-1315.9539594381647,1,-1.2633702400295013,3016.0
2000,2000,-1548.7340483298267,1,1.2034693323659054,3552.0
2500,2500,-1963.3808563432742,1,-0.5777771773843231,4470.0
3000,3000,-2353.4421964710027,1,-0.6758810434412146,5364.0
4000,4000,-3138.2357043751163,1,-1.0242948170870607,7148.0
5000,5000,-3943.4075673214847,1,-1.2271503973845943,8942.0
6000,6000,-4726.141635038174,1,-0.8522572209913009,10730.0
7000,7000,-5551.3731106325195,1,-1.2590954394214688,12562.0
8000,8000,-6316.402437814419,1,0.6262727038625255,14348.0
9000,9000,-7122.106716646804,1,-0.9114099176906443,16140.0
10000,10000,-7919.942812880451,1,-0.8261718878602216,17924.0
