steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.5759261500900164,1,2.5759261500900164,0.0
2,2,4.876258012234164,1,2.300331862144147,2.0
3,3,0.13494880793692943,1,-4.7413092042972345,4.0
4,4,0.7967104651428873,1,0.6617616572059579,6.0
5,5,-1.0714637793743678,1,-1.8681742445172551,8.0
6,6,4.561724013133814,1,5.633187792508182,10.0
7,7,3.4499205617251123,1,-1.1118034514087016,12.0
8,8,-1.290560314294777,1,-4.740480876019889,14.0
9,9,-2.49351874795474,1,-1.2029584336599628,14.0
10,10,-2.956849198841995,1,-0.4633304508872552,16.0
12,12,-6.128862776976378,1,-3.0706144369017183,20.0
14,14,-8.165749457144063,1,-2.6153433429484423,24.0
17,17,-2.39584802516673,1,7.100489192140216,26.0
20,20,-5.2715134815079665,1,1.3036252771224297,32.0
25,25,-10.405204211183886,1,-2.045787485033718,42.0
30,30,-12.853841965099484,1,-0.9719935496006664,50.0
40,40,-21.742071666390235,1,2.2208958517670716,66.0
50,50,-26.75197783370744,1,-3.505943079703898,86.0
60,60,-20.944229443459115,1,3.669481029981436,102.0
70,70,-27.055166002238305,1,1.45828534017625,122.0
80,80,-37.37932252343812,1,-4.256592802381556,140.0
90,90,-50.80009612308437,1,2.7034004028303658,158.0
100,100,-63.534409215909335,1,-0.4866687196034337,176.0
120,120,-91.95174412111382,1,-2.329254652477731,212.0
140,140,-104.72222124514263,1,-2.514081974016204,250.0
170,170,-123.79281936491698,1,-2.3206443206794467,306.0
200,200,-151.00474381647447,1,-0.7233106204764043,364.0
250,250,-200.26308915242979,1,-1.0589929882410962,456.0
300,300,-270.88419028660905,1,1.120873781383307,548.0
400,400,-329.47850095411985,1,2.970473926759011,718.0
500,500,-388.70069221385467,1,6.6594635822867545,896.0
600,600,-425.2106242604229,1,-3.72586310317553,1064.0
700,700,-546.3303948568248,1,0.3068685186134956,1246.0
800,800,-671.2303950650511,1,-1.4863148967449886,1436.0
900,900,-722.3580668123445,1,-2.2149819785526237,1614.0
1000,1000,-819.7257606929064,1,-0.7862859923753474,1800.0
1200,1200,-991.7764796444058,1,-2.33681433252317,2148.0
1400,1400,-1200.0142842069263,1,-5.66615815134554,2504.0
1700,1700,-1409.3032182202826,1,-5.687341269549837,3030.0
2000,2000,-1711.7989449798567,1,6.465166833572719,3558.0
2500,2500,-2138.886930326782,1,1.21414795161136,4470.0
3000,3000,-2690.0363720360215,1,1.1604468279170663,5368.0
4000,4000,-3558.9604968563485,1,-3.2613179058658863,7164.0
5000,5000,-4359.37158339744,1,0.4181786198511319,8920.0
6000,6000,-5224.999022014152,1,-1.332411958193853,10702.0
7000,7000,-6039.281828292023,1,4.64641661654928,12472.0
8000,8000,-6914.863960549904,1,-5.784940230754069,14264.0
9000,9000,-7838.420573870849,1,-3.45172989893321,16076.0
10000,10000,-8569.264064175002,1,3.761036934610246,17850.0
