steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7467451776187588,1,0.7467451776187588,0.0
2,2,1.4658255025219977,1,0.7190803249032389,2.0
3,3,-0.7767215178715283,1,-2.242547020393526,4.0
4,4,-1.4699799561884443,1,-0.693258438316916,6.0
5,5,-2.026601980658967,1,-0.5566220244705224,8.0
6,6,-3.557655593112977,1,-1.5310536124540102,10.0
7,7,-4.212613366826809,1,-0.6549577737138325,12.0
8,8,-3.2248687065734605,1,0.9877446602533486,12.0
9,9,-4.847051543596203,1,-1.6221828370227422,14.0
10,10,-4.672641748017574,1,0.174409795578629,14.0
12,12,-3.396178664331064,1,1.3130324353963472,16.0
14,14,-6.438228296584917,1,-1.987793006359478,20.0
17,17,-7.084322974213041,1,1.6960840852359742,24.0
20,20,-10.67495717626181,1,-0.4931893640991307,30.0
25,25,-13.64101141337655,1,1.1569099793545874,40.0
30,30,-16.316398224450218,1,-1.2020451110201351,48.0
40,40,-26.22387478892107,1,-0.27382260276937775,68.0
50,50,-37.92728994338833,1,-1.2617433140453391,86.0
60,60,-51.730972449752066,1,-2.271413552350274,106.0
70,70,-61.58672370372372,1,-1.9450700471591653,124.0
80,80,-61.29742522347927,1,-0.7286208407088168,142.0
90,90,-71.8997644458967,1,-0.25854595958104487,162.0
100,100,-80.1161667833303,1,-1.9146462569420484,180.0
120,120,-92.03346041261983,1,2.1817173720699854,214.0
140,140,-113.33190609249492,1,-1.7313761040380609,250.0
170,170,-136.79357968574894,1,-1.0590951923476242,308.0
200,200,-157.4029669706805,1,-2.281548540687032,358.0
250,250,-211.88707263507538,1,-1.3417788288573975,454.0
300,300,-254.4696039917505,1,-0.6214896264004857,540.0
400,400,-328.3862433743835,1,-2.3252296733172884,718.0
500,500,-388.53672376255514,1,-1.4103275263518888,892.0
600,600,-463.57975132392875,1,-1.8865719951975406,1078.0
700,700,-546.831997456025,1,-2.285878183018287,1254.0
800,800,-649.2197310310113,1,-0.6582987607478541,1448.0
900,900,-727.7311969441272,1,-2.0008128311449314,1628.0
1000,1000,-833.1759534509919,1,-0.4604341175315416,1802.0
1200,1200,-980.2506966415083,1,-1.119561032349375,2164.0
1400,1400,-1163.529787993663,1,-2.056971044748905,2534.0
1700,1700,-1417.775340910007,1,-2.0676531228809507,3082.0
2000,2000,-1682.8092195904517,1,-2.1138700059740643,3600.0
2500,2500,-2069.9068500082108,1,-1.7819930565858404,4502.0
3000,3000,-2460.623583531558,1,-2.1371813795669787,5412.0
4000,4000,-3240.080194241085,1,0.5388539096270724,7194.0
5000,5000,-4013.7590306326374,1,-2.1813407394421205,8984.0
6000,6000,-4758.661602826844,1,-0.9869597082485304,10764.0
7000,7000,-5543.785965272956,1,-1.451488014526618,12572.0
8000,8000,-6322.201701834369,1,-2.117318900011225,14348.0
9000,9000,-7082.670331157589,1,-0.5967935586634532,16120.0
10000,10000,-7863.038083504663,1,0.20427197041819722,17906.0
