steps,episode,total_return,episode_len,episode_return,total_regret
1,1,4.416061046829755,1,4.416061046829755,2.0
2,2,4.718341478287172,1,0.3022804314574168,4.0
3,3,4.758769548284171,1,0.04042806999699855,6.0
4,4,12.487786165828235,1,7.7290166175440635,6.0
5,5,11.577657274775836,1,-0.9101288910523991,8.0
6,6,6.028139290805475,1,-5.549517983970361,10.0
7,7,6.549021310968093,1,0.5208820201626176,12.0
8,8,7.614712433074192,1,1.0656911221060996,14.0
9,9,8.928039490763144,1,1.3133270576889515,16.0
10,10,5.503754863660653,1,-3.4242846271024905,18.0
12,12,-0.3283497311185465,1,-0.5762870154508947,22.0
14,14,2.1577449727484312,1,1.1328552006305563,24.0
17,17,3.1832599814964593,1,0.40029973163947075,30.0
20,20,-3.999113825687492,1,0.1465567289838534,36.0
25,25,3.3503414464477883,1,1.5713532596539599,44.0
30,30,2.631997818335463,1,2.8997656148676505,52.0
40,40,-9.464297786874207,1,-6.361725482820019,72.0
50,50,-6.802563655669344,1,4.310659381377739,88.0
60,60,-13.398886296828014,1,-0.36975019682040533,108.0
70,70,-11.717139053886168,1,6.510787211110201,128.0
80,80,-21.58426572128615,1,4.609662131653527,146.0
90,90,-19.765098404979536,1,0.30945257335001086,166.0
100,100,-30.45750350733693,1,0.06361568663038986,184.0
120,120,-44.97310278225508,1,-3.4728530403180002,218.0
140,140,-38.49887088299765,1,3.6508692856876914,256.0
170,170,-58.99675629126603,1,-4.466440213828428,310.0
200,200,-86.48027562485633,1,-5.6659964597181105,364.0
250,250,-132.77854007899444,1,-0.3754470494326084,456.0
300,300,-187.01737803542372,1,-0.6796891575811863,548.0
400,400,-289.3242641636663,1,1.5486849769536644,722.0
500,500,-329.65611927603925,1,-0.117800645217497,912.0
600,600,-387.63782137377956,1,-1.8134657853493188,1088.0
700,700,-489.22211935663825,1,-6.627609534835313,1268.0
800,800,-586.6457042627572,1,3.392492410610095,1448.0
900,900,-659.6983117594705,1,-0.26181728941049753,1628.0
1000,1000,-725.5933256682184,1,-3.9390185685567447,1812.0
1200,1200,-878.992767266212,1,-0.7081314416997898,2168.0
1400,1400,-1047.6847997529094,1,-3.3462160254066275,2516.0
1700,1700,-1340.4135365211355,1,1.6776539347667527,3084.0
2000,2000,-1566.9470446660355,1,4.372599353250974,3616.0
2500,2500,-1981.5266022314909,1,-0.08389695857674884,4496.0
3000,3000,-2433.687173251169,1,-0.8958174042055109,5382.0
4000,4000,-3240.509602118894,1,-2.4068375040228034,7192.0
5000,5000,-4278.647888385028,1,2.4132892236273467,8980.0
6000,6000,-5147.952751930007,1,-4.580245290803555,10792.0
7000,7000,-6018.263793661842,1,1.7332494736312696,12582.0
8000,8000,-6998.527997711775,1,2.442922268194311,14390.0
9000,9000,-7955.966223723518,1,0.41937065594714973,16182.0
10000,10000,-8663.064446341452,1,2.775129626031322,17962.0
