steps,episode,total_return,episode_len,episode_return,total_regret
1,1,7.738203401906899,1,7.738203401906899,2.0
2,2,2.120333943027604,1,-5.617869458879295,4.0
3,3,1.4433227121764385,1,-0.6770112308511655,6.0
4,4,-1.7948640373921543,1,-3.2381867495685928,8.0
5,5,-0.9261127482247311,1,0.8687512891674232,10.0
6,6,-2.7187415632838543,1,-1.7926288150591232,12.0
7,7,-4.839969838449264,1,-2.12122827516541,14.0
8,8,-11.367507893573976,1,-6.527538055124713,16.0
9,9,-8.07303444965277,1,3.2944734439212064,16.0
10,10,-9.672396859113036,1,-1.599362409460265,18.0
12,12,-16.734895164548767,1,-5.153862075132628,22.0
14,14,-9.77774620941496,1,1.0715756807603123,24.0
17,17,-1.4603293219205074,1,1.161771785312244,30.0
20,20,-10.908203502193395,1,-2.851318778803903,36.0
25,25,-22.64608706251172,1,-3.2471311701979966,46.0
30,30,-18.372673305751032,1,1.8082999014855496,56.0
40,40,-20.973639550455726,1,-0.4908239837905344,74.0
50,50,-26.874472579899955,1,1.9311273722229485,86.0
60,60,-44.49362791906363,1,-4.475772573988115,106.0
70,70,-58.78272427898832,1,-0.21597310433337025,124.0
80,80,-66.5446248161151,1,0.09863616315146317,144.0
90,90,-69.66780050803388,1,0.5712672959573155,162.0
100,100,-72.10685721829635,1,-2.6340587512625553,180.0
120,120,-86.40130691414032,1,-9.951241869518906,218.0
140,140,-90.06104925045813,1,0.18690932705993102,250.0
170,170,-105.1418621295574,1,1.5106956163947522,304.0
200,200,-117.40967542336172,1,-1.4038729816824302,358.0
250,250,-154.10564429056095,1,-3.1683961949300725,448.0
300,300,-208.20186978980115,1,-1.3822252215617543,542.0
400,400,-304.5762014319536,1,-1.8359341937882632,724.0
500,500,-387.2478923999733,1,0.25000049540367586,906.0
600,600,-454.45245434590294,1,-5.210600222990479,1082.0
700,700,-539.1037651283042,1,2.9711568105338975,1262.0
800,800,-663.3441024315813,1,-0.5049871710859284,1444.0
900,900,-729.2288361423184,1,-2.0034655776918524,1622.0
1000,1000,-801.3833928635134,1,1.8340878174571584,1794.0
1200,1200,-1108.9990578609575,1,2.063559360558537,2148.0
1400,1400,-1293.6917320705186,1,-2.5360066548642473,2512.0
1700,1700,-1610.5236236148583,1,-3.6156204711133606,3054.0
2000,2000,-1861.8479425283958,1,-4.023580708968235,3602.0
2500,2500,-2327.2276758391304,1,2.1085116434753433,4494.0
3000,3000,-2641.012075206362,1,-4.877789221146571,5414.0
4000,4000,-3322.8419302355774,1,0.807200273770881,7220.0
5000,5000,-4144.553820978623,1,3.1638601584718966,9024.0
6000,6000,-4847.554875667914,1,-3.680761587397229,10788.0
7000,7000,-5727.575311509149,1,-2.945974959207994,12596.0
8000,8000,-6506.274920022015,1,-3.8068335435556584,14364.0
9000,9000,-7418.48287799038,1,-2.009820552848918,16182.0
10000,10000,-8237.85963177807,1,-3.3205640054183654,17974.0
