steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.44701945750936156,1,-0.44701945750936156,2.0
2,2,-1.2609188297847573,1,-0.8138993722753958,4.0
3,3,-2.2696604879242672,1,-1.0087416581395097,6.0
4,4,-1.9050990716430316,1,0.3645614162812356,8.0
5,5,-1.9473007398409343,1,-0.04220166819790272,10.0
6,6,-2.961411684645442,1,-1.0141109448045078,12.0
7,7,-5.896067748797197,1,-2.9346560641517545,14.0
8,8,-4.955190630774016,1,0.9408771180231805,16.0
9,9,-6.5151054266827995,1,-1.5599147959087838,18.0
10,10,-8.878356585253332,1,-2.3632511585705327,20.0
12,12,-10.973477114838122,1,-0.6724948136373847,24.0
14,14,-12.597747316523291,1,-1.7328091503210608,28.0
17,17,-14.228245662231828,1,-0.9197928153452164,34.0
20,20,-18.069904338330026,1,-2.057168981434275,40.0
25,25,-20.344506319024447,1,-1.6373777159387022,48.0
30,30,-23.06125576397311,1,0.18478542737913117,58.0
40,40,-37.837036985770666,1,-1.6976404060529893,78.0
50,50,-49.78283769403644,1,-1.3575904149010882,96.0
60,60,-61.64204328453225,1,-1.5023894126230557,114.0
70,70,-68.12462294005448,1,0.8886443986810992,132.0
80,80,-71.62743903553512,1,0.6784716924183358,148.0
90,90,-83.00535859907203,1,-2.1413561879924963,166.0
100,100,-93.55479026504256,1,-0.7295377975804895,186.0
120,120,-111.18284139135874,1,-2.510508623341666,222.0
140,140,-140.6056540214665,1,-1.3948437527734272,260.0
170,170,-148.18177310442937,1,0.4657571427849563,300.0
200,200,-162.20666937267194,1,-0.3220801822392778,354.0
250,250,-207.53186768867553,1,-3.462317637147418,448.0
300,300,-246.7446027928878,1,-0.6100896814625298,536.0
400,400,-329.4356329859752,1,-0.3352517262034381,708.0
500,500,-413.4980992579869,1,-3.0964272140800846,892.0
600,600,-501.3540663386954,1,-1.115936027555873,1080.0
700,700,-578.6353388238941,1,-1.2427246342649783,1252.0
800,800,-673.6623319062019,1,0.021178064651253603,1426.0
900,900,-747.462093653215,1,-2.4056618094977216,1596.0
1000,1000,-843.6236799787063,1,-3.231512455173244,1778.0
1200,1200,-970.2431712508184,1,-1.1899368277075342,2138.0
1400,1400,-1125.9739713984834,1,-2.1802111736678444,2480.0
1700,1700,-1362.0454708936256,1,-1.2668973787728508,2998.0
2000,2000,-1606.0997104418234,1,0.11629986588856456,3544.0
2500,2500,-1957.6582755021236,1,0.06142818336049305,4408.0
3000,3000,-2345.2754347443656,1,-1.788320022184049,5294.0
4000,4000,-3114.5920816998373,1,-1.3943454015992072,7086.0
5000,5000,-3873.2365691724253,1,-0.22054676791612993,8842.0
6000,6000,-4566.193718650372,1,0.9955465538121129,10552.0
7000,7000,-5303.66453387928,1,-1.6675907478174752,12308.0
8000,8000,-5986.823649538388,1,-1.2456145122964064,13998.0
9000,9000,-6648.724101960937,1,1.1415368676779445,15668.0
10000,10000,-7311.702460887196,1,-0.02931770615956153,17370.0
