steps,episode,total_return,episode_len,episode_return,total_regret
6,1,2.0,6,2.0,2.0
12,2,2.0,6,0.0,4.0
18,3,0.0,6,-2.0,6.0
24,4,2.0,6,2.0,8.0
30,5,6.0,6,4.0,10.0
36,6,6.0,6,0.0,12.0
42,7,8.0,6,2.0,14.0
48,8,8.0,6,0.0,14.0
54,9,12.0,6,4.0,14.0
60,10,12.0,6,0.0,16.0
72,12,10.0,6,0.0,18.0
84,14,14.0,6,4.0,18.0
102,17,12.0,6,-2.0,22.0
120,20,14.0,6,0.0,24.0
150,25,14.0,6,0.0,26.0
180,30,16.0,6,2.0,28.0
240,40,32.0,6,4.0,34.0
300,50,44.0,6,2.0,40.0
360,60,42.0,6,-4.0,54.0
420,70,44.0,6,0.0,64.0
480,80,50.0,6,-2.0,72.0
540,90,48.0,6,-2.0,82.0
600,100,66.0,6,0.0,88.0
720,120,60.0,6,0.0,112.0
840,140,54.0,6,-2.0,132.0
1020,170,56.0,6,-2.0,160.0
1200,200,72.0,6,4.0,182.0
1500,250,100.0,6,6.0,214.0
1800,300,116.0,6,-2.0,260.0
2400,400,118.0,6,0.0,370.0
3000,500,130.0,6,2.0,460.0
3600,600,106.0,6,-2.0,562.0
4200,700,116.0,6,0.0,660.0
4800,800,118.0,6,-2.0,774.0
5400,900,122.0,6,-4.0,876.0
6000,1000,136.0,6,0.0,972.0
7200,1200,150.0,6,-2.0,1174.0
8400,1400,172.0,6,-2.0,1366.0
10200,1700,224.0,6,-4.0,1640.0
12000,2000,274.0,6,2.0,1872.0
15000,2500,218.0,6,0.0,2376.0
18000,3000,232.0,6,2.0,2870.0
24000,4000,264.0,6,-2.0,3826.0
30000,5000,322.0,6,2.0,4838.0
36000,6000,978.0,6,0.0,5104.0
42000,7000,1832.0,6,0.0,5214.0
48000,8000,2710.0,6,2.0,5290.0
54000,9000,3626.0,6,4.0,5346.0
60000,10000,4600.0,6,2.0,5422.0
72000,12000,6452.0,6,0.0,5552.0
84000,14000,8374.0,6,-2.0,5686.0
102000,17000,11168.0,6,0.0,5890.0
120000,20000,13716.0,6,4.0,6066.0
150000,25000,18406.0,6,-2.0,6442.0
180000,30000,22950.0,6,0.0,6750.0
