steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.1,1,0.7000000000000001,0.8999999999999999
3,3,1.5,1,0.4,1.5
4,4,2.2,1,0.7000000000000001,1.7999999999999998
5,5,3.1,1,0.9,1.9
6,6,3.8000000000000003,1,0.7000000000000001,2.1999999999999997
7,7,4.2,1,0.4,2.8
8,8,4.7,1,0.5,3.3
9,9,5.6000000000000005,1,0.9,3.4
10,10,5.7,1,0.1,4.3
12,12,7.2,1,0.5,4.8
14,14,8.9,1,0.8,5.1
17,17,9.4,1,0.0,7.6
20,20,11.3,1,0.5,8.7
25,25,13.500000000000002,1,0.9,11.499999999999998
30,30,16.200000000000003,1,0.2,13.799999999999999
40,40,23.400000000000002,1,0.1,16.599999999999998
50,50,25.8,1,0.5,24.2
60,60,31.9,1,0.8,28.1
70,70,37.699999999999996,1,1.0,32.300000000000004
80,80,44.09999999999999,1,0.5,35.90000000000001
90,90,48.29999999999998,1,0.1,41.70000000000002
100,100,55.09999999999998,1,0.6000000000000001,44.90000000000002
120,120,66.3,1,0.9,53.70000000000001
140,140,77.69999999999997,1,0.30000000000000004,62.30000000000001
170,170,94.59999999999998,1,0.9,75.40000000000002
200,200,107.99999999999997,1,0.5,92.00000000000003
250,250,134.0999999999999,1,0.0,115.90000000000002
300,300,159.19999999999996,1,0.9,140.80000000000004
400,400,206.59999999999985,1,0.9,193.40000000000015
500,500,263.89999999999975,1,0.9,236.10000000000016
600,600,313.4999999999995,1,0.8,286.50000000000034
700,700,364.6999999999994,1,0.8,335.3000000000004
800,800,413.7999999999995,1,0.1,386.20000000000033
900,900,462.6999999999994,1,0.7000000000000001,437.3000000000004
1000,1000,504.79999999999984,1,0.30000000000000004,495.2
1200,1200,631.8000000000026,1,0.9,568.1999999999973
1400,1400,816.9000000000004,1,1.0,583.0999999999995
1700,1700,1111.4000000000005,1,1.0,588.5999999999995
2000,2000,1403.0000000000005,1,1.0,596.9999999999994
2500,2500,1890.4000000000008,1,1.0,609.5999999999998
3000,3000,2375.6000000000004,1,1.0,624.3999999999995
4000,4000,3352.499999999999,1,1.0,647.4999999999992
5000,5000,4323.799999999997,1,1.0,676.199999999999
6000,6000,5300.399999999996,1,1.0,699.599999999999
7000,7000,6274.099999999997,1,1.0,725.8999999999988
8000,8000,7248.999999999995,1,1.0,750.9999999999985
9000,9000,8221.599999999995,1,1.0,778.3999999999986
10000,10000,9201.299999999994,1,1.0,798.6999999999987
