steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.7000000000000002,1,0.5,1.2999999999999998
4,4,2.5,1,0.8,1.4999999999999998
5,5,2.6,1,0.1,2.4
6,6,3.1,1,0.5,2.9
7,7,4.0,1,0.9,3.0
8,8,5.0,1,1.0,3.0
9,9,5.1,1,0.1,3.9
10,10,6.0,1,0.9,4.0
12,12,7.4,1,0.9,4.6
14,14,9.0,1,0.7000000000000001,4.999999999999999
17,17,10.6,1,0.6000000000000001,6.399999999999999
20,20,12.299999999999999,1,0.7000000000000001,7.699999999999998
25,25,15.6,1,0.4,9.399999999999999
30,30,17.4,1,0.2,12.6
40,40,23.1,1,0.8,16.9
50,50,28.1,1,0.30000000000000004,21.9
60,60,33.3,1,1.0,26.700000000000003
70,70,38.00000000000001,1,1.0,31.999999999999996
80,80,40.90000000000002,1,0.2,39.09999999999999
90,90,45.60000000000002,1,0.5,44.399999999999984
100,100,49.700000000000024,1,0.0,50.29999999999998
120,120,61.40000000000002,1,0.30000000000000004,58.59999999999999
140,140,73.00000000000001,1,0.5,67.0
170,170,88.89999999999999,1,0.30000000000000004,81.10000000000002
200,200,105.80000000000001,1,0.9,94.2
250,250,132.39999999999998,1,0.9,117.6
300,300,156.39999999999998,1,0.5,143.59999999999997
400,400,196.89999999999992,1,0.30000000000000004,203.10000000000002
500,500,249.59999999999985,1,0.8,250.4000000000001
600,600,302.5999999999996,1,0.4,297.40000000000026
700,700,356.1999999999997,1,0.7000000000000001,343.8000000000002
800,800,407.49999999999966,1,0.2,392.5000000000002
900,900,456.29999999999967,1,0.4,443.7000000000002
1000,1000,510.49999999999943,1,0.2,489.50000000000045
1200,1200,638.0999999999922,1,0.8,561.9000000000077
1400,1400,820.4999999999895,1,1.0,579.5000000000103
1700,1700,1112.7999999999895,1,1.0,587.2000000000103
2000,2000,1406.2999999999895,1,1.0,593.70000000001
2500,2500,1899.5999999999897,1,1.0,600.4000000000102
3000,3000,2387.2999999999897,1,1.0,612.7000000000103
4000,4000,3360.7999999999884,1,1.0,639.2000000000099
5000,5000,4325.899999999988,1,1.0,674.1000000000097
6000,6000,5294.299999999987,1,1.0,705.7000000000094
7000,7000,6274.899999999989,1,1.0,725.1000000000091
8000,8000,7241.99999999999,1,1.0,758.0000000000088
9000,9000,8215.599999999991,1,1.0,784.4000000000087
10000,10000,9189.29999999999,1,1.0,810.7000000000088
