steps,episode,total_return,episode_len,episode_return,total_regret
1,1,15.0,1,15.0,0.5
2,2,30.0,1,15.0,1.0
3,3,54.0,1,24.0,1.2
4,4,69.0,1,15.0,1.7
5,5,99.0,1,30.0,1.7
6,6,105.0,1,6.0,2.5
7,7,120.0,1,15.0,3.0
8,8,147.0,1,27.0,3.1
9,9,147.0,1,0.0,4.1
10,10,174.0,1,27.0,4.199999999999999
12,12,192.0,1,9.000000000000002,5.6
14,14,231.0,1,15.0,6.3
17,17,291.0,1,9.000000000000002,7.3
20,20,318.0,1,3.0,9.4
25,25,423.0,1,30.0,10.9
30,30,519.0,1,27.0,12.7
40,40,666.0,1,30.0,17.8
50,50,810.0,1,24.0,22.999999999999996
60,60,933.0,1,30.0,28.89999999999999
70,70,1071.0,1,24.0,34.300000000000004
80,80,1197.0,1,15.0,40.10000000000001
90,90,1386.0,1,30.0,43.80000000000001
100,100,1554.0,1,12.0,48.20000000000002
120,120,1794.0,1,6.0,60.20000000000001
140,140,2115.0,1,18.000000000000004,69.5
170,170,2568.0,1,24.0,84.40000000000002
200,200,2928.0,1,6.0,102.40000000000003
250,250,3687.0,1,12.0,127.10000000000002
300,300,4362.0,1,30.0,154.6
400,400,6015.0,1,3.0,199.49999999999994
500,500,7398.0,1,0.0,253.39999999999992
600,600,8781.0,1,24.0,307.29999999999967
700,700,10266.0,1,12.0,357.7999999999998
800,800,11670.0,1,6.0,410.99999999999966
900,900,13146.0,1,21.000000000000004,461.7999999999995
1000,1000,14541.0,1,18.000000000000004,515.2999999999994
1200,1200,16479.0,1,9.000000000000002,650.7000000000078
1400,1400,18384.0,1,9.000000000000002,787.2000000000161
1700,1700,22752.0,1,27.0,941.6000000000273
2000,2000,30657.0,1,27.0,978.1000000000339
2500,2500,44772.0,1,30.0,1007.6000000000373
3000,3000,59394.0,1,30.0,1020.2000000000373
4000,4000,88860.0,1,30.0,1038.0000000000375
5000,5000,118215.0,1,30.0,1059.500000000038
6000,6000,147504.0,1,30.0,1083.2000000000378
7000,7000,176865.0,1,30.0,1104.5000000000382
8000,8000,206181.0,1,30.0,1127.3000000000382
9000,9000,235464.0,1,9.000000000000002,1151.2000000000387
10000,10000,264666.0,1,30.0,1177.800000000039
