steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.1,1,0.1,0.9
3,3,1.9000000000000001,1,0.8,1.1
4,4,2.0,1,0.1,2.0
5,5,2.2,1,0.2,2.8
6,6,3.2,1,1.0,2.8
7,7,3.2,1,0.0,3.8
8,8,3.8000000000000003,1,0.6000000000000001,4.199999999999999
9,9,4.5,1,0.7000000000000001,4.499999999999999
10,10,5.4,1,0.9,4.599999999999999
12,12,6.6000000000000005,1,0.7000000000000001,5.399999999999999
14,14,7.700000000000001,1,0.5,6.299999999999999
17,17,9.4,1,0.7000000000000001,7.599999999999999
20,20,10.8,1,0.2,9.2
25,25,12.7,1,0.2,12.3
30,30,14.599999999999998,1,0.0,15.400000000000002
40,40,18.499999999999996,1,0.9,21.500000000000007
50,50,21.999999999999993,1,0.9,28.00000000000001
60,60,28.99999999999999,1,1.0,31.000000000000014
70,70,35.4,1,0.6000000000000001,34.60000000000001
80,80,39.9,1,0.8,40.10000000000001
90,90,45.899999999999984,1,0.8,44.10000000000002
100,100,50.59999999999998,1,0.4,49.40000000000003
120,120,59.49999999999998,1,0.4,60.50000000000003
140,140,70.09999999999998,1,0.30000000000000004,69.90000000000002
170,170,82.79999999999998,1,0.7000000000000001,87.20000000000002
200,200,100.19999999999999,1,0.9,99.80000000000001
250,250,123.69999999999997,1,0.5,126.30000000000003
300,300,145.99999999999994,1,0.8,154.00000000000006
400,400,196.89999999999992,1,0.0,203.10000000000008
500,500,245.5999999999999,1,1.0,254.4000000000001
600,600,294.49999999999994,1,1.0,305.5000000000001
700,700,343.5999999999998,1,0.4,356.40000000000026
800,800,392.3,1,0.6000000000000001,407.70000000000005
900,900,437.8000000000001,1,0.5,462.19999999999993
1000,1000,485.90000000000015,1,0.7000000000000001,514.0999999999998
1200,1200,635.9000000000011,1,1.0,564.0999999999989
1400,1400,829.400000000001,1,1.0,570.599999999999
1700,1700,1120.300000000001,1,1.0,579.6999999999991
2000,2000,1413.5000000000011,1,1.0,586.4999999999992
2500,2500,1904.8000000000018,1,1.0,595.1999999999994
3000,3000,2389.9000000000024,1,1.0,610.0999999999995
4000,4000,3362.300000000001,1,0.7000000000000001,637.6999999999991
5000,5000,4344.500000000002,1,1.0,655.4999999999992
6000,6000,5323.2,1,1.0,676.799999999999
7000,7000,6301.300000000002,1,1.0,698.6999999999996
8000,8000,7278.900000000002,1,1.0,721.0999999999998
9000,9000,8260.800000000001,1,1.0,739.2
10000,10000,9232.500000000002,1,1.0,767.5
