steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9181782720533704,1,-0.9181782720533704,2.0
2,2,-1.9704723332519614,1,-1.052294061198591,4.0
3,3,-3.1038615217158654,1,-1.133389188463904,6.0
4,4,-4.069731282644365,1,-0.9658697609284991,8.0
5,5,-5.1454521979377486,1,-1.075720915293384,10.0
6,6,-6.220253296709197,1,-1.0748010987714487,12.0
7,7,-7.269269105444803,1,-1.0490158087356058,14.0
8,8,-8.269982124034398,1,-1.0007130185895943,16.0
9,9,-9.461685871964518,1,-1.1917037479301194,18.0
10,10,-10.448806730897841,1,-0.9871208589333234,20.0
12,12,-12.305614508914934,1,-1.0197250594335359,24.0
14,14,-14.396069808742377,1,-1.0175131307925527,28.0
17,17,-15.473534047100033,1,-0.9569152580647071,32.0
20,20,-18.477373967658966,1,-0.9394510592777184,38.0
25,25,-23.449240820033005,1,-0.9648090973734196,48.0
30,30,-28.695596215630964,1,-1.071102062985737,58.0
40,40,-39.10524705229254,1,-1.293045856586185,78.0
50,50,-44.8526688379165,1,-0.8555865380243679,94.0
60,60,-52.3446508546044,1,-0.7774836439277681,112.0
70,70,-62.22420945622861,1,-0.8653248740334334,132.0
80,80,-65.76727575250436,1,-0.9528074000533494,146.0
90,90,-73.81184637585403,1,-0.937064171030057,164.0
100,100,-80.41618869885426,1,1.009576827230846,180.0
120,120,-94.9501854218186,1,0.8149154410376583,214.0
140,140,-112.99575079378275,1,-1.0389581925510805,252.0
170,170,-134.2579273911695,1,0.9861613346116017,304.0
200,200,-157.06361457288418,1,-0.8587245815063194,358.0
250,250,-200.55741607421592,1,-1.0898269460195247,452.0
300,300,-238.61756826361244,1,-0.9846177760378856,540.0
400,400,-315.16463390309787,1,-0.8756834162759833,718.0
500,500,-396.5547861538801,1,-0.884882685620726,900.0
600,600,-476.623663106042,1,-0.9720881132055585,1080.0
700,700,-554.1884922308643,1,0.9288892002860828,1258.0
800,800,-630.9141019920115,1,-0.9846106261244367,1436.0
900,900,-706.8977576908586,1,-0.9153572728024861,1612.0
1000,1000,-781.1046159157197,1,-1.1022296965123752,1786.0
1200,1200,-948.2519448999067,1,-1.0262444122028926,2154.0
1400,1400,-1110.3942483646172,1,0.9073515573961822,2516.0
1700,1700,-1348.2214991214385,1,-1.0959885880941367,3054.0
2000,2000,-1554.1753275219355,1,0.8877244364816389,3558.0
2500,2500,-1901.9444326845003,1,-1.0345408477107398,4404.0
3000,3000,-2264.068904177045,1,-0.9223492624118006,5266.0
4000,4000,-2908.6538845060186,1,-0.734596097241438,6910.0
5000,5000,-3520.035059887588,1,-0.9477398980227314,8522.0
6000,6000,-4121.964868560911,1,-1.0831370620551488,10120.0
7000,7000,-4652.516722987071,1,0.9459494414542667,11652.0
8000,8000,-5139.896622158384,1,-1.017614771963564,13138.0
9000,9000,-5632.778303809179,1,0.980880427911002,14620.0
10000,10000,-6087.346843407085,1,-1.0411600270891312,16074.0
