steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,0.9000000000000001,1,0.2,1.1
3,3,1.2000000000000002,1,0.30000000000000004,1.8
4,4,1.6,1,0.4,2.4
5,5,2.3000000000000003,1,0.7000000000000001,2.6999999999999997
6,6,3.2,1,0.9,2.8
7,7,3.2,1,0.0,3.8
8,8,3.4000000000000004,1,0.2,4.6
9,9,3.5000000000000004,1,0.1,5.5
10,10,4.0,1,0.5,6.0
12,12,5.9,1,1.0,6.1
14,14,6.7,1,0.0,7.3
17,17,8.1,1,0.4,8.9
20,20,9.6,1,0.1,10.4
25,25,12.200000000000001,1,0.5,12.799999999999999
30,30,14.2,1,0.0,15.8
40,40,19.399999999999995,1,0.9,20.600000000000005
50,50,24.499999999999996,1,0.8,25.500000000000004
60,60,29.0,1,1.0,31.0
70,70,34.300000000000004,1,1.0,35.699999999999996
80,80,40.500000000000014,1,1.0,39.499999999999986
90,90,44.20000000000002,1,0.30000000000000004,45.79999999999998
100,100,51.20000000000001,1,0.9,48.79999999999999
120,120,60.0,1,0.0,60.0
140,140,68.3,1,0.2,71.7
170,170,82.00000000000003,1,0.9,87.99999999999997
200,200,96.90000000000002,1,0.6000000000000001,103.09999999999998
250,250,121.6,1,0.0,128.4
300,300,141.59999999999994,1,0.30000000000000004,158.40000000000006
400,400,189.89999999999998,1,0.4,210.10000000000002
500,500,242.19999999999996,1,0.8,257.80000000000007
600,600,293.7999999999999,1,0.7000000000000001,306.2000000000001
700,700,344.30000000000007,1,0.5,355.69999999999993
800,800,392.89999999999986,1,0.0,407.10000000000014
900,900,442.89999999999964,1,0.9,457.10000000000036
1000,1000,493.39999999999947,1,0.5,506.60000000000053
1200,1200,637.3999999999952,1,0.9,562.6000000000048
1400,1400,825.5999999999934,1,1.0,574.4000000000066
1700,1700,1114.9999999999932,1,1.0,585.0000000000069
2000,2000,1408.2999999999934,1,1.0,591.7000000000069
2500,2500,1900.6999999999935,1,0.30000000000000004,599.3000000000069
3000,3000,2388.4999999999945,1,1.0,611.500000000007
4000,4000,3370.5999999999963,1,1.0,629.4000000000075
5000,5000,4343.299999999995,1,1.0,656.7000000000073
6000,6000,5320.899999999995,1,1.0,679.1000000000073
7000,7000,6292.199999999994,1,1.0,707.8000000000075
8000,8000,7264.799999999996,1,1.0,735.2000000000072
9000,9000,8242.999999999998,1,1.0,757.0000000000072
10000,10000,9215.799999999997,1,1.0,784.2000000000072
