steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.993102842719689,1,-0.993102842719689,2.0
2,2,-1.4887013541558167,1,-0.49559851143612776,4.0
3,3,-2.6200999585052847,1,-1.131398604349468,6.0
4,4,-3.635159560596922,1,-1.0150596020916374,8.0
5,5,-4.569077643852309,1,-0.9339180832553876,10.0
6,6,-5.4584580368350455,1,-0.8893803929827361,12.0
7,7,-6.081501937926929,1,-0.6230439010918836,14.0
8,8,-6.999952250569309,1,-0.9184503126423793,16.0
9,9,-8.10681497715027,1,-1.1068627265809614,18.0
10,10,-9.174441443599623,1,-1.0676264664493527,20.0
12,12,-11.689845931129888,1,-1.0557733131243472,24.0
14,14,-13.7381483886294,1,-1.0424208727002426,28.0
17,17,-15.163985843339363,1,-1.2726681823869057,32.0
20,20,-18.13873193074364,1,-1.1922233343570114,38.0
25,25,-18.248555980304058,1,-0.49691376617407956,44.0
30,30,-23.64985712343965,1,-0.8607105123543602,54.0
40,40,-29.192790994996315,1,-1.0384087075856403,70.0
50,50,-40.40708852092429,1,-0.6011467032112292,90.0
60,60,-50.184923125564275,1,-0.48672979494915747,110.0
70,70,-55.401037580658965,1,-1.1584999023904923,126.0
80,80,-65.94507511993822,1,-0.9471306130363374,146.0
90,90,-73.14323614427963,1,-0.3893170906888245,164.0
100,100,-81.36797616008828,1,-0.688224606776731,182.0
120,120,-100.33338062965055,1,-1.0708697907928424,220.0
140,140,-116.44543001589261,1,-1.1938346685558394,258.0
170,170,-149.5815997976681,1,-1.30769532434309,316.0
200,200,-173.91974825036635,1,1.6132366541734664,372.0
250,250,-218.56349035445194,1,-1.0705264052292545,462.0
300,300,-265.41718188997703,1,-0.807372210564804,558.0
400,400,-348.84198450617464,1,-0.8857864783891265,738.0
500,500,-428.4154886778923,1,-0.6930839140505063,920.0
600,600,-505.6021278524455,1,-0.7841882538144209,1094.0
700,700,-571.4114189779832,1,-0.555294167867465,1260.0
800,800,-646.638066315065,1,-1.0596217534364936,1436.0
900,900,-726.0248757858144,1,-0.6806747442692012,1616.0
1000,1000,-811.8602631764468,1,-1.1623754342513077,1802.0
1200,1200,-973.8659228653263,1,-0.9545503625182216,2162.0
1400,1400,-1146.04545733899,1,-0.7968217612868441,2532.0
1700,1700,-1379.1982709053784,1,-0.5927164557670391,3066.0
2000,2000,-1589.0443055581786,1,1.1831022952073822,3566.0
2500,2500,-1966.519597224299,1,-1.1837420129040146,4436.0
3000,3000,-2308.5685183111254,1,-1.0611305872284391,5284.0
4000,4000,-2952.9646095172498,1,1.0101157476831177,6912.0
5000,5000,-3545.668806302333,1,-0.8344907808270119,8516.0
6000,6000,-4184.296143770066,1,-0.9828889988937808,10174.0
7000,7000,-4723.150940465872,1,-1.260921567318324,11704.0
8000,8000,-5212.763304218065,1,-1.0210774785601646,13212.0
9000,9000,-5754.530948551251,1,-1.069675981549576,14752.0
10000,10000,-6246.132287749658,1,-0.999800925137551,16250.0
