steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,200.0,1,200.0,1.8
3,3,400.0,1,200.0,2.6
4,4,1300.0,1,900.0,2.7
5,5,2100.0,1,800.0,2.9000000000000004
6,6,2500.0,1,400.0,3.5000000000000004
7,7,3200.0,1,700.0000000000001,3.8000000000000003
8,8,3400.0,1,200.0,4.6000000000000005
9,9,4100.0,1,700.0000000000001,4.9
10,10,4600.0,1,500.0,5.4
12,12,5600.0,1,300.00000000000006,6.4
14,14,6800.0,1,800.0,7.2
17,17,9100.0,1,900.0,7.8999999999999995
20,20,10800.0,1,100.0,9.2
25,25,12300.0,1,600.0000000000001,12.700000000000001
30,30,15900.0,1,800.0,14.1
40,40,20600.0,1,1000.0,19.400000000000002
50,50,24900.0,1,400.0,25.100000000000005
60,60,30100.0,1,100.0,29.900000000000006
70,70,34000.0,1,1000.0,36.00000000000001
80,80,38800.0,1,0.0,41.199999999999996
90,90,44400.0,1,800.0,45.599999999999994
100,100,48400.0,1,100.0,51.59999999999999
120,120,57600.0,1,200.0,62.399999999999984
140,140,66600.0,1,600.0000000000001,73.39999999999999
170,170,80100.0,1,0.0,89.9
200,200,97800.0,1,300.00000000000006,102.19999999999997
250,250,121500.0,1,800.0,128.49999999999994
300,300,148000.0,1,0.0,151.99999999999991
400,400,191900.0,1,0.0,208.10000000000002
500,500,236700.0,1,0.0,263.30000000000007
600,600,287200.0,1,400.0,312.8
700,700,338300.0,1,0.0,361.7
800,800,389100.0,1,200.0,410.9000000000002
900,900,440300.0,1,300.00000000000006,459.70000000000016
1000,1000,486200.0,1,400.0,513.7999999999998
1200,1200,642200.0,1,800.0,557.8000000000083
1400,1400,797800.0,1,800.0,602.2000000000163
1700,1700,1032500.0,1,800.0,667.5000000000293
2000,2000,1268000.0,1,800.0,732.0000000000425
2500,2500,1664300.0,1,800.0,835.7000000000643
3000,3000,2060300.0,1,800.0,939.7000000000863
4000,4000,2846800.0,1,800.0,1153.2000000001287
5000,5000,3626600.0,1,800.0,1373.4000000001718
6000,6000,4471900.0,1,1000.0,1528.100000000201
7000,7000,5449600.0,1,1000.0,1550.400000000201
8000,8000,6427600.0,1,600.0000000000001,1572.400000000201
9000,9000,7409100.0,1,1000.0,1590.9000000002004
10000,10000,8378900.0,1,1000.0,1621.1000000002005
