steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.5,1,0.5,1.5
3,3,0.5,1,0.0,2.5
4,4,1.2000000000000002,1,0.7000000000000001,2.8
5,5,1.7000000000000002,1,0.5,3.3
6,6,2.2,1,0.5,3.8
7,7,2.5,1,0.30000000000000004,4.5
8,8,2.6,1,0.1,5.4
9,9,3.0,1,0.4,6.0
10,10,3.3,1,0.30000000000000004,6.7
12,12,4.8999999999999995,1,0.8,7.1000000000000005
14,14,5.3999999999999995,1,0.4,8.6
17,17,6.199999999999999,1,0.0,10.8
20,20,6.199999999999999,1,0.0,13.8
25,25,9.0,1,1.0,16.0
30,30,11.3,1,0.5,18.7
40,40,15.999999999999998,1,0.5,24.000000000000004
50,50,20.499999999999996,1,0.0,29.500000000000004
60,60,25.8,1,0.30000000000000004,34.2
70,70,30.899999999999995,1,0.7000000000000001,39.10000000000001
80,80,36.4,1,0.4,43.6
90,90,41.4,1,0.0,48.6
100,100,47.0,1,0.0,53.0
120,120,57.9,1,1.0,62.1
140,140,66.5,1,0.5,73.50000000000001
170,170,80.69999999999999,1,0.9,89.30000000000003
200,200,96.19999999999999,1,1.0,103.80000000000003
250,250,122.30000000000001,1,0.9,127.7
300,300,145.89999999999992,1,0.7000000000000001,154.1000000000001
400,400,192.4,1,0.0,207.60000000000002
500,500,239.39999999999998,1,0.2,260.6000000000001
600,600,296.99999999999983,1,0.9,303.0000000000001
700,700,350.09999999999974,1,0.1,349.9000000000002
800,800,396.4,1,0.8,403.59999999999997
900,900,441.7999999999998,1,0.2,458.20000000000016
1000,1000,492.49999999999983,1,0.5,507.5000000000001
1200,1200,609.9999999999935,1,0.8,590.0000000000065
1400,1400,792.3999999999909,1,1.0,607.6000000000091
1700,1700,1086.7999999999909,1,1.0,613.2000000000091
2000,2000,1380.8999999999908,1,1.0,619.1000000000091
2500,2500,1869.2999999999906,1,1.0,630.700000000009
3000,3000,2355.79999999999,1,1.0,644.2000000000089
4000,4000,3327.099999999989,1,0.6000000000000001,672.9000000000086
5000,5000,4299.5999999999885,1,1.0,700.4000000000086
6000,6000,5275.999999999988,1,1.0,724.0000000000086
7000,7000,6253.199999999989,1,1.0,746.8000000000087
8000,8000,7226.59999999999,1,1.0,773.4000000000087
9000,9000,8199.69999999999,1,1.0,800.3000000000087
10000,10000,9177.39999999999,1,1.0,822.6000000000087
