steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9048460606709581,1,0.9048460606709581,0.19999999999999996
2,2,1.234083238607341,1,0.3292371779363831,0.7
3,3,2.091241102661813,1,0.8571578640544719,0.8999999999999999
4,4,2.9042213218709305,1,0.8129802192091174,0.9999999999999999
5,5,3.084698407114114,1,0.1804770852431834,1.5
6,6,3.2059652012960274,1,0.1212667941819135,2.3
7,7,4.06582953975162,1,0.859864338455593,2.4
8,8,4.253081240477142,1,0.187251700725522,3.3
9,9,4.702499578457298,1,0.44941833798015574,3.5999999999999996
10,10,5.595142764325475,1,0.8926431858681773,3.8999999999999995
12,12,8.497539607917615,1,1.1767097377934586,4.499999999999999
14,14,8.637935286541557,1,-0.03964286192278906,6.3999999999999995
17,17,10.507829913669527,1,0.8918120482293941,8.2
20,20,13.424870397165684,1,0.7635603586203478,8.499999999999998
25,25,17.847800666047277,1,0.358605380658035,9.599999999999998
30,30,20.727313154248556,1,0.5394232605321944,12.499999999999998
40,40,25.731700946729884,1,1.0024088443585937,17.599999999999998
50,50,31.95457437658745,1,1.0491198230125123,21.900000000000002
60,60,37.366321680609126,1,1.0202253059312882,26.3
70,70,41.199788866314115,1,-0.07000452642085397,31.4
80,80,47.136532261819795,1,0.4601938925506307,35.09999999999999
90,90,53.32623857440881,1,-0.39779122939284844,39.399999999999984
100,100,56.23971778477492,1,0.08382302562956223,46.09999999999999
120,120,66.00119562231217,1,0.7592836829399042,56.59999999999999
140,140,77.11328726881781,1,0.9157138483944155,63.400000000000006
170,170,93.94209331203324,1,1.0368635123908452,78.69999999999999
200,200,106.02830066191866,1,0.2280058088167925,95.4
250,250,131.56255566393213,1,0.3259624347065706,118.8
300,300,159.97080094376605,1,0.0025431524168844644,140.89999999999998
400,400,204.17440729032452,1,-0.05354685613139648,194.60000000000008
500,500,261.4816070814475,1,1.1115982301856708,243.60000000000005
600,600,309.53835295817436,1,1.1732107205469657,295.8000000000001
700,700,357.82436831406886,1,0.9383033568340976,345.70000000000005
800,800,404.9056700780179,1,0.824564370244689,392.8000000000002
900,900,452.2739774904486,1,0.11088762657092088,442.40000000000043
1000,1000,493.9139911342645,1,0.7746706961804182,495.40000000000026
1200,1200,648.9800602720227,1,0.6847351225018807,546.8000000000043
1400,1400,830.8366739722402,1,1.5836910663081056,565.5000000000072
1700,1700,1120.7862708277746,1,1.2717403705922499,574.4000000000069
2000,2000,1403.2170652240657,1,1.2667184236949276,581.5000000000069
2500,2500,1882.4790995513501,1,1.087942185481797,601.8000000000094
3000,3000,2373.6378792303003,1,1.304838807524183,615.9000000000094
4000,4000,3332.391034330381,1,1.3427588845305727,651.6000000000104
5000,5000,4293.882197403035,1,0.9615584929030406,674.0000000000109
6000,6000,5265.543862609821,1,0.9752521170138446,700.3000000000116
7000,7000,6241.849902115881,1,0.19286339442648226,726.3000000000113
8000,8000,7223.677160459506,1,1.3713124428207557,751.1000000000114
9000,9000,8199.446892136772,1,0.756428116140022,773.7000000000111
10000,10000,9187.00675359079,1,1.0643866570230827,791.8000000000119
