steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,1.1,1,1.0,0.9
3,3,1.3,1,0.2,1.7000000000000002
4,4,1.7000000000000002,1,0.4,2.3000000000000003
5,5,2.2,1,0.5,2.8000000000000003
6,6,2.3000000000000003,1,0.1,3.7
7,7,2.5000000000000004,1,0.2,4.5
8,8,2.5000000000000004,1,0.0,5.5
9,9,2.6000000000000005,1,0.1,6.4
10,10,2.8000000000000007,1,0.2,7.2
12,12,4.500000000000001,1,1.0,7.5
14,14,4.7,1,0.1,9.3
17,17,5.800000000000001,1,0.6000000000000001,11.200000000000001
20,20,8.200000000000001,1,0.7000000000000001,11.800000000000002
25,25,10.700000000000001,1,0.6000000000000001,14.300000000000002
30,30,13.600000000000001,1,0.9,16.400000000000006
40,40,18.200000000000003,1,0.2,21.800000000000004
50,50,22.3,1,0.2,27.700000000000006
60,60,25.400000000000006,1,0.30000000000000004,34.6
70,70,29.000000000000007,1,0.0,41.000000000000014
80,80,33.10000000000001,1,0.6000000000000001,46.90000000000001
90,90,38.5,1,0.30000000000000004,51.50000000000002
100,100,43.699999999999996,1,0.4,56.300000000000026
120,120,53.5,1,0.9,66.50000000000001
140,140,63.39999999999999,1,0.9,76.60000000000002
170,170,78.39999999999999,1,0.1,91.60000000000001
200,200,96.00000000000001,1,0.9,103.99999999999999
250,250,123.70000000000002,1,0.7000000000000001,126.29999999999998
300,300,148.79999999999995,1,0.1,151.20000000000005
400,400,196.5,1,0.4,203.5
500,500,246.9000000000001,1,0.7000000000000001,253.0999999999999
600,600,295.20000000000005,1,0.30000000000000004,304.8
700,700,343.50000000000006,1,0.0,356.5
800,800,397.90000000000026,1,0.8,402.0999999999998
900,900,443.00000000000045,1,0.30000000000000004,456.9999999999996
1000,1000,491.70000000000033,1,0.4,508.2999999999997
1200,1200,646.6000000000025,1,1.0,553.3999999999975
1400,1400,842.4000000000025,1,1.0,557.5999999999975
1700,1700,1136.0000000000025,1,0.6000000000000001,563.9999999999974
2000,2000,1426.6000000000024,1,1.0,573.3999999999974
2500,2500,1914.5000000000025,1,1.0,585.4999999999974
3000,3000,2401.6000000000026,1,1.0,598.3999999999975
4000,4000,3381.200000000001,1,1.0,618.7999999999971
5000,5000,4353.800000000002,1,1.0,646.1999999999971
6000,6000,5329.800000000001,1,1.0,670.199999999997
7000,7000,6310.0999999999985,1,1.0,689.8999999999972
8000,8000,7280.300000000001,1,1.0,719.6999999999977
9000,9000,8260.599999999997,1,1.0,739.3999999999979
10000,10000,9235.500000000002,1,0.5,764.4999999999976
