steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,400.0,1,200.0,1.6
3,3,1200.0,1,800.0,1.8
4,4,2000.0,1,800.0,2.0
5,5,2700.0,1,700.0000000000001,2.3
6,6,3700.0,1,1000.0,2.3
7,7,4000.0,1,300.00000000000006,3.0
8,8,4200.0,1,200.0,3.8
9,9,4300.0,1,100.0,4.7
10,10,5300.0,1,1000.0,4.7
12,12,6000.0,1,700.0000000000001,6.0
14,14,7500.0,1,800.0,6.5
17,17,8100.0,1,300.00000000000006,8.899999999999999
20,20,10100.0,1,500.0,9.899999999999999
25,25,12600.0,1,300.00000000000006,12.399999999999997
30,30,15500.0,1,600.0000000000001,14.499999999999998
40,40,20300.0,1,800.0,19.7
50,50,25900.0,1,800.0,24.099999999999998
60,60,30000.0,1,700.0000000000001,29.999999999999996
70,70,34800.0,1,1000.0,35.19999999999999
80,80,38900.0,1,100.0,41.09999999999998
90,90,43200.0,1,0.0,46.79999999999998
100,100,47200.0,1,900.0,52.799999999999976
120,120,59300.0,1,1000.0,60.69999999999999
140,140,68100.0,1,200.0,71.89999999999998
170,170,83300.0,1,200.0,86.7
200,200,98500.0,1,300.00000000000006,101.5
250,250,122900.0,1,0.0,127.10000000000002
300,300,148400.0,1,800.0,151.6
400,400,193000.0,1,0.0,207.0
500,500,245800.0,1,200.0,254.19999999999987
600,600,299300.0,1,600.0000000000001,300.69999999999976
700,700,345500.0,1,200.0,354.49999999999983
800,800,392300.0,1,100.0,407.6999999999993
900,900,439700.0,1,0.0,460.2999999999993
1000,1000,487800.0,1,0.0,512.1999999999991
1200,1200,595100.0,1,700.0000000000001,604.8999999999969
1400,1400,734000.0,1,700.0000000000001,665.9999999999882
1700,1700,938600.0,1,700.0000000000001,761.3999999999753
2000,2000,1145600.0,1,700.0000000000001,854.3999999999626
2500,2500,1490400.0,1,700.0000000000001,1009.5999999999411
3000,3000,1835200.0,1,700.0000000000001,1164.79999999992
4000,4000,2519300.0,1,700.0000000000001,1480.6999999998775
5000,5000,3207400.0,1,700.0000000000001,1792.5999999998342
6000,6000,3892900.0,1,700.0000000000001,2107.0999999998335
7000,7000,4691200.0,1,1000.0,2308.799999999682
8000,8000,5671000.0,1,1000.0,2328.9999999996817
9000,9000,6640000.0,1,1000.0,2359.9999999996826
10000,10000,7607400.0,1,1000.0,2392.5999999996825
