steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.30000000000000004,1,0.0,1.7
3,3,0.5,1,0.2,2.5
4,4,1.2000000000000002,1,0.7000000000000001,2.8
5,5,2.2,1,1.0,2.8
6,6,2.3000000000000003,1,0.1,3.6999999999999997
7,7,2.4000000000000004,1,0.1,4.6
8,8,3.4000000000000004,1,1.0,4.6
9,9,4.1000000000000005,1,0.7000000000000001,4.8999999999999995
10,10,4.6000000000000005,1,0.5,5.3999999999999995
12,12,6.1000000000000005,1,0.7000000000000001,5.8999999999999995
14,14,7.600000000000001,1,0.6000000000000001,6.399999999999999
17,17,8.700000000000001,1,0.0,8.299999999999999
20,20,9.700000000000001,1,0.0,10.299999999999999
25,25,12.4,1,0.1,12.6
30,30,14.7,1,0.6000000000000001,15.3
40,40,20.099999999999998,1,0.5,19.900000000000002
50,50,24.099999999999998,1,0.1,25.900000000000002
60,60,28.799999999999997,1,0.7000000000000001,31.200000000000003
70,70,32.4,1,0.4,37.6
80,80,38.3,1,0.7000000000000001,41.7
90,90,44.2,1,0.30000000000000004,45.8
100,100,46.400000000000006,1,0.2,53.599999999999994
120,120,55.600000000000016,1,0.2,64.39999999999999
140,140,66.1,1,0.1,73.89999999999999
170,170,79.10000000000001,1,1.0,90.89999999999998
200,200,94.90000000000002,1,0.6000000000000001,105.09999999999997
250,250,118.0,1,0.8,132.0
300,300,142.49999999999997,1,0.8,157.50000000000006
400,400,200.00000000000009,1,1.0,199.99999999999994
500,500,248.9000000000002,1,0.7000000000000001,251.09999999999982
600,600,299.70000000000005,1,0.6000000000000001,300.29999999999995
700,700,350.70000000000016,1,0.8,349.29999999999984
800,800,402.20000000000016,1,0.9,397.79999999999984
900,900,452.40000000000026,1,0.6000000000000001,447.59999999999974
1000,1000,499.3,1,0.0,500.7
1200,1200,680.0999999999965,1,1.0,519.9000000000036
1400,1400,875.9999999999964,1,1.0,524.0000000000038
1700,1700,1169.0999999999965,1,1.0,530.9000000000037
2000,2000,1459.6999999999966,1,1.0,540.3000000000039
2500,2500,1952.0999999999967,1,1.0,547.900000000004
3000,3000,2442.399999999996,1,1.0,557.6000000000038
4000,4000,3411.9999999999973,1,1.0,588.0000000000041
5000,5000,4381.699999999996,1,1.0,618.3000000000037
6000,6000,5357.699999999997,1,1.0,642.3000000000039
7000,7000,6330.299999999999,1,1.0,669.7000000000038
8000,8000,7309.900000000001,1,1.0,690.1000000000038
9000,9000,8290.499999999998,1,1.0,709.5000000000038
10000,10000,9264.8,1,1.0,735.2000000000037
