steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0380691115740341,1,-1.0380691115740341,2.0
2,2,-1.796990927664932,1,-0.7589218160908978,4.0
3,3,-2.5396352951897985,1,-0.7426443675248664,6.0
4,4,-3.484840305274197,1,-0.9452050100843988,8.0
5,5,-2.310714008976128,1,1.1741262962980692,8.0
6,6,-3.2722647420082023,1,-0.9615507330320743,10.0
7,7,-3.7228365371901586,1,-0.45057179518195634,12.0
8,8,-4.8604042489474155,1,-1.1375677117572567,14.0
9,9,-5.796420104078803,1,-0.9360158551313873,16.0
10,10,-7.38034123210131,1,-1.5839211280225074,18.0
12,12,-9.741613228487308,1,-1.6824154946998493,22.0
14,14,-12.04435912182042,1,-1.2726635730660165,26.0
17,17,-15.329305410737309,1,-1.3859926272718275,32.0
20,20,-16.003112057382943,1,0.7729901527918511,36.0
25,25,-20.311041903083854,1,-0.9410209931850165,46.0
30,30,-24.521763044639556,1,-1.1775395580574908,56.0
40,40,-35.71105843566354,1,-0.5849515912979957,76.0
50,50,-45.61788399732154,1,-1.04539279330706,96.0
60,60,-56.37474311314637,1,-1.249776379829846,116.0
70,70,-64.93341305784304,1,-0.7500143780473675,132.0
80,80,-73.33152085465603,1,-0.7502947766612738,150.0
90,90,-80.54983586198355,1,-1.4566924531602394,166.0
100,100,-87.97391047428138,1,-1.5684527733104137,184.0
120,120,-103.59523026411472,1,-0.8212918375101868,220.0
140,140,-114.90004771150956,1,-1.1042151920404584,254.0
170,170,-136.86942839142625,1,-1.4521777238170692,308.0
200,200,-161.36594229355026,1,-1.5437754166082795,364.0
250,250,-199.63969566657855,1,-1.2597885953035175,454.0
300,300,-242.46140854306947,1,-1.2399169531703804,548.0
400,400,-317.6099956406311,1,-1.2358608851288277,724.0
500,500,-405.05863492990017,1,-0.5099278476500606,908.0
600,600,-486.11892882425866,1,-1.0526498980423993,1088.0
700,700,-569.7657330219866,1,-1.3234851075058445,1270.0
800,800,-641.824309498271,1,-0.9284101071213262,1446.0
900,900,-721.4329924564462,1,-1.3194728175360404,1624.0
1000,1000,-800.9649908945944,1,-1.1223397504907886,1804.0
1200,1200,-943.3091085475496,1,-1.1232488924848112,2152.0
1400,1400,-1093.2695557915815,1,-1.2734927878883524,2502.0
1700,1700,-1288.9473856096565,1,-1.543425078881234,2996.0
2000,2000,-1504.7997878761134,1,-1.134966240687294,3512.0
2500,2500,-1888.2991786924574,1,-1.1708202725874457,4394.0
3000,3000,-2215.684235500528,1,-0.9598326784433154,5224.0
4000,4000,-2907.339896425545,1,-0.6951252559007051,6922.0
5000,5000,-3580.2344576836504,1,-0.5068241675986119,8584.0
6000,6000,-4189.5662766087535,1,-0.9949679861576325,10200.0
7000,7000,-4790.050320874341,1,-0.9167685588583715,11810.0
8000,8000,-5411.442425492933,1,-0.7522488539731844,13428.0
9000,9000,-6014.349856921952,1,-0.8476120092447946,15022.0
10000,10000,-6579.877496153238,1,-1.3329462577125974,16586.0
