steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-10.913861255860668,1,-10.913861255860668,2.0
2,2,-13.534287423942207,1,-2.620426168081539,2.0
3,3,-9.253406125139584,1,4.280881298802623,4.0
4,4,-17.503046706494963,1,-8.24964058135538,6.0
5,5,-22.13093067920517,1,-4.62788397271021,8.0
6,6,-27.406601094392755,1,-5.275670415187584,10.0
7,7,-35.5909027050792,1,-8.184301610686447,12.0
8,8,-46.450631972430365,1,-10.859729267351165,14.0
9,9,-61.87151371032924,1,-15.42088173789887,16.0
10,10,-65.94594588102638,1,-4.074432170697143,18.0
12,12,-80.69532957061041,1,-1.4673734418059083,22.0
14,14,-68.89478906309755,1,11.09592211021179,26.0
17,17,-98.5143930664352,1,-17.72964456152452,32.0
20,20,-85.95403640746636,1,-1.2875971349299955,38.0
25,25,-93.04073524577237,1,2.3917781482671963,48.0
30,30,-92.95916917489883,1,14.17119003727145,56.0
40,40,-95.06927620740362,1,-7.153848200355137,76.0
50,50,-99.18069227990928,1,-2.102104322512168,94.0
60,60,-52.82784534932054,1,0.14846599696527685,114.0
70,70,-39.616095964448995,1,10.659610044426303,134.0
80,80,-84.00003287314051,1,2.862009128141843,154.0
90,90,-41.24197741913914,1,15.790167481006726,172.0
100,100,-0.3982314311305437,1,-11.264806981262913,192.0
120,120,-78.46247200549585,1,-5.329258502972488,230.0
140,140,-101.85642072459699,1,-4.395677565639709,266.0
170,170,-73.5017981806101,1,-12.309181791963475,316.0
200,200,-115.03499000777009,1,-6.451663862504288,368.0
250,250,-211.6893776000566,1,4.198811530231278,454.0
300,300,-218.60931922939673,1,-10.776098846540107,540.0
400,400,-426.066828609142,1,1.0665445557967586,724.0
500,500,-530.1997984422642,1,3.6536815735974626,904.0
600,600,-429.8120364006676,1,-4.044085024802095,1088.0
700,700,-433.5642448480628,1,9.140085096564137,1268.0
800,800,-537.8584359790163,1,5.515278560426668,1448.0
900,900,-687.6137704845872,1,-2.5019548299651797,1616.0
1000,1000,-738.4501447165549,1,-9.568628992955977,1792.0
1200,1200,-929.2145556190242,1,27.22715678273177,2150.0
1400,1400,-1207.645212997481,1,4.185580303555425,2496.0
1700,1700,-940.047467417307,1,-13.129841307463884,3030.0
2000,2000,-1061.9734905050545,1,15.01859605661343,3576.0
2500,2500,-1188.4545766873657,1,-5.5469155287939085,4466.0
3000,3000,-1744.6239138917788,1,7.284407155950312,5358.0
4000,4000,-2287.4052618919363,1,-2.424323159092431,7124.0
5000,5000,-2991.8912744537784,1,-15.879170647126935,8900.0
6000,6000,-3937.69166193357,1,10.174966348694433,10684.0
7000,7000,-5238.775972971165,1,-3.0949589538929616,12426.0
8000,8000,-5847.152508217056,1,-5.498935118528226,14218.0
9000,9000,-6454.004991858359,1,-1.9398006331498747,16006.0
10000,10000,-7481.276322730859,1,9.81057011541192,17796.0
