steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,27.0,1,15.0,1.1
3,3,48.0,1,21.000000000000004,1.4
4,4,66.0,1,18.000000000000004,1.7999999999999998
5,5,87.0,1,21.000000000000004,2.0999999999999996
6,6,114.0,1,27.0,2.1999999999999997
7,7,138.0,1,24.0,2.3999999999999995
8,8,141.0,1,3.0,3.2999999999999994
9,9,153.0,1,12.0,3.8999999999999995
10,10,183.0,1,30.0,3.8999999999999995
12,12,204.0,1,12.0,5.199999999999999
14,14,249.0,1,27.0,5.699999999999999
17,17,291.0,1,24.0,7.3
20,20,351.0,1,18.000000000000004,8.299999999999999
25,25,399.0,1,12.0,11.699999999999998
30,30,435.0,1,3.0,15.499999999999998
40,40,609.0,1,21.000000000000004,19.7
50,50,768.0,1,18.000000000000004,24.399999999999995
60,60,915.0,1,15.0,29.499999999999993
70,70,1107.0,1,27.0,33.099999999999994
80,80,1302.0,1,6.0,36.599999999999994
90,90,1416.0,1,3.0,42.79999999999998
100,100,1524.0,1,6.0,49.199999999999974
120,120,1803.0,1,12.0,59.89999999999997
140,140,2082.0,1,9.000000000000002,70.59999999999997
170,170,2682.0,1,9.000000000000002,80.59999999999997
200,200,3192.0,1,21.000000000000004,93.59999999999994
250,250,4020.0,1,12.0,115.99999999999994
300,300,4755.0,1,27.0,141.49999999999991
400,400,6384.0,1,6.0,187.19999999999993
500,500,7797.0,1,3.0,240.0999999999999
600,600,9282.0,1,24.0,290.59999999999997
700,700,10797.0,1,15.0,340.10000000000014
800,800,12315.0,1,27.0,389.5000000000001
900,900,13938.0,1,0.0,435.4000000000003
1000,1000,15504.0,1,24.0,483.2000000000002
1200,1200,16227.0,1,3.0,659.0999999999965
1400,1400,17028.0,1,6.0,832.3999999999918
1700,1700,21012.0,1,18.000000000000004,999.5999999999827
2000,2000,28338.0,1,30.0,1055.399999999988
2500,2500,43074.0,1,30.0,1064.1999999999882
3000,3000,57753.0,1,30.0,1074.8999999999878
4000,4000,86994.0,1,30.0,1100.1999999999887
5000,5000,116193.0,1,30.0,1126.899999999989
6000,6000,145188.0,1,30.0,1160.3999999999894
7000,7000,174555.0,1,30.0,1181.4999999999893
8000,8000,203706.0,1,30.0,1209.7999999999897
9000,9000,232824.0,1,30.0,1239.1999999999891
10000,10000,262017.0,1,30.0,1266.099999999989
