steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7264835870045321,1,-0.7264835870045321,0.3999999999999999
2,2,1.369841458556209,1,2.096325045560741,0.8999999999999999
3,3,-1.1986396644262802,1,-2.5684811229824893,1.7999999999999998
4,4,-1.4342676757548376,1,-0.23562801132855749,2.3
5,5,-1.920687933879498,1,-0.4864202581246604,2.5
6,6,-0.9709494006363588,1,0.9497385332431392,2.7
7,7,0.5218147515099938,1,1.4927641521463526,3.2
8,8,-2.431655810348847,1,-2.9534705618588406,4.1000000000000005
9,9,1.3642671241820183,1,3.795922934530865,4.9
10,10,2.415589390754538,1,1.0513222665725193,5.0
12,12,8.87776952687647,1,4.015208290718752,5.6
14,14,11.40470676786082,1,-2.8166581565016937,6.4
17,17,16.402209040345642,1,3.000316761348236,7.6000000000000005
20,20,13.924371930040333,1,-1.7530930368715512,9.8
25,25,21.19100592061601,1,4.110416616544509,13.200000000000003
30,30,28.297861092660053,1,6.277007899318128,14.300000000000002
40,40,43.49448081750465,1,1.7211901037784463,19.1
50,50,49.204659042122486,1,-0.07301543587546383,24.500000000000004
60,60,59.376144496942466,1,1.4343168492951275,29.000000000000004
70,70,78.25132389064336,1,2.368486231335045,33.800000000000004
80,80,82.22219911290546,1,-0.47825164500912165,37.9
90,90,87.41625489719519,1,3.8838804978446726,43.300000000000004
100,100,92.94836142424047,1,1.3648046347857927,48.4
120,120,134.0553999525761,1,0.4657920323347629,58.70000000000001
140,140,139.7616606214511,1,1.3103096416830002,66.60000000000002
170,170,164.34341784277544,1,-1.0809211403946115,82.4
200,200,203.55360622110143,1,0.6121859363018808,100.10000000000002
250,250,201.7463170895995,1,2.0227307210677945,124.7
300,300,224.910211903166,1,1.0540583491070898,151.2
400,400,299.19118030063987,1,5.837435870139559,204.0999999999999
500,500,396.568789123514,1,2.613802051554616,249.1999999999999
600,600,498.9697050691773,1,-2.560362282364922,303.4999999999998
700,700,560.4539710403698,1,-4.539160156071824,357.0999999999996
800,800,585.8981014613599,1,-4.912111167049121,405.6999999999998
900,900,653.1097201421562,1,2.030886395735712,457.09999999999974
1000,1000,735.1380256224445,1,-2.179465911094667,507.0999999999999
1200,1200,834.0612338416248,1,0.09795209232256219,587.2999999999957
1400,1400,1038.5372735361032,1,7.316525543524799,599.9999999999956
1700,1700,1390.3316547163442,1,1.0885984764726875,605.3999999999954
2000,2000,1797.4475883688685,1,1.913340311311686,620.3999999999969
2500,2500,2259.8272883504783,1,-1.397151022137372,636.5999999999976
3000,3000,2754.1132833594393,1,-0.7229182363347659,684.9999999999957
4000,4000,3615.993381380316,1,1.7053096116385595,740.9999999999975
5000,5000,4631.7832312757355,1,2.605402198981432,797.9999999999958
6000,6000,5537.6165377122215,1,0.45643186819225723,850.7000000000018
7000,7000,6479.663651434201,1,2.891863746487642,933.5000000000134
8000,8000,7395.301675576945,1,0.4641802013678825,992.1000000000203
9000,9000,8206.561031834637,1,-1.5406308975957215,1013.5000000000201
10000,10000,9206.435222618295,1,-1.4110756110798417,1043.0000000000177
