steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,0.0,1,0.0,3.0
4,4,0.7000000000000001,1,0.7000000000000001,3.3
5,5,1.0,1,0.30000000000000004,4.0
6,6,1.2,1,0.2,4.8
7,7,1.6,1,0.4,5.3999999999999995
8,8,1.6,1,0.0,6.3999999999999995
9,9,2.4000000000000004,1,0.8,6.6
10,10,3.4000000000000004,1,1.0,6.6
12,12,4.5,1,0.6000000000000001,7.5
14,14,5.1000000000000005,1,0.4,8.9
17,17,6.700000000000001,1,0.6000000000000001,10.3
20,20,8.8,1,0.5,11.200000000000001
25,25,12.3,1,0.8,12.700000000000001
30,30,15.0,1,0.9,15.000000000000002
40,40,18.9,1,0.0,21.1
50,50,23.099999999999998,1,0.30000000000000004,26.900000000000002
60,60,25.9,1,0.4,34.10000000000001
70,70,29.999999999999996,1,0.4,39.99999999999999
80,80,35.699999999999996,1,0.2,44.3
90,90,41.800000000000004,1,0.6000000000000001,48.19999999999999
100,100,46.70000000000001,1,0.30000000000000004,53.29999999999998
120,120,57.300000000000026,1,0.2,62.69999999999997
140,140,68.10000000000005,1,1.0,71.89999999999996
170,170,81.6000000000001,1,0.1,88.39999999999992
200,200,97.20000000000009,1,0.5,102.79999999999993
250,250,125.80000000000013,1,0.9,124.19999999999989
300,300,149.0000000000001,1,0.7000000000000001,150.9999999999999
400,400,200.9,1,0.7000000000000001,199.1
500,500,249.29999999999998,1,1.0,250.70000000000002
600,600,296.39999999999975,1,0.6000000000000001,303.60000000000025
700,700,348.59999999999974,1,0.30000000000000004,351.40000000000026
800,800,403.0999999999998,1,0.5,396.9000000000002
900,900,450.3999999999996,1,0.5,449.6000000000004
1000,1000,496.99999999999994,1,0.6000000000000001,503.00000000000006
1200,1200,650.4000000000034,1,0.9,549.5999999999967
1400,1400,841.4000000000023,1,1.0,558.5999999999979
1700,1700,1130.400000000002,1,1.0,569.5999999999979
2000,2000,1419.7000000000019,1,1.0,580.2999999999977
2500,2500,1904.600000000002,1,1.0,595.3999999999976
3000,3000,2396.300000000003,1,1.0,603.6999999999977
4000,4000,3367.900000000003,1,1.0,632.0999999999976
5000,5000,4336.600000000002,1,1.0,663.3999999999975
6000,6000,5315.000000000001,1,1.0,684.9999999999974
7000,7000,6284.799999999998,1,1.0,715.1999999999974
8000,8000,7251.499999999996,1,1.0,748.4999999999978
9000,9000,8224.699999999997,1,1.0,775.2999999999978
10000,10000,9202.5,1,1.0,797.4999999999976
