steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4138105942434577,1,0.4138105942434577,0.6
2,2,1.183775374024925,1,0.7699647797814675,0.7999999999999999
3,3,1.2760727019094507,1,0.09229732788452555,1.7999999999999998
4,4,2.163548805051659,1,0.8874761031422084,1.7999999999999998
5,5,2.83560233758255,1,0.6720535325308912,1.9
6,6,3.6886172654919864,1,0.8530149279094363,2.0
7,7,4.546234584536699,1,0.8576173190447124,2.0
8,8,5.058566963198969,1,0.5123323786622703,2.4
9,9,5.920317507656839,1,0.8617505444578697,2.5
10,10,6.59719366736906,1,0.6768761597122213,2.8
12,12,7.758804958143751,1,0.6540465147752257,3.4999999999999996
14,14,8.482197077246528,1,0.6344305963340569,4.8
17,17,10.984367551624786,1,0.5226414548243112,5.199999999999999
20,20,13.261529852825173,1,0.9431945348673548,6.2
25,25,14.975849554100538,1,0.8006594411441487,9.3
30,30,17.004360426259236,1,0.35848931352929303,12.3
40,40,23.020608986084174,1,0.9698352098411146,16.3
50,50,26.142516959914538,1,0.4915284923762375,23.2
60,60,30.356157941568174,1,0.3807098702139203,28.600000000000005
70,70,37.466837428197984,1,0.5346647312341835,31.600000000000005
80,80,42.64964373451122,1,-0.004517081223104079,36.50000000000002
90,90,47.49935830731013,1,0.5456351213558335,41.10000000000003
100,100,51.633776102470605,1,1.045123507687647,46.800000000000026
120,120,60.58623827297368,1,-0.1439732978800615,58.10000000000002
140,140,69.38697615927488,1,0.6453001281718894,69.50000000000001
170,170,84.12121811020201,1,-0.06600144809285047,84.4
200,200,99.61982839618575,1,0.2850399218040807,99.39999999999999
250,250,127.18106095610302,1,1.0805283619122723,124.09999999999995
300,300,152.1731083510702,1,0.5081635258258688,149.29999999999993
400,400,200.50501879127867,1,0.015222371061254259,201.20000000000002
500,500,250.05676375390965,1,0.26737001155931206,251.3
600,600,298.869965683816,1,0.1456806698785359,303.5999999999999
700,700,349.038157060365,1,0.27027938533294704,351.7
800,800,402.62440911531957,1,0.8280844978913855,399.0999999999999
900,900,453.3258755996459,1,0.7333824965309229,448.5
1000,1000,506.8244220698733,1,0.395903486824896,496.49999999999983
1200,1200,654.0481181964695,1,0.7899738795617364,550.0000000000055
1400,1400,835.5821690814391,1,1.121482600695856,565.8000000000085
1700,1700,1130.5932441028408,1,1.023060408753192,571.0000000000085
2000,2000,1420.2962286839238,1,1.0358752652864263,582.3000000000084
2500,2500,1908.1164125800553,1,0.9372979629742733,593.2000000000083
3000,3000,2397.4949053663704,1,1.1111058397109501,607.7000000000083
4000,4000,3374.903136653893,1,1.0051737818541622,634.5000000000085
5000,5000,4342.4295983095535,1,0.8737210870457952,663.7000000000082
6000,6000,5327.6535713330695,1,1.0077588993123707,681.2000000000083
7000,7000,6300.022002082227,1,0.9291934474777989,710.8000000000084
8000,8000,7274.133901464316,1,0.9539584101729282,735.9000000000086
9000,9000,8238.530822520544,1,1.019903820810305,768.2000000000086
10000,10000,9213.657652021186,1,0.33595362381526717,792.1000000000083
