steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-7.080029254740315,1,-7.080029254740315,2.0
2,2,-8.536128558264041,1,-1.4560993035237266,2.0
3,3,0.630210216177483,1,9.166338774441524,2.0
4,4,-11.72360347573921,1,-12.353813691916693,2.0
5,5,-16.03780666964548,1,-4.314203193906271,4.0
6,6,-12.195054533029017,1,3.842752136616463,6.0
7,7,7.770304090865713,1,19.96535862389473,8.0
8,8,-1.5925313469268954,1,-9.362835437792608,10.0
9,9,-3.936741549504619,1,-2.344210202577724,12.0
10,10,-4.3920141466985125,1,-0.4552725971938938,14.0
12,12,-3.441613111696105,1,10.345787479553717,18.0
14,14,-1.6046464717955384,1,2.3793352054301296,22.0
17,17,-4.900808729009085,1,-0.9708884757041628,28.0
20,20,38.26742988886454,1,9.885695624765475,32.0
25,25,7.73423311900515,1,-19.000236549143583,42.0
30,30,14.037311170005434,1,0.32608123486796736,52.0
40,40,50.04281314563015,1,14.216704065282947,72.0
50,50,36.736358543909226,1,-1.5621295147667895,90.0
60,60,59.31127608588109,1,16.013518933600373,108.0
70,70,39.618265438629955,1,-3.938699239179861,124.0
80,80,6.267767927577058,1,-12.676858665195898,142.0
90,90,8.107963706181016,1,2.94216854414642,160.0
100,100,35.99395694187233,1,22.320590058071325,178.0
120,120,22.839146969810635,1,5.15179444867702,210.0
140,140,51.14058663772031,1,5.689201321527063,246.0
170,170,49.97220908533376,1,-14.152706567325069,304.0
200,200,-4.509971026841349,1,-5.163493885056783,360.0
250,250,-102.9693316957735,1,-8.4311698814472,450.0
300,300,-249.33949822614318,1,-8.145597504857665,542.0
400,400,-289.2582243451456,1,3.968088267400491,720.0
500,500,-379.61590389077486,1,-1.6343813087481258,892.0
600,600,-476.1682569020628,1,-17.849230893065577,1076.0
700,700,-535.533912242771,1,2.6298017804492604,1256.0
800,800,-593.6114919969765,1,12.158193601305836,1436.0
900,900,-734.1938030980419,1,-10.627087770006048,1616.0
1000,1000,-690.3444140680008,1,-10.339988055877273,1794.0
1200,1200,-663.3017767962366,1,-2.6360504170116195,2164.0
1400,1400,-961.0944024995428,1,1.4082645102353366,2524.0
1700,1700,-1136.2150544368922,1,-13.780142001769796,3062.0
2000,2000,-1528.185646247119,1,-6.119681142059256,3592.0
2500,2500,-2123.4576112120153,1,-0.853363398743998,4476.0
3000,3000,-2283.0587287474614,1,8.027793613299778,5388.0
4000,4000,-3503.814744963397,1,11.594595097066627,7194.0
5000,5000,-4352.6940918500795,1,-17.604300762270533,9024.0
6000,6000,-4842.993785604218,1,-7.630358722566134,10776.0
7000,7000,-5615.633200655802,1,-17.12550892582244,12564.0
8000,8000,-6253.822766584883,1,11.442960355435446,14318.0
9000,9000,-6844.0902790269865,1,-1.4908791998959212,16130.0
10000,10000,-7629.347326242152,1,3.4001348752148726,17924.0
