steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,1.7000000000000002,1,0.5,1.2999999999999998
4,4,2.4000000000000004,1,0.7000000000000001,1.5999999999999996
5,5,3.3000000000000003,1,0.9,1.6999999999999997
6,6,4.2,1,0.9,1.7999999999999998
7,7,5.1000000000000005,1,0.9,1.9
8,8,5.9,1,0.8,2.0999999999999996
9,9,6.2,1,0.30000000000000004,2.8
10,10,6.7,1,0.5,3.3
12,12,8.0,1,0.7000000000000001,3.9999999999999996
14,14,9.4,1,0.8,4.6
17,17,11.4,1,1.0,5.6
20,20,12.5,1,0.1,7.5
25,25,15.0,1,0.6000000000000001,10.0
30,30,17.3,1,0.5,12.7
40,40,23.099999999999998,1,0.8,16.9
50,50,27.4,1,0.30000000000000004,22.599999999999998
60,60,31.9,1,1.0,28.099999999999998
70,70,37.29999999999999,1,0.8,32.7
80,80,41.69999999999999,1,0.4,38.300000000000004
90,90,46.69999999999999,1,0.1,43.300000000000004
100,100,53.099999999999994,1,0.2,46.9
120,120,64.69999999999999,1,0.7000000000000001,55.3
140,140,72.00000000000003,1,0.30000000000000004,67.99999999999999
170,170,87.50000000000001,1,0.1,82.5
200,200,102.59999999999998,1,0.30000000000000004,97.40000000000003
250,250,126.39999999999998,1,0.5,123.60000000000004
300,300,146.1999999999999,1,0.5,153.8000000000001
400,400,194.79999999999998,1,0.2,205.20000000000002
500,500,243.69999999999996,1,0.5,256.30000000000007
600,600,291.6999999999998,1,0.6000000000000001,308.30000000000035
700,700,344.99999999999943,1,0.5,355.00000000000074
800,800,395.9999999999995,1,0.30000000000000004,404.0000000000007
900,900,445.1999999999994,1,0.1,454.80000000000075
1000,1000,494.2999999999993,1,0.30000000000000004,505.7000000000009
1200,1200,649.0999999999984,1,1.0,550.8999999999995
1400,1400,844.8999999999984,1,1.0,555.0999999999996
1700,1700,1134.1999999999985,1,1.0,565.7999999999994
2000,2000,1428.8999999999985,1,1.0,571.0999999999996
2500,2500,1912.2999999999981,1,1.0,587.6999999999997
3000,3000,2402.4999999999977,1,1.0,597.4999999999997
4000,4000,3381.1999999999966,1,1.0,618.7999999999994
5000,5000,4353.2999999999965,1,1.0,646.6999999999992
6000,6000,5324.899999999996,1,1.0,675.0999999999992
7000,7000,6292.099999999998,1,1.0,707.8999999999986
8000,8000,7266.299999999999,1,1.0,733.6999999999986
9000,9000,8241.399999999994,1,1.0,758.5999999999989
10000,10000,9222.999999999993,1,1.0,776.999999999999
