steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.3,1,0.8,0.7
3,3,1.9000000000000001,1,0.6000000000000001,1.0999999999999999
4,4,2.5,1,0.6000000000000001,1.4999999999999998
5,5,3.5,1,1.0,1.4999999999999998
6,6,3.9,1,0.4,2.0999999999999996
7,7,4.9,1,1.0,2.0999999999999996
8,8,5.7,1,0.8,2.3
9,9,6.6000000000000005,1,0.9,2.4
10,10,7.000000000000001,1,0.4,3.0
12,12,7.700000000000001,1,0.7000000000000001,4.3
14,14,8.500000000000002,1,0.0,5.5
17,17,8.700000000000001,1,0.0,8.3
20,20,9.3,1,0.5,10.700000000000001
25,25,11.400000000000002,1,0.30000000000000004,13.6
30,30,13.200000000000003,1,0.5,16.8
40,40,17.6,1,0.1,22.399999999999995
50,50,24.700000000000003,1,1.0,25.299999999999994
60,60,29.5,1,0.9,30.499999999999996
70,70,35.400000000000006,1,1.0,34.599999999999994
80,80,41.80000000000001,1,0.6000000000000001,38.19999999999999
90,90,47.10000000000001,1,0.7000000000000001,42.89999999999999
100,100,50.40000000000002,1,0.0,49.59999999999998
120,120,60.20000000000001,1,0.4,59.79999999999999
140,140,72.30000000000001,1,0.2,67.69999999999999
170,170,89.29999999999997,1,0.6000000000000001,80.70000000000003
200,200,103.1,1,0.7000000000000001,96.9
250,250,125.50000000000001,1,0.8,124.49999999999999
300,300,154.60000000000005,1,0.30000000000000004,145.39999999999995
400,400,207.90000000000006,1,0.2,192.09999999999994
500,500,261.8000000000002,1,0.5,238.19999999999985
600,600,308.90000000000026,1,0.2,291.09999999999974
700,700,360.0000000000004,1,0.0,339.9999999999996
800,800,417.80000000000035,1,0.5,382.19999999999965
900,900,466.10000000000036,1,0.2,433.89999999999964
1000,1000,517.1000000000005,1,0.5,482.89999999999947
1200,1200,694.0999999999989,1,1.0,505.90000000000117
1400,1400,886.999999999999,1,1.0,513.000000000001
1700,1700,1181.2999999999993,1,1.0,518.7000000000011
2000,2000,1474.1999999999991,1,1.0,525.800000000001
2500,2500,1963.399999999999,1,1.0,536.600000000001
3000,3000,2453.7999999999993,1,0.8,546.2000000000012
4000,4000,3432.6000000000004,1,1.0,567.4000000000015
5000,5000,4413.399999999998,1,1.0,586.6000000000012
6000,6000,5381.699999999997,1,1.0,618.3000000000009
7000,7000,6354.399999999996,1,1.0,645.6000000000006
8000,8000,7325.299999999996,1,1.0,674.7000000000005
9000,9000,8306.699999999995,1,1.0,693.3000000000005
10000,10000,9275.6,1,1.0,724.4000000000002
