steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8915015335452193,1,-0.8915015335452193,2.0
2,2,-1.5008314879617943,1,-0.6093299544165749,4.0
3,3,-2.5881293704184616,1,-1.0872978824566675,6.0
4,4,-3.459231710390469,1,-0.8711023399720077,8.0
5,5,-3.992424706749681,1,-0.533192996359212,10.0
6,6,-5.679762092083957,1,-1.6873373853342755,12.0
7,7,-6.393933856202766,1,-0.714171764118809,14.0
8,8,-6.892382120568625,1,-0.49844826436585854,16.0
9,9,-7.7204195198460175,1,-0.8280373992773927,18.0
10,10,-8.625795728864729,1,-0.9053762090187107,20.0
12,12,-8.79822419301567,1,-1.4212774683535692,22.0
14,14,-10.596041839772345,1,-0.7991511964930794,26.0
17,17,-14.599992906803477,1,-1.5269605731601017,32.0
20,20,-18.15755793582427,1,-1.0813774890909866,38.0
25,25,-23.253883097912016,1,-0.22561410527832593,48.0
30,30,-26.117836361955078,1,-0.6911999799683999,56.0
40,40,-34.95927863665142,1,0.5485597915076208,74.0
50,50,-43.67064057865859,1,0.5544265441261242,92.0
60,60,-51.98407929110975,1,0.6625563380896291,110.0
70,70,-59.85003136235531,1,-1.192335493122884,126.0
80,80,-71.08550983032549,1,-1.2251036000865776,146.0
90,90,-79.59300795895277,1,-0.798320608182419,164.0
100,100,-83.59070508383645,1,-1.2338442603906217,178.0
120,120,-101.74006000283607,1,0.4569900026048095,216.0
140,140,-116.50698012155773,1,-0.9130360460675323,252.0
170,170,-132.76281850154356,1,-0.476164999893558,300.0
200,200,-154.0810614224526,1,-0.9735645873499766,350.0
250,250,-196.71906054997865,1,-0.36723362302195106,442.0
300,300,-240.43089626990286,1,-0.9998830679452358,534.0
400,400,-315.8063351285749,1,-1.002453116163588,712.0
500,500,-402.2511027751716,1,0.6787460380152985,896.0
600,600,-474.0112790842313,1,-0.72252172830731,1072.0
700,700,-563.9266908244168,1,-0.9433805014463353,1262.0
800,800,-648.0011248562105,1,-1.1700894207381722,1448.0
900,900,-725.5383930014049,1,-0.8646597247098438,1630.0
1000,1000,-805.8615685357094,1,-1.046191000049705,1812.0
1200,1200,-958.231448889607,1,-1.4807945958106594,2166.0
1400,1400,-1125.8575599909045,1,-1.2758608539856715,2530.0
1700,1700,-1341.9161675908933,1,-0.5706532156128179,3050.0
2000,2000,-1559.2568401596932,1,-1.3002714622404712,3572.0
2500,2500,-1932.6396891126012,1,-1.7416146705979507,4446.0
3000,3000,-2289.2749354699413,1,-0.4385869888619679,5306.0
4000,4000,-2991.937618789734,1,-0.4980155699128126,7000.0
5000,5000,-3619.20579775242,1,-0.8682269201682657,8634.0
6000,6000,-4231.477193175086,1,-0.7185708657345975,10258.0
7000,7000,-4784.06086079981,1,-0.9106280129194229,11816.0
8000,8000,-5349.083781510858,1,-0.8405765138307582,13388.0
9000,9000,-5950.921970694862,1,-1.3222066640756045,14992.0
10000,10000,-6469.279733858394,1,-0.5001830381025507,16526.0
