steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.7618877627638756,1,-0.7618877627638756,2.0
2,2,-1.4971372697345813,1,-0.7352495069707057,4.0
3,3,-3.6261658187625385,1,-2.1290285490279572,6.0
4,4,-3.216923548421317,1,0.4092422703412215,8.0
5,5,-4.693177784619936,1,-1.4762542361986188,10.0
6,6,-4.422189161272793,1,0.2709886233471426,12.0
7,7,-5.250255573602056,1,-0.8280664123292627,14.0
8,8,-6.189573081434934,1,-0.9393175078328779,16.0
9,9,-6.32104933306346,1,-0.1314762516285265,18.0
10,10,-7.143211076268804,1,-0.8221617432053434,18.0
12,12,-6.635365272785377,1,-0.35184195603767787,20.0
14,14,-10.853037232620526,1,-0.8030706540868991,24.0
17,17,-12.051167287918416,1,1.5235762889267197,28.0
20,20,-13.056123424262525,1,-1.9034571315711886,32.0
25,25,-19.77920009848963,1,0.033172679625878,42.0
30,30,-19.642886803309743,1,-0.03947399139912866,48.0
40,40,-29.996574382818572,1,-0.7638217202243921,66.0
50,50,-34.97491701170469,1,-0.22042228406226427,84.0
60,60,-39.60062099792981,1,-1.1455238755681187,102.0
70,70,-48.25665462058317,1,-0.44666827526763053,122.0
80,80,-58.77716764633721,1,-2.4484411584806614,142.0
90,90,-62.81350650485579,1,1.887504655574011,158.0
100,100,-70.94589542446008,1,-1.9525707260707832,176.0
120,120,-85.2179287399913,1,-1.2030346780093863,212.0
140,140,-95.56213690481734,1,0.03393141024602642,246.0
170,170,-115.65553582953129,1,-1.0835965856264866,298.0
200,200,-146.5221056248007,1,-1.812559364555141,356.0
250,250,-193.29991462614802,1,-2.25994128750634,446.0
300,300,-244.82830850144825,1,-1.7430907536754443,542.0
400,400,-319.6876298786236,1,-0.49063625014576284,722.0
500,500,-402.85701273058066,1,-2.8171099000283766,894.0
600,600,-486.76852066175246,1,-1.879015432890021,1074.0
700,700,-553.0221062431272,1,0.5769881452680956,1256.0
800,800,-638.5053719584488,1,-0.6222702497206499,1438.0
900,900,-714.4972469351177,1,1.7441296620651583,1618.0
1000,1000,-784.5296584477926,1,0.8075377618483359,1798.0
1200,1200,-927.4253000272078,1,-0.7366413380952339,2150.0
1400,1400,-1063.8284959621094,1,1.9011456996229985,2502.0
1700,1700,-1316.82946582752,1,-2.0082726126493595,3032.0
2000,2000,-1562.6667677354956,1,-1.4800836841060017,3584.0
2500,2500,-1961.2521300832514,1,-1.911622657092226,4466.0
3000,3000,-2342.1394710154927,1,-0.6338510993781583,5360.0
4000,4000,-3079.8289163712134,1,-1.1938861726356598,7062.0
5000,5000,-3818.770542131222,1,-1.0064974228035342,8808.0
6000,6000,-4490.669774901622,1,1.173188810292789,10468.0
7000,7000,-5166.335611861194,1,0.18658078918787768,12132.0
8000,8000,-5751.10423971744,1,1.8806726959442883,13762.0
9000,9000,-6388.992372079116,1,0.8586115050098369,15430.0
10000,10000,-7062.917426307573,1,-0.5421552573703752,17100.0
