steps,episode,total_return,episode_len,episode_return,total_regret
1,1,900.0,1,900.0,0.09999999999999998
2,2,900.0,1,0.0,1.1
3,3,1400.0,1,500.0,1.6
4,4,1800.0,1,400.0,2.2
5,5,1900.0,1,100.0,3.1
6,6,2400.0,1,500.0,3.6
7,7,2700.0,1,300.00000000000006,4.3
8,8,3000.0,1,300.00000000000006,5.0
9,9,3500.0,1,500.0,5.5
10,10,3800.0,1,300.00000000000006,6.2
12,12,5000.0,1,900.0,7.0
14,14,5800.0,1,800.0,8.2
17,17,8400.0,1,1000.0,8.6
20,20,10800.0,1,900.0,9.2
25,25,13600.0,1,500.0,11.4
30,30,15200.0,1,200.0,14.800000000000002
40,40,19200.0,1,0.0,20.799999999999997
50,50,22700.0,1,400.0,27.299999999999997
60,60,27100.0,1,900.0,32.89999999999999
70,70,31300.0,1,200.0,38.69999999999999
80,80,35400.0,1,400.0,44.599999999999994
90,90,40300.0,1,0.0,49.69999999999999
100,100,45100.0,1,600.0000000000001,54.89999999999999
120,120,55600.0,1,800.0,64.4
140,140,66400.0,1,500.0,73.6
170,170,78000.0,1,300.00000000000006,92.00000000000001
200,200,92000.0,1,900.0,108.00000000000001
250,250,116900.0,1,700.0000000000001,133.09999999999997
300,300,140200.0,1,100.0,159.80000000000004
400,400,183700.0,1,300.00000000000006,216.3000000000001
500,500,236800.0,1,100.0,263.2
600,600,287000.0,1,0.0,313.00000000000034
700,700,337500.0,1,800.0,362.5000000000004
800,800,384900.0,1,0.0,415.10000000000076
900,900,437100.0,1,300.00000000000006,462.90000000000066
1000,1000,486100.0,1,600.0000000000001,513.9000000000005
1200,1200,624600.0,1,700.0000000000001,575.3999999999921
1400,1400,763300.0,1,700.0000000000001,636.6999999999834
1700,1700,972900.0,1,700.0000000000001,727.0999999999702
2000,2000,1180000.0,1,700.0000000000001,819.9999999999571
2500,2500,1524300.0,1,700.0000000000001,975.6999999999352
3000,3000,1870400.0,1,700.0000000000001,1129.599999999914
4000,4000,2589400.0,1,800.0,1410.5999999998987
5000,5000,3492000.0,1,1000.0,1507.9999999998718
6000,6000,4466100.0,1,1000.0,1533.8999999998719
7000,7000,5440600.0,1,1000.0,1559.3999999998712
8000,8000,6412100.0,1,1000.0,1587.8999999998712
9000,9000,7388500.0,1,1000.0,1611.499999999872
10000,10000,8363400.0,1,1000.0,1636.5999999998721
