steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.7985262412482819,1,1.7985262412482819,0.0
2,2,4.595943868849102,1,2.7974176276008205,2.0
3,3,0.3059392982913298,1,-4.290004570557772,4.0
4,4,-2.6503796752084283,1,-2.956318973499758,6.0
5,5,0.8003202486780316,1,3.45069992388646,8.0
6,6,-5.5273303464222305,1,-6.327650595100262,10.0
7,7,-1.542820608531592,1,3.9845097378906384,12.0
8,8,2.1142484643394925,1,3.6570690728710846,12.0
9,9,1.7078107186034894,1,-0.4064377457360031,14.0
10,10,-0.8933607576853642,1,-2.6011714762888536,16.0
12,12,-8.7686188954772,1,-5.11375111912033,20.0
14,14,-9.48011278675981,1,-1.7395751955139491,24.0
17,17,-16.08620223687597,1,-1.5629213750176838,30.0
20,20,-12.069682125729482,1,0.8848753277251111,34.0
25,25,-15.306406647553903,1,-2.1942367809584544,42.0
30,30,-14.57764464862326,1,4.522843062677629,50.0
40,40,-40.0099309064625,1,-5.035673249586123,70.0
50,50,-36.07215483749194,1,-3.0951902185212194,86.0
60,60,-48.99267513218024,1,-5.817811567017903,102.0
70,70,-52.69810849707058,1,5.826113181477615,118.0
80,80,-61.36453522317594,1,2.046564858342565,134.0
90,90,-68.79295582432133,1,-4.7250316728947315,154.0
100,100,-79.23650336920613,1,-0.9556648221003187,170.0
120,120,-89.51875655202636,1,0.3519178689192082,210.0
140,140,-86.2145306998416,1,-1.598933183742362,240.0
170,170,-106.0768440877696,1,-1.7417288831073938,294.0
200,200,-134.99916763835873,1,-0.15095895275465332,346.0
250,250,-198.47034563047686,1,-5.770774352771043,428.0
300,300,-240.89070013903316,1,0.5953521363792311,524.0
400,400,-271.3413491476058,1,-0.8518306206042574,696.0
500,500,-332.7041858260269,1,-1.1477215331255066,884.0
600,600,-448.00581448606573,1,-2.5536524349502385,1066.0
700,700,-533.588069361656,1,0.3674869735282955,1248.0
800,800,-658.2893042610704,1,-1.6205980238043682,1426.0
900,900,-683.9752440604857,1,-3.529783457978391,1612.0
1000,1000,-787.0216998440958,1,-2.453777438976397,1798.0
1200,1200,-858.5048387080268,1,0.1404893642465772,2152.0
1400,1400,-973.5556613910201,1,-1.0496278968697594,2510.0
1700,1700,-1233.084604899134,1,0.3526635359964665,3056.0
2000,2000,-1559.2685352930037,1,-6.024554891093958,3590.0
2500,2500,-1957.8319687173623,1,-2.9365318464969508,4478.0
3000,3000,-2385.752667265095,1,-5.27689181032912,5382.0
4000,4000,-3089.673102477097,1,-6.125893324740084,7128.0
5000,5000,-3894.1814422366447,1,0.6310108961132594,8924.0
6000,6000,-4657.982546733212,1,0.7518366770000697,10700.0
7000,7000,-5427.728558194644,1,0.9244777864206457,12468.0
8000,8000,-6235.929579722964,1,-2.077817815278788,14238.0
9000,9000,-6982.689003145504,1,-0.5021839895920376,16020.0
10000,10000,-7769.0161840436085,1,1.5487835070718852,17792.0
