steps,episode,total_return,episode_len,episode_return,total_regret
20,1,-4.0,20,-4.0,2.0
40,2,-6.0,20,-2.0,4.0
60,3,0.0,20,6.0,4.0
80,4,4.0,20,4.0,4.0
100,5,4.0,20,0.0,4.0
120,6,4.0,20,0.0,4.0
140,7,4.0,20,0.0,4.0
160,8,2.0,20,-2.0,4.0
180,9,6.0,20,4.0,6.0
200,10,-2.0,20,-8.0,8.0
240,12,4.0,20,0.0,10.0
280,14,8.0,20,4.0,12.0
340,17,2.0,20,-4.0,16.0
400,20,0.0,20,-2.0,20.0
500,25,-4.0,20,-4.0,24.0
600,30,-10.0,20,0.0,30.0
800,40,14.0,20,8.0,38.0
1000,50,22.0,20,4.0,42.0
1200,60,22.0,20,4.0,56.0
1400,70,38.0,20,4.0,66.0
1600,80,30.0,20,0.0,72.0
1800,90,24.0,20,0.0,82.0
2000,100,8.0,20,0.0,98.0
2400,120,-28.0,20,-2.0,124.0
2800,140,-8.0,20,2.0,142.0
3400,170,-20.0,20,4.0,168.0
4000,200,-28.0,20,0.0,200.0
5000,250,-28.0,20,8.0,244.0
6000,300,-74.0,20,-2.0,286.0
8000,400,-136.0,20,-2.0,374.0
10000,500,-112.0,20,4.0,494.0
12000,600,-42.0,20,-4.0,600.0
14000,700,-6.0,20,6.0,678.0
16000,800,-4.0,20,-8.0,766.0
18000,900,-142.0,20,2.0,854.0
20000,1000,-94.0,20,-4.0,926.0
24000,1200,44.0,20,4.0,1100.0
28000,1400,40.0,20,4.0,1288.0
34000,1700,80.0,20,2.0,1572.0
40000,2000,80.0,20,0.0,1816.0
50000,2500,228.0,20,4.0,2276.0
60000,3000,324.0,20,0.0,2782.0
80000,4000,718.0,20,10.0,3552.0
100000,5000,1254.0,20,-10.0,4176.0
120000,6000,2212.0,20,-2.0,4318.0
140000,7000,2638.0,20,0.0,4848.0
160000,8000,2702.0,20,-4.0,5684.0
180000,9000,2740.0,20,2.0,6698.0
200000,10000,3328.0,20,0.0,7080.0
