steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,0.7000000000000001,1,0.0,1.2999999999999998
3,3,0.8,1,0.1,2.1999999999999997
4,4,0.9,1,0.1,3.0999999999999996
5,5,1.8,1,0.9,3.1999999999999997
6,6,2.5,1,0.7000000000000001,3.4999999999999996
7,7,3.4,1,0.9,3.5999999999999996
8,8,4.2,1,0.8,3.8
9,9,5.1000000000000005,1,0.9,3.9
10,10,5.6000000000000005,1,0.5,4.4
12,12,6.1000000000000005,1,0.0,5.9
14,14,6.500000000000001,1,0.0,7.5
17,17,8.200000000000001,1,0.30000000000000004,8.799999999999999
20,20,9.8,1,0.5,10.2
25,25,13.100000000000001,1,0.6000000000000001,11.899999999999999
30,30,17.1,1,1.0,12.899999999999999
40,40,21.3,1,0.5,18.7
50,50,25.600000000000005,1,0.1,24.399999999999995
60,60,29.700000000000006,1,0.9,30.299999999999994
70,70,35.20000000000001,1,0.7000000000000001,34.79999999999999
80,80,40.30000000000001,1,0.1,39.69999999999999
90,90,45.20000000000001,1,0.8,44.79999999999999
100,100,50.000000000000014,1,0.2,49.999999999999986
120,120,59.70000000000001,1,0.0,60.29999999999999
140,140,68.70000000000002,1,0.8,71.3
170,170,85.90000000000003,1,0.4,84.09999999999998
200,200,101.30000000000001,1,0.2,98.7
250,250,130.4,1,0.5,119.6
300,300,156.1,1,0.6000000000000001,143.90000000000006
400,400,203.79999999999993,1,0.9,196.20000000000013
500,500,247.19999999999996,1,0.9,252.8000000000001
600,600,296.7999999999999,1,0.0,303.2000000000002
700,700,349.5999999999999,1,0.0,350.4000000000002
800,800,400.5999999999998,1,0.5,399.4000000000003
900,900,448.49999999999943,1,0.2,451.5000000000007
1000,1000,497.7999999999995,1,0.5,502.2000000000006
1200,1200,687.0,1,1.0,513.0000000000001
1400,1400,882.6,1,1.0,517.4000000000001
1700,1700,1177.0000000000002,1,1.0,523.0000000000001
2000,2000,1469.8000000000004,1,1.0,530.2000000000003
2500,2500,1955.9,1,1.0,544.1000000000005
3000,3000,2449.3,1,1.0,550.7000000000005
4000,4000,3422.2,1,1.0,577.8000000000004
5000,5000,4393.9,1,1.0,606.1
6000,6000,5363.7999999999965,1,0.4,636.1999999999999
7000,7000,6338.999999999994,1,1.0,660.9999999999997
8000,8000,7320.299999999994,1,1.0,679.6999999999996
9000,9000,8296.599999999993,1,1.0,703.3999999999996
10000,10000,9275.49999999999,1,1.0,724.4999999999998
