steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.005880098115962,1,-1.005880098115962,2.0
2,2,-1.9999440939697624,1,-0.9940639958538005,4.0
3,3,-2.9153623445907146,1,-0.9154182506209522,6.0
4,4,-1.9034266302004519,1,1.0119357143902628,6.0
5,5,-2.9304451439762795,1,-1.0270185137758279,8.0
6,6,-3.810333140334475,1,-0.8798879963581956,10.0
7,7,-4.864425419921906,1,-1.0540922795874303,12.0
8,8,-5.977575963115832,1,-1.1131505431939264,14.0
9,9,-6.8652114525789685,1,-0.8876354894631365,16.0
10,10,-7.849745577874154,1,-0.9845341252951854,18.0
12,12,-9.755585966643526,1,-0.9409653495693423,22.0
14,14,-11.588909550536659,1,-1.0210656095028243,26.0
17,17,-14.850550090683042,1,-1.1770469981953595,32.0
20,20,-18.11615084553248,1,-1.1889032362840855,38.0
25,25,-23.133163967006286,1,-1.025262059816926,48.0
30,30,-26.129391061131408,1,-1.011764759606362,56.0
40,40,-31.7890813386698,1,-1.0059986308884235,72.0
50,50,-37.430266400902184,1,1.056753408229663,88.0
60,60,-44.92012274212946,1,-1.0778491480385048,106.0
70,70,-51.52393163424581,1,-1.1371025041948775,122.0
80,80,-59.364634060680224,1,-1.0881733452945366,140.0
90,90,-69.38085434249393,1,-1.1211031388208788,160.0
100,100,-75.3866971750442,1,-0.9251639918655002,176.0
120,120,-91.60828329839548,1,-1.026366478967701,212.0
140,140,-105.77584700491722,1,-0.9375452573020645,246.0
170,170,-128.1990563320701,1,-0.9602668214701036,298.0
200,200,-152.34434897609336,1,-0.8745147044499259,352.0
250,250,-188.3336522305797,1,-1.1273226604997664,438.0
300,300,-235.81624595646946,1,-1.1937203701648889,534.0
400,400,-323.21879695174323,1,-1.1148002093500686,720.0
500,500,-406.5935801038052,1,-1.0264182803486612,904.0
600,600,-480.9472363163811,1,-0.9948035676470507,1078.0
700,700,-564.3658202777398,1,-0.8311481226450615,1264.0
800,800,-648.8417667663772,1,-1.0596012998307298,1448.0
900,900,-724.8092958697287,1,-0.99117583202857,1624.0
1000,1000,-805.4251220653927,1,-1.031544376182081,1806.0
1200,1200,-965.8928697537476,1,-1.1137627509377954,2168.0
1400,1400,-1109.798629044852,1,-1.170612435163246,2512.0
1700,1700,-1345.1820803051237,1,-1.060329473411958,3048.0
2000,2000,-1556.281051860863,1,-1.027574481065694,3562.0
2500,2500,-1899.3407145106469,1,-0.9590519609927576,4404.0
3000,3000,-2269.3138229463975,1,-1.1311676211346482,5268.0
4000,4000,-2877.800671005964,1,-0.7992953053390279,6876.0
5000,5000,-3487.4078514592525,1,-1.07037303742039,8490.0
6000,6000,-4019.6762810845507,1,-1.09477614127543,10024.0
7000,7000,-4563.203842881414,1,-1.1137541417077486,11566.0
8000,8000,-5074.120261980526,1,-0.9282653223141168,13076.0
9000,9000,-5567.789742864976,1,0.960465968720526,14574.0
10000,10000,-6008.9713210737,1,-0.9959511021254047,16020.0
