steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,0.7000000000000001,1,0.0,1.2999999999999998
3,3,1.5,1,0.8,1.4999999999999998
4,4,1.6,1,0.1,2.4
5,5,2.4000000000000004,1,0.8,2.5999999999999996
6,6,2.7,1,0.30000000000000004,3.3
7,7,3.6,1,0.9,3.4
8,8,3.8000000000000003,1,0.2,4.2
9,9,4.5,1,0.7000000000000001,4.5
10,10,5.4,1,0.9,4.6
12,12,6.800000000000001,1,0.6000000000000001,5.199999999999999
14,14,6.9,1,0.0,7.1
17,17,8.700000000000001,1,0.9,8.299999999999999
20,20,9.500000000000002,1,0.30000000000000004,10.499999999999998
25,25,11.000000000000004,1,0.4,13.999999999999996
30,30,12.900000000000002,1,0.2,17.099999999999998
40,40,18.3,1,0.7000000000000001,21.7
50,50,21.900000000000002,1,0.0,28.099999999999998
60,60,25.800000000000008,1,0.1,34.19999999999999
70,70,30.900000000000016,1,1.0,39.09999999999999
80,80,36.300000000000026,1,0.1,43.699999999999974
90,90,41.20000000000002,1,0.0,48.79999999999998
100,100,47.600000000000016,1,0.6000000000000001,52.399999999999984
120,120,56.50000000000002,1,1.0,63.49999999999998
140,140,64.50000000000001,1,0.6000000000000001,75.49999999999999
170,170,79.60000000000002,1,0.9,90.39999999999998
200,200,96.00000000000004,1,0.2,103.99999999999996
250,250,123.10000000000004,1,0.6000000000000001,126.89999999999996
300,300,150.10000000000005,1,0.4,149.89999999999995
400,400,205.10000000000002,1,0.8,194.89999999999998
500,500,253.90000000000006,1,0.0,246.09999999999994
600,600,303.6000000000003,1,0.2,296.39999999999986
700,700,351.60000000000014,1,0.9,348.40000000000003
800,800,400.8000000000001,1,0.0,399.20000000000005
900,900,456.8000000000001,1,0.9,443.20000000000005
1000,1000,503.0000000000002,1,0.8,496.99999999999994
1200,1200,675.9999999999972,1,1.0,524.0000000000031
1400,1400,870.6999999999973,1,1.0,529.3000000000029
1700,1700,1163.8999999999978,1,1.0,536.100000000003
2000,2000,1455.399999999998,1,1.0,544.600000000003
2500,2500,1945.8999999999978,1,1.0,554.1000000000031
3000,3000,2433.9999999999973,1,1.0,566.0000000000031
4000,4000,3407.3999999999965,1,1.0,592.6000000000029
5000,5000,4383.299999999997,1,1.0,616.7000000000031
6000,6000,5361.999999999997,1,1.0,638.0000000000035
7000,7000,6328.7999999999965,1,1.0,671.2000000000033
8000,8000,7300.199999999997,1,1.0,699.8000000000033
9000,9000,8275.5,1,0.7000000000000001,724.500000000003
10000,10000,9252.2,1,1.0,747.8000000000029
