steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.033,1,0.027,0.9
3,3,0.063,1,0.03,0.9
4,4,0.09,1,0.027,1.0
5,5,0.108,1,0.018000000000000002,1.4
6,6,0.111,1,0.003,2.3
7,7,0.111,1,0.0,3.3
8,8,0.14100000000000001,1,0.03,3.3
9,9,0.162,1,0.021,3.5999999999999996
10,10,0.183,1,0.021,3.8999999999999995
12,12,0.207,1,0.003,5.1
14,14,0.237,1,0.006,6.1
17,17,0.28500000000000003,1,0.012,7.499999999999999
20,20,0.31500000000000006,1,0.018000000000000002,9.499999999999998
25,25,0.40500000000000014,1,0.0,11.499999999999998
30,30,0.4710000000000002,1,0.009000000000000001,14.299999999999997
40,40,0.6750000000000004,1,0.018000000000000002,17.499999999999996
50,50,0.8400000000000005,1,0.0,22.0
60,60,1.0170000000000006,1,0.015,26.099999999999998
70,70,1.1640000000000001,1,0.015,31.2
80,80,1.3139999999999998,1,0.012,36.2
90,90,1.466999999999999,1,0.021,41.10000000000001
100,100,1.6109999999999984,1,0.012,46.300000000000004
120,120,1.9319999999999977,1,0.018000000000000002,55.59999999999999
140,140,2.1989999999999967,1,0.0,66.69999999999999
170,170,2.7869999999999964,1,0.0,77.09999999999994
200,200,3.242999999999996,1,0.006,91.8999999999999
250,250,3.974999999999995,1,0.015,117.49999999999989
300,300,4.841999999999997,1,0.03,138.59999999999985
400,400,6.257999999999998,1,0.024,191.3999999999999
500,500,7.679999999999998,1,0.018000000000000002,243.99999999999994
600,600,9.246,1,0.024,291.7999999999999
700,700,10.659000000000013,1,0.003,344.70000000000005
800,800,11.913000000000025,1,0.0,402.9000000000001
900,900,13.434000000000024,1,0.006,452.19999999999993
1000,1000,14.928000000000038,1,0.0,502.40000000000015
1200,1200,16.857000000000077,1,0.027,638.0999999999993
1400,1400,22.662000000000297,1,0.03,644.5999999999997
1700,1700,31.524000000000633,1,0.03,649.1999999999996
2000,2000,40.43400000000097,1,0.03,652.1999999999996
2500,2500,55.19100000000153,1,0.03,660.2999999999997
3000,3000,69.82500000000208,1,0.03,672.4999999999998
4000,4000,99.04800000000319,1,0.03,698.3999999999996
5000,5000,128.37900000000428,1,0.03,720.6999999999997
6000,6000,157.38900000000507,1,0.03,753.6999999999996
7000,7000,186.84000000000583,1,0.03,771.9999999999997
8000,8000,215.96100000000658,1,0.03,801.2999999999997
9000,9000,244.6500000000073,1,0.021,845.0000000000031
10000,10000,272.3519999999933,1,0.03,921.6000000000031
