steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4059829121755012,1,-0.4059829121755012,2.0
2,2,-1.8128021918950072,1,-1.406819279719506,4.0
3,3,-2.002696539005973,1,-0.18989434711096564,6.0
4,4,-2.334571148372156,1,-0.33187460936618274,8.0
5,5,-3.6706227155813913,1,-1.3360515672092355,10.0
6,6,-6.550158995953021,1,-2.87953628037163,12.0
7,7,-8.117707685556926,1,-1.567548689603906,14.0
8,8,-6.461938804787543,1,1.6557688807693824,16.0
9,9,-8.278440455188408,1,-1.8165016504008649,18.0
10,10,-9.101175270006385,1,-0.8227348148179774,20.0
12,12,-12.387274056935793,1,-1.59052772684849,24.0
14,14,-12.361806834003307,1,1.2878025728062203,28.0
17,17,-14.360175421628897,1,-2.3246898104297915,34.0
20,20,-18.248356127826497,1,-1.161171858035888,40.0
25,25,-22.166377571388097,1,-1.9582447035416692,50.0
30,30,-25.412532046158894,1,-1.6197900088235488,58.0
40,40,-29.92669912318633,1,1.2272451604900652,74.0
50,50,-40.7878900862065,1,1.4601763221329371,92.0
60,60,-47.44083812555112,1,-0.6255602634968545,106.0
70,70,-61.18447138433943,1,-1.6008875066033985,126.0
80,80,-70.28710653349087,1,-1.792877322538721,146.0
90,90,-78.99784011341387,1,-2.4665443242436322,164.0
100,100,-92.62205974851018,1,-0.435280547182624,184.0
120,120,-112.2553305462401,1,-0.7252921681410305,222.0
140,140,-131.07302782924023,1,-0.9172307531823826,258.0
170,170,-161.47632502529382,1,-0.9499566243906563,318.0
200,200,-178.02874125912007,1,-0.38938997284072197,368.0
250,250,-222.52544341710782,1,0.7494884663046166,456.0
300,300,-265.47278029234354,1,-0.24202381389945493,546.0
400,400,-337.9385733113291,1,0.13001906501475746,718.0
500,500,-407.15165170578723,1,-0.5078172225493187,896.0
600,600,-485.5742866413759,1,-1.9986333401144236,1080.0
700,700,-574.6314333641269,1,1.2540151727525843,1262.0
800,800,-651.8518667009084,1,-3.916614600404659,1446.0
900,900,-734.4238506247652,1,-0.8827749468936021,1626.0
1000,1000,-800.763538540728,1,-2.047632425833282,1802.0
1200,1200,-960.3315494776574,1,-1.4334017898410267,2148.0
1400,1400,-1100.1393132120445,1,-1.3411740170094053,2498.0
1700,1700,-1322.5279483398735,1,0.4960513514011471,3032.0
2000,2000,-1602.1955694073524,1,-0.2581895347113278,3570.0
2500,2500,-2028.4854511777914,1,-1.6361566125722375,4490.0
3000,3000,-2405.367711978117,1,-1.9491471184848868,5368.0
4000,4000,-3126.8572981772168,1,-1.5517351155663848,7094.0
5000,5000,-3878.5786289661783,1,-0.8081048792024728,8842.0
6000,6000,-4501.494848383094,1,-2.3899375607812927,10504.0
7000,7000,-5194.2473378827535,1,-2.3052676686164175,12226.0
8000,8000,-5870.117254610469,1,-0.4913351355790233,13910.0
9000,9000,-6488.0477681335715,1,0.554164584917308,15562.0
10000,10000,-7108.138207822075,1,-0.27011722541903793,17230.0
