steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.5228357988783315,1,-0.5228357988783315,2.0
2,2,-1.740632810649167,1,-1.2177970117708357,4.0
3,3,-0.8249341460456336,1,0.9156986646035334,4.0
4,4,-2.155775744828027,1,-1.3308415987823936,6.0
5,5,-2.699952681363494,1,-0.5441769365354673,8.0
6,6,-4.1468385651679185,1,-1.4468858838044238,10.0
7,7,-5.19202059202534,1,-1.0451820268574215,12.0
8,8,-6.3294454655486625,1,-1.1374248735233223,14.0
9,9,-7.435262105612116,1,-1.1058166400634537,16.0
10,10,-8.381118717827135,1,-0.9458566122150199,18.0
12,12,-10.221879639872078,1,-0.49541978861100144,22.0
14,14,-11.592998625752962,1,-0.7200935799748025,26.0
17,17,-15.625274170014764,1,-1.3348008122286508,32.0
20,20,-18.66480356874824,1,-1.1603759529448172,38.0
25,25,-18.271647353840862,1,-1.1031936745176074,44.0
30,30,-21.104504146417966,1,-0.8339494578114092,52.0
40,40,-26.492822072433338,1,-0.3645676552168353,68.0
50,50,-27.267578279469024,1,-1.0176359257445848,78.0
60,60,-36.959584563980776,1,-0.6911714445977899,98.0
70,70,-46.26560771445855,1,-0.6831982254408513,118.0
80,80,-54.67903969177337,1,-0.7133907574068621,136.0
90,90,-57.548101486082615,1,1.2876929864572886,150.0
100,100,-66.45104377153476,1,-0.6519392008531184,168.0
120,120,-81.66176957102493,1,-0.7203707829423864,204.0
140,140,-96.37990488673998,1,-0.9039475350922008,238.0
170,170,-122.40394508006278,1,-1.1396544641282684,294.0
200,200,-145.44980643124754,1,-1.1372352447956322,348.0
250,250,-182.53165315257422,1,-0.2939123620560874,436.0
300,300,-218.74165861062198,1,0.7188147940974812,522.0
400,400,-300.7865550395477,1,-1.5360870277941683,704.0
500,500,-384.69300623556575,1,-0.6897934615719978,886.0
600,600,-460.57560087719406,1,-0.5770449575255197,1064.0
700,700,-546.2901678870875,1,-0.8594047423433048,1248.0
800,800,-627.9146871165797,1,-0.8100601472672038,1432.0
900,900,-709.2483508518233,1,-0.8067679080004654,1610.0
1000,1000,-787.2873353421029,1,-1.243188907128797,1792.0
1200,1200,-958.7321358338194,1,-0.8687689681996985,2158.0
1400,1400,-1128.2160506271819,1,-0.89673632288735,2526.0
1700,1700,-1371.7736800321577,1,-0.7615768785135986,3066.0
2000,2000,-1602.986598344056,1,-0.9816930476098046,3590.0
2500,2500,-1966.9547284259713,1,-1.00486247897885,4452.0
3000,3000,-2303.64112508835,1,-0.6955990773765941,5290.0
4000,4000,-2987.2849063363724,1,0.341585994647401,6974.0
5000,5000,-3637.8872176440645,1,0.9120483828334474,8610.0
6000,6000,-4250.26816561231,1,-0.7728461158603113,10216.0
7000,7000,-4824.240730569024,1,-0.6621269935824636,11790.0
8000,8000,-5410.645638379885,1,-1.5687368211792951,13384.0
9000,9000,-5964.793906013855,1,1.2081260626534305,14946.0
10000,10000,-6471.7934616340635,1,-1.0209933804479656,16444.0
