steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-30.0,1,-30.0,2.0
2,2,-60.0,1,-30.0,4.0
3,3,-90.0,1,-30.0,6.0
4,4,-120.0,1,-30.0,8.0
5,5,-150.0,1,-30.0,10.0
6,6,-180.0,1,-30.0,12.0
7,7,-210.0,1,-30.0,14.0
8,8,-240.0,1,-30.0,16.0
9,9,-270.0,1,-30.0,18.0
10,10,-300.0,1,-30.0,20.0
12,12,-360.0,1,-30.0,24.0
14,14,-420.0,1,-30.0,28.0
17,17,-510.0,1,-30.0,34.0
20,20,-600.0,1,-30.0,40.0
25,25,-750.0,1,-30.0,50.0
30,30,-900.0,1,-30.0,60.0
40,40,-1140.0,1,-30.0,78.0
50,50,-1380.0,1,-30.0,96.0
60,60,-1560.0,1,30.0,112.0
70,70,-1800.0,1,30.0,130.0
80,80,-2100.0,1,-30.0,150.0
90,90,-2400.0,1,-30.0,170.0
100,100,-2580.0,1,30.0,186.0
120,120,-3000.0,1,-30.0,220.0
140,140,-3420.0,1,30.0,254.0
170,170,-4140.0,1,-30.0,308.0
200,200,-4920.0,1,-30.0,364.0
250,250,-6360.0,1,-30.0,462.0
300,300,-7380.0,1,-30.0,546.0
400,400,-10080.0,1,-30.0,736.0
500,500,-12660.0,1,-30.0,922.0
600,600,-15240.0,1,-30.0,1108.0
700,700,-17400.0,1,-30.0,1280.0
800,800,-19560.0,1,-30.0,1452.0
900,900,-22200.0,1,-30.0,1640.0
1000,1000,-24180.0,1,30.0,1806.0
1200,1200,-29340.0,1,-30.0,2178.0
1400,1400,-33060.0,1,30.0,2502.0
1700,1700,-40200.0,1,-30.0,3040.0
2000,2000,-47100.0,1,30.0,3570.0
2500,2500,-58980.0,1,-30.0,4466.0
3000,3000,-71460.0,1,-30.0,5382.0
4000,4000,-95280.0,1,-30.0,7176.0
5000,5000,-118980.0,1,-30.0,8966.0
6000,6000,-142020.0,1,-30.0,10734.0
7000,7000,-165600.0,1,-30.0,12520.0
8000,8000,-188640.0,1,-30.0,14288.0
9000,9000,-212460.0,1,-30.0,16082.0
10000,10000,-236160.0,1,-30.0,17872.0
