steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8051652492876927,1,-0.8051652492876927,2.0
2,2,-1.7410963209735772,1,-0.9359310716858845,4.0
3,3,-2.562574855533361,1,-0.821478534559784,6.0
4,4,-3.7098884806554726,1,-1.1473136251221114,8.0
5,5,-4.6545918479127355,1,-0.9447033672572632,10.0
6,6,-5.761007132403039,1,-1.1064152844903032,12.0
7,7,-6.798942615020327,1,-1.0379354826172882,14.0
8,8,-7.7891557952594015,1,-0.9902131802390743,16.0
9,9,-8.532080399738033,1,-0.7429246044786316,18.0
10,10,-9.709319710868906,1,-1.177239311130873,20.0
12,12,-11.522675211259461,1,-0.8060339525489782,24.0
14,14,-13.690547627483303,1,-1.2620228393009694,28.0
17,17,-14.697735963614154,1,1.005497642346032,32.0
20,20,-17.793952325794347,1,-1.118645957920586,38.0
25,25,-22.888537677779922,1,-0.9958186992288645,48.0
30,30,-26.202716998261355,1,-1.135529918853494,56.0
40,40,-32.106949826788956,1,-0.9730882488738188,72.0
50,50,-39.836978261772366,1,-0.9477263499606582,90.0
60,60,-48.10115195460702,1,-0.9269745032245212,108.0
70,70,-56.25541702945806,1,-0.877821237316962,126.0
80,80,-66.43317677408493,1,-1.0816297008146505,146.0
90,90,-74.55984800087488,1,-0.8399070409535109,164.0
100,100,-80.82125354295076,1,-1.1289494541244238,180.0
120,120,-100.47547018404913,1,-0.9320401640915815,220.0
140,140,-114.2742123066606,1,0.8804440591452773,254.0
170,170,-138.10238180445464,1,-0.981174033747772,308.0
200,200,-163.62409644664055,1,-0.9226868082282761,364.0
250,250,-204.97575218464988,1,-1.018512212779849,456.0
300,300,-245.0253456140295,1,-1.1046130245783063,546.0
400,400,-328.0462412827023,1,-1.0965155337541088,730.0
500,500,-404.20367149965796,1,-1.0784723810582757,904.0
600,600,-486.3636688060793,1,-0.912337375290581,1088.0
700,700,-566.6974568436347,1,-0.9401614103812402,1268.0
800,800,-652.6031945602738,1,-0.9457621570708077,1454.0
900,900,-734.809358936179,1,-0.8993636472441083,1636.0
1000,1000,-816.6403568060343,1,-0.9032902901328306,1818.0
1200,1200,-966.7099057670663,1,-1.04565724457771,2170.0
1400,1400,-1123.1395860029093,1,-1.0756831849856154,2526.0
1700,1700,-1346.3087455276454,1,-1.15910857546299,3046.0
2000,2000,-1562.9673264700873,1,-1.0788284002807869,3562.0
2500,2500,-1945.6620546109996,1,0.8226383915402606,4440.0
3000,3000,-2283.7244240931473,1,-0.8092548414113594,5280.0
4000,4000,-2892.687293038348,1,-1.010808337339954,6890.0
5000,5000,-3493.6550043005473,1,1.1719069719067021,8492.0
6000,6000,-4095.4270571111624,1,-1.1810670715099094,10092.0
7000,7000,-4649.211375048286,1,-0.9420300321208589,11642.0
8000,8000,-5223.0341964432955,1,-1.1991766695530184,13212.0
9000,9000,-5761.487904047702,1,-1.0065242442280897,14750.0
10000,10000,-6262.624675558737,1,-1.0159702972200317,16252.0
