steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.2000000000000002,1,0.30000000000000004,0.7999999999999999
3,3,2.0,1,0.8,0.9999999999999999
4,4,2.3,1,0.30000000000000004,1.6999999999999997
5,5,2.9,1,0.6000000000000001,2.0999999999999996
6,6,3.5,1,0.6000000000000001,2.4999999999999996
7,7,4.5,1,1.0,2.4999999999999996
8,8,5.4,1,0.9,2.5999999999999996
9,9,6.4,1,1.0,2.5999999999999996
10,10,7.2,1,0.8,2.8
12,12,8.8,1,0.9,3.1999999999999997
14,14,9.200000000000001,1,0.4,4.799999999999999
17,17,10.900000000000002,1,1.0,6.099999999999999
20,20,11.3,1,0.2,8.7
25,25,13.299999999999999,1,0.7000000000000001,11.700000000000001
30,30,16.5,1,0.6000000000000001,13.5
40,40,23.1,1,1.0,16.9
50,50,27.699999999999996,1,0.8,22.300000000000004
60,60,32.39999999999999,1,1.0,27.600000000000005
70,70,38.3,1,1.0,31.700000000000006
80,80,43.29999999999999,1,1.0,36.70000000000002
90,90,48.999999999999986,1,0.9,41.00000000000002
100,100,52.19999999999998,1,0.6000000000000001,47.800000000000026
120,120,59.399999999999984,1,0.2,60.60000000000002
140,140,69.39999999999998,1,0.30000000000000004,70.60000000000004
170,170,82.99999999999993,1,0.9,87.00000000000009
200,200,98.69999999999993,1,0.30000000000000004,101.30000000000008
250,250,122.39999999999992,1,0.6000000000000001,127.6000000000001
300,300,148.39999999999986,1,0.5,151.60000000000014
400,400,201.09999999999977,1,0.0,198.90000000000023
500,500,252.5999999999997,1,0.1,247.4000000000003
600,600,300.49999999999983,1,0.5,299.5000000000003
700,700,350.0999999999997,1,0.4,349.90000000000043
800,800,403.0999999999996,1,0.7000000000000001,396.9000000000005
900,900,454.2999999999997,1,0.4,445.7000000000004
1000,1000,508.69999999999936,1,0.4,491.30000000000075
1200,1200,665.799999999991,1,0.8,534.2000000000039
1400,1400,860.5999999999908,1,1.0,539.4000000000041
1700,1700,1149.999999999991,1,1.0,550.0000000000042
2000,2000,1443.1999999999914,1,1.0,556.8000000000039
2500,2500,1925.2999999999915,1,1.0,574.7000000000038
3000,3000,2418.4999999999923,1,1.0,581.500000000004
4000,4000,3383.199999999994,1,1.0,616.8000000000044
5000,5000,4357.399999999994,1,1.0,642.6000000000043
6000,6000,5329.399999999995,1,1.0,670.6000000000045
7000,7000,6298.399999999993,1,1.0,701.6000000000046
8000,8000,7276.699999999993,1,1.0,723.3000000000046
9000,9000,8250.399999999994,1,1.0,749.6000000000041
10000,10000,9227.599999999993,1,1.0,772.4000000000042
