steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.7000000000000001,1,0.7000000000000001,1.2999999999999998
3,3,0.9000000000000001,1,0.2,2.0999999999999996
4,4,1.7000000000000002,1,0.8,2.3
5,5,2.4000000000000004,1,0.7000000000000001,2.5999999999999996
6,6,3.2,1,0.8,2.8
7,7,3.8000000000000003,1,0.6000000000000001,3.1999999999999997
8,8,4.5,1,0.7000000000000001,3.4999999999999996
9,9,5.2,1,0.7000000000000001,3.7999999999999994
10,10,5.800000000000001,1,0.6000000000000001,4.199999999999999
12,12,7.200000000000001,1,0.4,4.799999999999999
14,14,7.600000000000001,1,0.2,6.399999999999999
17,17,9.500000000000002,1,0.7000000000000001,7.499999999999998
20,20,11.500000000000002,1,1.0,8.499999999999998
25,25,15.400000000000002,1,0.9,9.599999999999998
30,30,17.800000000000004,1,0.7000000000000001,12.2
40,40,24.20000000000001,1,0.2,15.799999999999999
50,50,28.70000000000001,1,0.4,21.299999999999997
60,60,34.800000000000004,1,0.9,25.199999999999996
70,70,41.400000000000006,1,0.2,28.599999999999998
80,80,47.599999999999994,1,0.30000000000000004,32.4
90,90,53.39999999999999,1,0.1,36.6
100,100,57.49999999999999,1,0.0,42.5
120,120,69.10000000000001,1,0.9,50.90000000000001
140,140,78.80000000000003,1,0.7000000000000001,61.20000000000001
170,170,94.80000000000001,1,0.7000000000000001,75.20000000000002
200,200,109.9,1,0.0,90.10000000000002
250,250,133.19999999999996,1,0.8,116.80000000000001
300,300,156.60000000000002,1,0.6000000000000001,143.39999999999998
400,400,204.10000000000016,1,0.0,195.89999999999984
500,500,253.00000000000009,1,1.0,246.99999999999991
600,600,296.2000000000002,1,1.0,303.79999999999984
700,700,347.0000000000001,1,0.4,352.99999999999994
800,800,399.1,1,0.5,400.90000000000003
900,900,450.09999999999974,1,0.9,449.9000000000003
1000,1000,498.1999999999997,1,1.0,501.80000000000035
1200,1200,681.0000000000005,1,1.0,519.0000000000002
1400,1400,870.7,1,1.0,529.3000000000006
1700,1700,1160.6000000000001,1,1.0,539.4000000000005
2000,2000,1450.4,1,0.0,549.6000000000006
2500,2500,1938.4999999999998,1,1.0,561.5000000000006
3000,3000,2430.4999999999995,1,1.0,569.5000000000007
4000,4000,3406.6999999999994,1,1.0,593.3000000000006
5000,5000,4390.899999999999,1,1.0,609.1000000000006
6000,6000,5368.999999999997,1,1.0,631.0000000000006
7000,7000,6350.699999999998,1,1.0,649.3000000000009
8000,8000,7324.899999999996,1,1.0,675.1000000000008
9000,9000,8297.099999999997,1,1.0,702.9000000000009
10000,10000,9269.8,1,1.0,730.2000000000007
