steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.7000000000000001,1,0.7000000000000001,1.2999999999999998
3,3,1.7000000000000002,1,1.0,1.2999999999999998
4,4,2.3000000000000003,1,0.6000000000000001,1.6999999999999997
5,5,2.4000000000000004,1,0.1,2.5999999999999996
6,6,2.6000000000000005,1,0.2,3.3999999999999995
7,7,3.2000000000000006,1,0.6000000000000001,3.7999999999999994
8,8,4.000000000000001,1,0.8,3.999999999999999
9,9,4.800000000000001,1,0.8,4.199999999999999
10,10,5.000000000000001,1,0.2,4.999999999999999
12,12,5.900000000000001,1,0.0,6.099999999999999
14,14,7.600000000000001,1,0.8,6.399999999999999
17,17,9.4,1,0.1,7.599999999999999
20,20,10.600000000000001,1,0.0,9.399999999999999
25,25,13.700000000000003,1,0.4,11.299999999999997
30,30,17.3,1,0.9,12.699999999999998
40,40,23.000000000000004,1,0.6000000000000001,16.999999999999996
50,50,28.400000000000006,1,0.0,21.599999999999994
60,60,32.5,1,0.4,27.5
70,70,38.300000000000004,1,0.7000000000000001,31.700000000000003
80,80,43.1,1,0.9,36.900000000000006
90,90,47.900000000000006,1,0.9,42.1
100,100,51.300000000000004,1,0.5,48.7
120,120,62.5,1,0.5,57.50000000000001
140,140,72.80000000000001,1,0.7000000000000001,67.2
170,170,85.6,1,0.7000000000000001,84.40000000000002
200,200,101.99999999999996,1,0.6000000000000001,98.00000000000006
250,250,126.29999999999993,1,0.6000000000000001,123.70000000000009
300,300,154.2,1,1.0,145.8
400,400,198.20000000000005,1,0.30000000000000004,201.79999999999995
500,500,252.30000000000018,1,0.4,247.69999999999982
600,600,301.1,1,0.8,298.9
700,700,348.89999999999986,1,0.5,351.10000000000014
800,800,395.59999999999997,1,0.0,404.40000000000003
900,900,450.2999999999998,1,0.7000000000000001,449.7000000000002
1000,1000,503.2999999999998,1,0.1,496.7000000000002
1200,1200,664.1999999999997,1,1.0,535.8000000000002
1400,1400,858.7999999999998,1,1.0,541.2
1700,1700,1152.8999999999999,1,1.0,547.1
2000,2000,1445.2999999999997,1,1.0,554.6999999999999
2500,2500,1928.2999999999995,1,1.0,571.6999999999998
3000,3000,2410.4999999999995,1,1.0,589.4999999999997
4000,4000,3383.4999999999995,1,1.0,616.4999999999997
5000,5000,4352.500000000003,1,1.0,647.4999999999999
6000,6000,5318.900000000003,1,1.0,681.0999999999996
7000,7000,6293.900000000001,1,1.0,706.0999999999999
8000,8000,7270.6,1,1.0,729.3999999999996
9000,9000,8238.5,1,1.0,761.4999999999998
10000,10000,9213.9,1,1.0,786.0999999999998
