steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,21.0,1,9.000000000000002,1.2999999999999998
3,3,24.0,1,3.0,2.1999999999999997
4,4,24.0,1,0.0,3.1999999999999997
5,5,30.0,1,6.0,4.0
6,6,39.0,1,9.000000000000002,4.7
7,7,63.0,1,24.0,4.9
8,8,78.0,1,15.0,5.4
9,9,87.0,1,9.000000000000002,6.1000000000000005
10,10,117.0,1,30.0,6.1000000000000005
12,12,129.0,1,6.0,7.7
14,14,189.0,1,30.0,7.7
17,17,252.0,1,27.0,8.6
20,20,291.0,1,24.0,10.299999999999999
25,25,387.0,1,27.0,12.1
30,30,441.0,1,0.0,15.3
40,40,603.0,1,15.0,19.900000000000002
50,50,714.0,1,0.0,26.200000000000003
60,60,822.0,1,0.0,32.6
70,70,948.0,1,9.000000000000002,38.40000000000001
80,80,1035.0,1,3.0,45.50000000000001
90,90,1230.0,1,12.0,49.000000000000014
100,100,1407.0,1,15.0,53.100000000000016
120,120,1680.0,1,30.0,64.00000000000001
140,140,2052.0,1,30.0,71.60000000000001
170,170,2526.0,1,18.000000000000004,85.80000000000001
200,200,2955.0,1,0.0,101.49999999999999
250,250,3582.0,1,9.000000000000002,130.59999999999997
300,300,4386.0,1,12.0,153.8
400,400,5949.0,1,12.0,201.70000000000002
500,500,7524.0,1,24.0,249.20000000000007
600,600,8988.0,1,21.000000000000004,300.40000000000015
700,700,10644.0,1,18.000000000000004,345.20000000000005
800,800,12102.0,1,3.0,396.6000000000002
900,900,13680.0,1,3.0,444.0
1000,1000,15237.0,1,12.0,492.0999999999999
1200,1200,19962.0,1,24.0,534.6000000000034
1400,1400,24606.0,1,24.0,579.8000000000119
1700,1700,32514.0,1,30.0,616.2000000000176
2000,2000,41259.0,1,30.0,624.7000000000174
2500,2500,55848.0,1,30.0,638.4000000000177
3000,3000,70509.0,1,30.0,649.7000000000179
4000,4000,99714.0,1,30.0,676.2000000000181
5000,5000,129165.0,1,30.0,694.5000000000178
6000,6000,158394.0,1,30.0,720.2000000000178
7000,7000,187467.0,1,30.0,751.1000000000175
8000,8000,216486.0,1,30.0,783.8000000000173
9000,9000,245664.0,1,30.0,811.2000000000174
10000,10000,275049.0,1,30.0,831.7000000000174
