steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9309134530587309,1,0.9309134530587309,2.0
2,2,3.6783878069309424,1,2.7474743538722115,4.0
3,3,4.125799805231006,1,0.44741199830006373,6.0
4,4,9.282385594080786,1,5.156585788849781,8.0
5,5,6.422445663956933,1,-2.8599399301238533,10.0
6,6,5.580773651965746,1,-0.8416720119911871,12.0
7,7,10.84380820001763,1,5.263034548051885,12.0
8,8,10.025946553350382,1,-0.817861646667248,14.0
9,9,9.430844878514426,1,-0.5951016748359562,16.0
10,10,9.489406911019016,1,0.0585620325045888,18.0
12,12,3.754356821494807,1,-4.6961982197044465,22.0
14,14,0.9202284119120323,1,-4.063578462372529,24.0
17,17,0.736286472688279,1,-2.3846940988736955,30.0
20,20,-4.29330465404589,1,-4.560155366332731,36.0
25,25,-2.7246865499508353,1,-0.4700207201550024,44.0
30,30,-10.43753080918053,1,1.85409029866027,54.0
40,40,-18.352596744461735,1,-1.019816170715359,72.0
50,50,-15.329636375705334,1,0.015257098185409435,92.0
60,60,-20.961899355974793,1,-2.6959270707390157,112.0
70,70,-24.686756507323427,1,0.16333999803600263,130.0
80,80,-22.91418987647413,1,0.43078024228803224,144.0
90,90,-35.0691572188788,1,-3.007580161779585,164.0
100,100,-31.78134159433036,1,-5.200923915289546,182.0
120,120,-55.52297421780664,1,-3.3200187114545097,220.0
140,140,-76.54008840992816,1,-1.5206362295250586,260.0
170,170,-107.4123010696257,1,1.670816813753786,318.0
200,200,-153.25913991035782,1,-3.598548796778916,372.0
250,250,-216.58705489522634,1,-1.8195193199002158,462.0
300,300,-248.1201872402022,1,-0.5889920751466188,556.0
400,400,-371.103286869899,1,0.3071501926207789,740.0
500,500,-434.20970392020666,1,11.217492005136236,922.0
600,600,-500.50395780783447,1,-0.3538698377924172,1108.0
700,700,-548.6771397652813,1,0.4587111288951864,1290.0
800,800,-641.9098696884976,1,0.2933690066029677,1472.0
900,900,-764.9309783682891,1,1.8199229749468198,1652.0
1000,1000,-810.0008322310812,1,0.7536668463882175,1832.0
1200,1200,-969.0958309536585,1,-4.0902681614694085,2196.0
1400,1400,-1048.0731196612028,1,-0.14734165417860667,2554.0
1700,1700,-1372.1615682764234,1,4.8063162469842595,3082.0
2000,2000,-1578.4113380795634,1,-7.971700171724642,3628.0
2500,2500,-1927.6239567464656,1,-5.208983878919199,4518.0
3000,3000,-2338.5568590545995,1,-4.422267651724079,5432.0
4000,4000,-3162.4050526174697,1,1.2293788094342641,7202.0
5000,5000,-3953.9511359388894,1,0.18550515894553765,8994.0
6000,6000,-4742.093603985656,1,0.06610026394068003,10792.0
7000,7000,-5719.99754637816,1,2.8110012859552755,12582.0
8000,8000,-6523.078685550709,1,1.8717530423535917,14354.0
9000,9000,-7302.696547531074,1,-2.1571642735249337,16152.0
10000,10000,-8028.793821841676,1,4.439200362825301,17936.0
