steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0045461033421348,1,-1.0045461033421348,2.0
2,2,-1.9004080316715366,1,-0.8958619283294018,4.0
3,3,-2.498269613376059,1,-0.5978615817045225,6.0
4,4,-3.086194647478456,1,-0.5879250341023972,8.0
5,5,-3.898813985033546,1,-0.8126193375550899,10.0
6,6,-4.976177154918669,1,-1.0773631698851232,12.0
7,7,-6.223303417144779,1,-1.2471262622261094,14.0
8,8,-7.065800925587695,1,-0.8424975084429158,16.0
9,9,-8.769838341851155,1,-1.7040374162634597,18.0
10,10,-9.63747397800567,1,-0.8676356361545143,20.0
12,12,-11.493234744571112,1,-1.1719382638007148,24.0
14,14,-13.988445643651742,1,-1.2770743309090127,28.0
17,17,-16.789472824769284,1,-0.6765217662285166,34.0
20,20,-20.31793806495379,1,-0.8703788722594642,40.0
25,25,-24.63770946330186,1,-0.5712622960502445,50.0
30,30,-30.04504299982334,1,-1.672655857145386,60.0
40,40,-36.406329333333126,1,-1.0205585471141296,78.0
50,50,-46.30116122548369,1,-0.9960979651188119,98.0
60,60,-55.93445393779349,1,-0.9041235365306197,118.0
70,70,-64.3959541106143,1,1.2283270694557076,136.0
80,80,-76.70274865942991,1,-1.384344981688178,156.0
90,90,-86.84563297170922,1,-0.446713752113707,176.0
100,100,-96.87143350648088,1,-1.1292197797548913,196.0
120,120,-114.37734149289867,1,-0.9241407839631769,236.0
140,140,-133.28057996058894,1,-1.5765597630680888,274.0
170,170,-162.1213152188668,1,-1.079134693260418,334.0
200,200,-187.48409566997762,1,-1.2509283599089656,390.0
250,250,-222.8048343996056,1,-0.7943784405802162,476.0
300,300,-267.6512391861594,1,-0.4471488621612191,566.0
400,400,-343.29894033941946,1,-0.915298759015596,742.0
500,500,-419.73947839110076,1,-0.7715551065940729,922.0
600,600,-498.699207771179,1,-1.1386418493667825,1102.0
700,700,-563.4580498066261,1,-0.9473789508244843,1266.0
800,800,-653.8667049948154,1,-0.7447038191799453,1456.0
900,900,-725.6486718022985,1,0.6628442490696207,1628.0
1000,1000,-786.2761534840712,1,-0.403401471370436,1790.0
1200,1200,-941.4976440945265,1,-0.9870094966466173,2148.0
1400,1400,-1093.7260466559799,1,-1.5203195049922464,2508.0
1700,1700,-1325.382592305718,1,-1.116149698013951,3046.0
2000,2000,-1559.0153322696965,1,-0.9742100739866235,3588.0
2500,2500,-1939.5863129087395,1,-0.6515164953285892,4468.0
3000,3000,-2332.655377185978,1,-1.3109500221649921,5356.0
4000,4000,-3162.304951878026,1,-0.9156550000344286,7168.0
5000,5000,-3938.1120641204566,1,-1.150719175883002,8950.0
6000,6000,-4762.8313607056225,1,-0.9227568524973521,10770.0
7000,7000,-5572.8477528796775,1,-0.7780224078984409,12578.0
8000,8000,-6340.000171676105,1,-0.5190894351053168,14350.0
9000,9000,-7128.359397401297,1,-1.3774650285752956,16136.0
10000,10000,-7937.269825791279,1,-0.7852039572715229,17944.0
