steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.006839599011134,1,-1.006839599011134,2.0
2,2,-1.9490929152366876,1,-0.9422533162255536,4.0
3,3,-2.94734116456417,1,-0.9982482493274827,6.0
4,4,-2.0327142004239396,1,0.9146269641402304,6.0
5,5,-3.0438260738750635,1,-1.011111873451124,8.0
6,6,-2.0904620668468636,1,0.9533640070281998,8.0
7,7,-3.0165734149359844,1,-0.9261113480891209,10.0
8,8,-3.9726732247653103,1,-0.9560998098293259,12.0
9,9,-4.949677814579466,1,-0.9770045898141563,14.0
10,10,-5.997264324940214,1,-1.0475865103607476,16.0
12,12,-6.0734936473074805,1,-1.0785676816160337,18.0
14,14,-6.104285073618072,1,1.126095280277858,20.0
17,17,-9.044672707396238,1,-1.015503188709249,26.0
20,20,-11.888324773571753,1,-0.8964141190026573,32.0
25,25,-16.809681291701857,1,-0.8659291252659724,42.0
30,30,-21.898618001751796,1,-1.0416879910008296,52.0
40,40,-29.96265300416111,1,-0.9609083003051265,70.0
50,50,-35.8731650519678,1,-1.1999439890469803,86.0
60,60,-39.43841772502392,1,0.956128287835956,100.0
70,70,-47.56876577075338,1,0.9084583284555592,118.0
80,80,-55.51501701589869,1,-1.0391961727905292,136.0
90,90,-61.67574434482098,1,0.8618369753766261,152.0
100,100,-71.30320820200174,1,-1.0246680332573153,172.0
120,120,-86.78247172393317,1,1.0714629520180237,208.0
140,140,-102.37597407678211,1,-0.9519088036398601,244.0
170,170,-124.1439402041114,1,-1.1213065201241792,296.0
200,200,-151.01522468631796,1,-1.0162408818778557,354.0
250,250,-191.84864076276662,1,-0.9106653002018741,444.0
300,300,-231.0886434948927,1,-0.765551718422386,532.0
400,400,-298.70820832692965,1,-0.903884581648091,700.0
500,500,-368.09534796408934,1,-1.195894164335423,870.0
600,600,-448.4293619735087,1,-0.8889649734156488,1052.0
700,700,-525.9797893726686,1,-0.9839532917264981,1230.0
800,800,-600.5687141747576,1,-0.9544609187270032,1404.0
900,900,-670.1860132761913,1,0.9168378716499574,1574.0
1000,1000,-755.1093459403116,1,-1.0556093290528532,1760.0
1200,1200,-918.2313730080725,1,-1.1108837189353675,2124.0
1400,1400,-1066.522861507518,1,-0.854520234791367,2474.0
1700,1700,-1293.9912127658752,1,-0.9929559076898973,3002.0
2000,2000,-1515.145896279214,1,-0.9191061040372465,3524.0
2500,2500,-1922.0353204832745,1,-1.0473323010941151,4428.0
3000,3000,-2316.6998126467065,1,-1.0620902685961182,5320.0
4000,4000,-3141.629185245141,1,-1.0311106005727682,7146.0
5000,5000,-3908.4720917062223,1,-0.8515953202023965,8914.0
6000,6000,-4658.901546957358,1,0.9993656364706212,10662.0
7000,7000,-5481.778258616209,1,1.03068238308063,12484.0
8000,8000,-6278.417690651784,1,-1.0571256637339672,14286.0
9000,9000,-7091.145454411666,1,-1.0965555953282795,16096.0
10000,10000,-7858.016602974761,1,-0.8678576641834391,17864.0
