steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.05530209182730261,1,0.05530209182730261,0.0
2,2,-1.4661185979056715,1,-1.521420689732974,2.0
3,3,-2.689877164908218,1,-1.2237585670025464,4.0
4,4,-6.8334195338253645,1,-4.143542368917147,6.0
5,5,-4.789831745428328,1,2.043587788397036,8.0
6,6,-10.155847318079182,1,-5.366015572650855,10.0
7,7,-7.134217803286713,1,3.021629514792469,12.0
8,8,-6.601520479443456,1,0.5326973238432569,14.0
9,9,-5.88884788510504,1,0.7126725943384165,16.0
10,10,-8.596639341743721,1,-2.707791456638681,18.0
12,12,-4.934378777427266,1,0.8484897646973857,22.0
14,14,-4.819976288685596,1,3.392081504653789,26.0
17,17,-7.044592058190684,1,6.8067602060599235,32.0
20,20,-13.694367783837873,1,-4.114064853346808,38.0
25,25,-18.79785700837606,1,-1.2735603835171192,46.0
30,30,-15.803066847667598,1,5.317616221331942,56.0
40,40,-14.285945356366799,1,0.020806403646062455,74.0
50,50,-23.884778276513778,1,-3.2741397278328055,88.0
60,60,-31.192402483961956,1,-1.6573875387256982,104.0
70,70,-51.33703326596371,1,-1.021720279638271,120.0
80,80,-42.34938112708999,1,4.8774214763973855,138.0
90,90,-47.6843396249967,1,-4.474511843119854,152.0
100,100,-57.91352441804606,1,1.0909069657697268,170.0
120,120,-87.43618614856513,1,-1.7963258959299504,206.0
140,140,-67.34994813350043,1,2.7441461990518032,244.0
170,170,-107.98641316088894,1,-4.347311112087606,302.0
200,200,-135.59127028871998,1,-1.0188515181661024,362.0
250,250,-175.63201084673986,1,2.4556589240538247,448.0
300,300,-240.7085661970636,1,-2.71663371205648,534.0
400,400,-267.39812988660793,1,-3.4407150978396346,704.0
500,500,-403.94074896702415,1,-4.773863554722952,888.0
600,600,-477.7969000522696,1,-5.052028807713764,1068.0
700,700,-541.2653218653508,1,3.8288013338991913,1244.0
800,800,-636.8112241008236,1,-2.7902644510478196,1420.0
900,900,-722.0523595784548,1,1.3961271258488277,1606.0
1000,1000,-787.2851445560296,1,-2.7272701244580126,1782.0
1200,1200,-935.6304067438869,1,-7.852591080674705,2134.0
1400,1400,-1120.2330000676695,1,-3.9315800587137817,2498.0
1700,1700,-1337.6208325467114,1,-5.494875914156899,3046.0
2000,2000,-1491.630796153568,1,-0.7263897638483021,3592.0
2500,2500,-1825.5981092913507,1,4.726521498821949,4514.0
3000,3000,-2347.5931810881198,1,1.6040494201063185,5418.0
4000,4000,-3068.6550250951123,1,-0.013514318408777704,7234.0
5000,5000,-4030.5230575365426,1,1.0130874448594676,9068.0
6000,6000,-4867.618923675039,1,6.388343637153502,10892.0
7000,7000,-5558.890683580978,1,1.236450811125767,12684.0
8000,8000,-6305.277513211585,1,2.2889498179147343,14484.0
9000,9000,-7303.335427764068,1,1.7215267070222544,16286.0
10000,10000,-8159.585351936617,1,-1.8840725856533762,18102.0
