steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9912430609201316,1,0.9912430609201316,0.0
2,2,5.194611971209559,1,4.203368910289427,0.09999999999999998
3,3,5.442415517197483,1,0.24780354598792312,0.7999999999999999
4,4,7.149929149781177,1,1.7075136325836944,1.7
5,5,4.3427778289410774,1,-2.8071513208400996,2.0
6,6,-3.3292393822679642,1,-7.672017211209042,2.0
7,7,-4.193328373308069,1,-0.8640889910401048,2.5
8,8,-4.551142851418178,1,-0.35781447811010925,2.8
9,9,-7.63508983300728,1,-3.0839469815891016,3.5
10,10,-5.090753753243003,1,2.544336079764277,4.1
12,12,-6.5450601299998,1,0.8971958458509139,4.5
14,14,-0.19155667648684194,1,2.880176449274737,5.8
17,17,5.551513486796137,1,1.8918922837481984,7.3
20,20,2.6104870038767407,1,-6.0337823064494875,8.399999999999999
25,25,0.817771366377654,1,-6.002749468639717,10.5
30,30,-10.268892178507361,1,0.6394424807413361,13.500000000000002
40,40,-14.159958287599895,1,-0.4233393285336543,17.8
50,50,-26.594352626339944,1,-4.804431427465167,23.7
60,60,-11.813007081923402,1,3.7840207943745603,29.099999999999998
70,70,-26.401304289241136,1,-0.7673951162121205,34.3
80,80,-37.111147319180674,1,-1.0808893519913019,40.5
90,90,-33.07624432239765,1,-2.010579255099612,45.60000000000001
100,100,-43.49283399102826,1,-6.449263605445916,52.00000000000001
120,120,-33.60161837792337,1,1.7229529465779936,62.300000000000004
140,140,-24.92779785233252,1,0.2825270674026382,73.6
170,170,-26.065001973968123,1,-6.005470269468579,83.09999999999998
200,200,1.324276954719307,1,4.5384214436412655,99.90000000000002
250,250,32.93000815123762,1,4.347551580484358,128.4
300,300,66.06620016357347,1,-3.3692413363903073,153.79999999999995
400,400,138.34056499620448,1,-5.967938495551676,209.69999999999993
500,500,188.06712431941418,1,1.4241277168867037,264.3999999999999
600,600,278.4448378749538,1,-1.0140213712502373,323.7999999999997
700,700,328.7247352067614,1,0.14626789872823875,373.0999999999998
800,800,331.9270167365239,1,-0.2097795295170355,420.2999999999998
900,900,374.4353185926112,1,0.9749923661300834,478.49999999999966
1000,1000,454.8832952787741,1,0.9529696609937723,526.9999999999994
1200,1200,534.4817935941809,1,0.19807455028456816,576.400000000001
1400,1400,711.0065221535993,1,-1.023159151525868,585.800000000002
1700,1700,901.4129416472405,1,-1.3873229091462052,628.4000000000055
2000,2000,1200.6131273017513,1,-1.6544463590325504,635.1000000000057
2500,2500,1694.7681168725521,1,6.577826009081484,653.8000000000068
3000,3000,2145.0782382338343,1,1.1247985247610015,665.7000000000068
4000,4000,2962.338796830755,1,-0.4234586358193667,696.0000000000089
5000,5000,4027.3830414474146,1,-1.3318845317711685,748.4000000000158
6000,6000,4974.863430513464,1,0.2965838052365567,804.100000000023
7000,7000,6011.219341361464,1,-1.1454345009440923,831.6000000000231
8000,8000,6989.87852053563,1,1.9233929417041002,853.400000000023
9000,9000,7759.888628586866,1,-4.106460096171942,908.80000000003
10000,10000,8723.1318171679,1,2.3100466693499504,980.1000000000403
