steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.6229011911456643,1,-0.6229011911456643,2.0
2,2,-1.7758553421604115,1,-1.1529541510147472,4.0
3,3,-0.6508874339250577,1,1.1249679082353539,4.0
4,4,-1.8762923701023424,1,-1.2254049361772847,6.0
5,5,-2.9042701921698066,1,-1.0279778220674645,8.0
6,6,-3.349294177458783,1,-0.4450239852889768,10.0
7,7,-4.379615639437537,1,-1.0303214619787533,12.0
8,8,-5.7276579630400555,1,-1.3480423236025187,14.0
9,9,-6.644303717818479,1,-0.9166457547784234,16.0
10,10,-7.5842328558710115,1,-0.9399291380525321,18.0
12,12,-7.531632471368381,1,0.9348027231889415,20.0
14,14,-8.15830144108643,1,-1.2015112038728764,22.0
17,17,-11.411913772036517,1,-1.4298367865135015,28.0
20,20,-13.924516610803202,1,-1.1592975353188801,34.0
25,25,-18.538520424490613,1,-0.799724025765391,44.0
30,30,-20.931907057121894,1,-1.0605224399451458,52.0
40,40,-31.255372083777747,1,-0.8682825964936491,72.0
50,50,-38.073888999266536,1,-0.9291395778836109,88.0
60,60,-44.526952659132306,1,-1.2810773463554763,104.0
70,70,-54.93552027192252,1,-0.860474708411492,124.0
80,80,-60.635946119725034,1,-1.0200702984914645,140.0
90,90,-69.276947285543,1,-0.5415032079419474,160.0
100,100,-77.55844988635157,1,-1.024334694907896,178.0
120,120,-89.28653014595132,1,1.5523428111624762,212.0
140,140,-96.93182896053969,1,1.092404949435508,238.0
170,170,-123.08329008531373,1,-1.0777984374648595,294.0
200,200,-148.7705307648939,1,-0.6873237470324399,350.0
250,250,-192.8232649119261,1,-0.8487452095780713,444.0
300,300,-227.77293346573867,1,-1.332829828473875,530.0
400,400,-317.58208991695005,1,0.9639544141213183,718.0
500,500,-410.32103939333774,1,-1.1082030760048964,904.0
600,600,-494.69020951204743,1,-1.251261283003581,1088.0
700,700,-558.446127828068,1,-0.880122158996632,1256.0
800,800,-636.0361602830691,1,1.1119343454895878,1432.0
900,900,-716.4248244460312,1,1.0276773554700345,1612.0
1000,1000,-803.138895399074,1,-1.0613519461999692,1796.0
1200,1200,-957.6565492701448,1,1.112211928197314,2150.0
1400,1400,-1127.6861150911982,1,-0.5483312726277509,2518.0
1700,1700,-1349.2649301572008,1,-1.3656982311226302,3036.0
2000,2000,-1602.1901445396998,1,-0.3791814715617797,3584.0
2500,2500,-1987.1595430873099,1,-0.7529992274877808,4460.0
3000,3000,-2349.44825506599,1,-1.3391672546161575,5318.0
4000,4000,-3109.145460622056,1,-1.1667581738209845,7072.0
5000,5000,-3836.621327372747,1,-0.5609131452282068,8800.0
6000,6000,-4514.635425295837,1,-1.1997926654270656,10472.0
7000,7000,-5173.023120861901,1,-0.9620919296527818,12136.0
8000,8000,-5804.631285536154,1,0.7714062459678589,13776.0
9000,9000,-6412.183393315726,1,-1.279408945923026,15388.0
10000,10000,-6963.910713901197,1,-1.0090750683248852,16948.0
