steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.0560095563195944,1,-1.0560095563195944,2.0
2,2,-1.8435850591328125,1,-0.7875755028132181,4.0
3,3,-3.116161241122386,1,-1.2725761819895736,6.0
4,4,-3.9801084697631133,1,-0.8639472286407273,8.0
5,5,-5.094304380459021,1,-1.1141959106959078,10.0
6,6,-6.333403606159162,1,-1.2390992257001405,12.0
7,7,-7.378920723714198,1,-1.0455171175550364,14.0
8,8,-8.162385785261177,1,-0.7834650615469789,16.0
9,9,-9.556988160015498,1,-1.3946023747543215,18.0
10,10,-10.940800227848149,1,-1.3838120678326498,20.0
12,12,-10.494680174584865,1,-0.7714844609645306,22.0
14,14,-13.164692677936467,1,-1.4171474502105288,26.0
17,17,-15.935133425503187,1,-0.9761684698755476,32.0
20,20,-19.770559042244187,1,-0.8907704555709086,38.0
25,25,-22.416096654155673,1,-0.8748231552889796,46.0
30,30,-23.249231527625284,1,1.2621861713789904,54.0
40,40,-31.616345731200795,1,-1.079781437467071,74.0
50,50,-41.19576370727228,1,-1.298970193342806,94.0
60,60,-52.299328319016276,1,-1.1509203638957295,114.0
70,70,-58.60675165002116,1,-0.9982673969970556,130.0
80,80,-64.76820294806673,1,-0.8353220424097234,148.0
90,90,-70.92086490736261,1,-0.9699588597579745,164.0
100,100,-76.22571872034236,1,-0.6739100251216232,180.0
120,120,-93.24221138496485,1,-0.8964204896825845,218.0
140,140,-108.99006301925749,1,-0.7582523948171238,254.0
170,170,-129.32816898723559,1,-0.7785966941008298,306.0
200,200,-160.76959140075508,1,-1.0641134638671679,364.0
250,250,-200.70245208772585,1,-1.624964843472891,452.0
300,300,-247.88996009885904,1,-1.1117414843278226,550.0
400,400,-320.5847827691365,1,1.1836617525671926,726.0
500,500,-405.7438195009952,1,-0.7440355014377102,910.0
600,600,-476.62739819100415,1,-1.1824224642995174,1082.0
700,700,-558.7984923402316,1,-1.1997073347759806,1264.0
800,800,-624.2412621193862,1,0.9203713932908109,1432.0
900,900,-698.8793260564114,1,-0.8644092026713398,1608.0
1000,1000,-787.1886689277958,1,0.6853623744080397,1794.0
1200,1200,-956.6932175236827,1,-0.9758805589789581,2166.0
1400,1400,-1103.1880484317724,1,-1.148076877643591,2520.0
1700,1700,-1331.6627611926458,1,-1.1706113206801152,3056.0
2000,2000,-1577.8678379167861,1,-0.7489751137560545,3598.0
2500,2500,-1956.1088990871265,1,-1.3169809094859144,4476.0
3000,3000,-2299.457625490594,1,-0.9154297377099366,5322.0
4000,4000,-3037.892419317052,1,-0.7076692791810308,7054.0
5000,5000,-3697.971467911413,1,-0.8023860471076534,8702.0
6000,6000,-4339.267507111671,1,-1.2418921002441539,10328.0
7000,7000,-4987.384332276485,1,-0.9714172024057864,11974.0
8000,8000,-5564.271423268326,1,-0.9899131532555141,13556.0
9000,9000,-6168.564673020144,1,-1.0607381320173295,15168.0
10000,10000,-6739.240804479526,1,-0.7861114810265132,16736.0
