steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.3191434410354541,1,-1.3191434410354541,2.0
2,2,-2.6978586444677446,1,-1.3787152034322905,4.0
3,3,-3.062546499675297,1,-0.3646878552075522,6.0
4,4,-4.356999010725607,1,-1.2944525110503105,8.0
5,5,-6.0371606766774395,1,-1.680161665951832,10.0
6,6,-7.921472315128953,1,-1.8843116384515133,12.0
7,7,-7.90624392402501,1,0.015228391103942363,14.0
8,8,-8.713446711743968,1,-0.8072027877189574,16.0
9,9,-6.935230024355926,1,1.7782166873880425,16.0
10,10,-7.30659984202574,1,-0.3713698176698137,18.0
12,12,-7.71114591351247,1,0.9869296466072235,22.0
14,14,-6.686237532314503,1,0.8225825945685354,24.0
17,17,-6.518302781465004,1,0.8360515588833879,30.0
20,20,-9.871217858573194,1,-1.7843846932997782,34.0
25,25,-11.049786791435702,1,-0.3309114734657027,42.0
30,30,-16.23082335575941,1,-1.4778844093112304,50.0
40,40,-20.803615031611734,1,-1.2343712800296909,70.0
50,50,-22.120846036764576,1,2.6477684258455545,84.0
60,60,-27.008880451814072,1,1.9754467846002197,100.0
70,70,-34.45199035543512,1,-1.3072591785410368,116.0
80,80,-38.90047506438288,1,-0.7467481636293499,136.0
90,90,-55.00006030617611,1,-1.0289173101102036,154.0
100,100,-71.4785998484958,1,-1.0930261647991628,174.0
120,120,-87.74441912327723,1,-2.49737552017777,210.0
140,140,-100.85247090269625,1,0.5247631958088721,248.0
170,170,-128.52589668820514,1,-1.1593006989353911,300.0
200,200,-144.17490647692253,1,-1.234634049501049,352.0
250,250,-181.2041888060818,1,0.9945885962621992,448.0
300,300,-224.68193828556787,1,0.8435357034520796,546.0
400,400,-294.7625947922947,1,-1.1960133067933894,716.0
500,500,-370.80701702849734,1,0.14157848371238257,896.0
600,600,-450.2850897871783,1,-1.1327984683093741,1072.0
700,700,-550.8852404326186,1,-0.6833853561170025,1256.0
800,800,-643.2572953798838,1,-1.6248559176490507,1438.0
900,900,-720.6396961880122,1,-0.7959643569703649,1622.0
1000,1000,-804.5248522260155,1,-1.457623556459877,1806.0
1200,1200,-943.5644601007947,1,0.4921045513383857,2158.0
1400,1400,-1096.6487876848128,1,-0.9023235736335598,2516.0
1700,1700,-1331.6076616086052,1,0.3179905323665424,3064.0
2000,2000,-1566.60538011938,1,-1.3990850774154087,3598.0
2500,2500,-1995.9600953916417,1,0.7668902104370745,4482.0
3000,3000,-2362.350256554868,1,-0.2914867972554376,5350.0
4000,4000,-3062.6197079207927,1,0.37651382184632753,7076.0
5000,5000,-3760.4001129503595,1,-3.047252684812076,8804.0
6000,6000,-4523.951088345253,1,-1.8789597494004333,10546.0
7000,7000,-5179.41515112355,1,-0.2880466894578728,12254.0
8000,8000,-5925.108914050585,1,-3.1681482446536164,13968.0
9000,9000,-6615.063138258134,1,-0.6950925023004573,15636.0
10000,10000,-7238.974327818527,1,-0.7543389213433274,17288.0
