steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.006,1,0.0,1.8
3,3,0.015000000000000001,1,0.009000000000000001,2.5
4,4,0.024,1,0.009000000000000001,3.2
5,5,0.039,1,0.015,3.7
6,6,0.066,1,0.027,3.8000000000000003
7,7,0.093,1,0.027,3.9000000000000004
8,8,0.114,1,0.021,4.2
9,9,0.135,1,0.021,4.5
10,10,0.165,1,0.03,4.5
12,12,0.20700000000000002,1,0.018000000000000002,5.1
14,14,0.23700000000000004,1,0.012,6.1
17,17,0.25500000000000006,1,0.006,8.5
20,20,0.30300000000000005,1,0.018000000000000002,9.9
25,25,0.3840000000000001,1,0.012,12.200000000000001
30,30,0.4650000000000002,1,0.009000000000000001,14.500000000000002
40,40,0.6240000000000003,1,0.03,19.200000000000003
50,50,0.7560000000000004,1,0.003,24.8
60,60,0.8670000000000005,1,0.006,31.100000000000005
70,70,1.0260000000000007,1,0.027,35.800000000000004
80,80,1.1850000000000005,1,0.003,40.50000000000001
90,90,1.374,1,0.03,44.20000000000001
100,100,1.5509999999999997,1,0.024,48.30000000000001
120,120,1.8599999999999992,1,0.03,58.000000000000014
140,140,2.1419999999999986,1,0.009000000000000001,68.60000000000002
170,170,2.6159999999999983,1,0.003,82.80000000000001
200,200,3.041999999999998,1,0.024,98.60000000000002
250,250,3.8279999999999963,1,0.012,122.4
300,300,4.499999999999996,1,0.024,150.00000000000003
400,400,6.062999999999997,1,0.027,197.90000000000006
500,500,7.712999999999997,1,0.018000000000000002,242.89999999999995
600,600,9.219000000000005,1,0.024,292.70000000000005
700,700,10.641000000000021,1,0.0,345.30000000000007
800,800,12.150000000000023,1,0.027,395.0
900,900,13.623000000000038,1,0.024,445.89999999999975
1000,1000,15.09600000000004,1,0.021,496.7999999999997
1200,1200,19.224000000000178,1,0.03,559.2000000000048
1400,1400,24.83700000000039,1,0.03,572.1000000000057
1700,1700,33.61200000000072,1,0.03,579.6000000000057
2000,2000,42.41700000000105,1,0.03,586.1000000000057
2500,2500,57.02700000000161,1,0.03,599.1000000000054
3000,3000,71.64900000000216,1,0.03,611.7000000000054
4000,4000,100.94700000000327,1,0.03,635.1000000000054
5000,5000,130.17000000000434,1,0.03,661.0000000000055
6000,6000,159.5250000000051,1,0.03,682.5000000000057
7000,7000,189.02100000000587,1,0.03,699.3000000000058
8000,8000,217.96500000000648,1,0.03,734.5000000000056
9000,9000,247.3020000000073,1,0.03,756.6000000000056
10000,10000,276.4979999999891,1,0.03,783.4000000000052
