steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.1,1,0.5,0.8999999999999999
3,3,1.4000000000000001,1,0.30000000000000004,1.5999999999999999
4,4,2.1,1,0.7000000000000001,1.9
5,5,3.0,1,0.9,2.0
6,6,3.5,1,0.5,2.5
7,7,4.3,1,0.8,2.7
8,8,4.5,1,0.2,3.5
9,9,4.5,1,0.0,4.5
10,10,4.8,1,0.30000000000000004,5.2
12,12,5.800000000000001,1,0.4,6.199999999999999
14,14,6.800000000000001,1,0.2,7.199999999999999
17,17,8.400000000000002,1,0.30000000000000004,8.599999999999998
20,20,10.100000000000001,1,0.4,9.899999999999999
25,25,12.8,1,0.6000000000000001,12.2
30,30,15.5,1,0.7000000000000001,14.5
40,40,19.8,1,0.9,20.2
50,50,25.000000000000004,1,0.30000000000000004,24.999999999999996
60,60,31.70000000000001,1,0.6000000000000001,28.29999999999999
70,70,37.70000000000001,1,0.9,32.29999999999999
80,80,43.60000000000001,1,0.4,36.39999999999999
90,90,50.800000000000004,1,0.7000000000000001,39.199999999999996
100,100,57.20000000000001,1,1.0,42.79999999999999
120,120,65.80000000000003,1,0.0,54.19999999999999
140,140,75.20000000000003,1,0.0,64.79999999999998
170,170,91.30000000000001,1,0.2,78.7
200,200,104.99999999999997,1,1.0,95.00000000000004
250,250,130.59999999999997,1,0.2,119.40000000000002
300,300,157.69999999999993,1,0.2,142.30000000000004
400,400,206.49999999999997,1,0.9,193.5
500,500,254.60000000000008,1,0.6000000000000001,245.3999999999999
600,600,305.20000000000005,1,0.9,294.79999999999995
700,700,358.0000000000001,1,0.0,341.9999999999999
800,800,405.60000000000036,1,0.6000000000000001,394.39999999999964
900,900,456.90000000000026,1,0.8,443.09999999999974
1000,1000,503.60000000000036,1,0.30000000000000004,496.39999999999964
1200,1200,637.2000000000024,1,0.9,562.7999999999977
1400,1400,834.0000000000023,1,1.0,565.9999999999978
1700,1700,1127.2000000000023,1,1.0,572.7999999999978
2000,2000,1417.4000000000021,1,1.0,582.5999999999977
2500,2500,1908.0000000000025,1,1.0,591.9999999999978
3000,3000,2397.200000000003,1,1.0,602.799999999998
4000,4000,3372.900000000003,1,1.0,627.099999999998
5000,5000,4350.100000000005,1,1.0,649.8999999999983
6000,6000,5324.200000000003,1,1.0,675.7999999999986
7000,7000,6291.200000000002,1,1.0,708.7999999999985
8000,8000,7264.100000000002,1,1.0,735.8999999999983
9000,9000,8246.5,1,1.0,753.4999999999982
10000,10000,9218.299999999997,1,1.0,781.6999999999983
