steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.15158127361383855,1,-0.15158127361383855,1.0
2,2,0.5793461185698026,1,0.7309273921836411,1.2999999999999998
3,3,2.065708424958304,1,1.4863623063885012,1.7999999999999998
4,4,2.3692379520564018,1,0.3035295270980977,2.5
5,5,3.686396866636218,1,1.3171589145798166,3.3
6,6,4.968092033476893,1,1.2816951668406746,3.5999999999999996
7,7,3.546351162144199,1,-1.4217408713326938,4.3
8,8,2.1425763232968924,1,-1.4037748388473064,5.2
9,9,1.077205166428473,1,-1.0653711568684194,5.8
10,10,0.16332335985037194,1,-0.913881806578101,6.7
12,12,-0.2415342387850028,1,-0.7040117071292813,7.2
14,14,-1.638499620161121,1,-0.9452243315700175,8.3
17,17,0.9405463029506124,1,-0.8566842790398458,9.700000000000001
20,20,1.6317593939256643,1,1.2488390593320342,11.5
25,25,6.977455609394697,1,1.5446696330288658,13.6
30,30,12.947816098847255,1,1.6872287463927087,17.1
40,40,14.15488762289916,1,-1.8424066132974497,21.999999999999996
50,50,17.20101216867488,1,0.7782137695463498,27.199999999999992
60,60,22.28269228251513,1,0.9624052204914566,31.399999999999995
70,70,24.407528458837223,1,1.0543854671633188,36.8
80,80,28.023083362298262,1,0.31059455156495724,42.300000000000004
90,90,30.64311621407036,1,-0.10736309949731554,47.99999999999999
100,100,37.827523782148965,1,1.5438448866893264,50.699999999999996
120,120,49.54690404061004,1,1.157674136237593,61.4
140,140,57.537142386129254,1,0.7794431587394143,70.8
170,170,81.64200743300601,1,3.017184285613184,85.1
200,200,89.06253849029996,1,-0.6843684956348125,101.00000000000003
250,250,117.40304070097527,1,0.2217599138142177,126.90000000000006
300,300,143.864778694028,1,-0.37376824555480637,150.60000000000014
400,400,187.5143101409731,1,0.015166257929549176,198.90000000000018
500,500,225.0258399313776,1,-0.3897166578116217,249.50000000000026
600,600,280.2719148427379,1,-1.1991683780841995,305.0000000000003
700,700,332.04362039139875,1,2.1116354946835174,352.5000000000003
800,800,388.27588168828487,1,1.0827131498961915,400.4000000000005
900,900,455.42499476618184,1,0.7601439019015682,448.20000000000044
1000,1000,507.9279795103833,1,1.0714685263454138,499.60000000000036
1200,1200,617.9402624471211,1,2.8962927398152125,567.900000000002
1400,1400,802.5402414882293,1,1.8321796687771275,595.3000000000063
1700,1700,1058.9793064424439,1,1.8394936899298928,615.7000000000083
2000,2000,1362.2335185838358,1,0.030528079936663732,629.2000000000085
2500,2500,1869.875121793675,1,-0.8592999935259811,642.9000000000087
3000,3000,2314.6231196603544,1,1.4094611704566686,693.6000000000104
4000,4000,3219.5645076732058,1,2.1215469271481675,777.0000000000108
5000,5000,4154.92488611501,1,1.670417084189542,811.0000000000115
6000,6000,5108.2877577537465,1,-0.5196656979303502,872.5000000000205
7000,7000,6052.181435310464,1,1.7457084333022141,903.8000000000218
8000,8000,7025.527778013556,1,2.17565585252609,925.3000000000222
9000,9000,8009.018020559247,1,-0.4082206258517237,949.7000000000229
10000,10000,8979.103297199219,1,1.1929561016479848,975.8000000000228
