steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.4,1,0.2,1.6
3,3,0.4,1,0.0,2.6
4,4,1.4,1,1.0,2.6
5,5,1.7,1,0.30000000000000004,3.3
6,6,2.4,1,0.7000000000000001,3.5999999999999996
7,7,3.4,1,1.0,3.5999999999999996
8,8,3.9,1,0.5,4.1
9,9,4.4,1,0.5,4.6
10,10,5.2,1,0.8,4.8
12,12,6.2,1,0.1,5.8
14,14,6.3999999999999995,1,0.1,7.6000000000000005
17,17,7.7,1,0.4,9.299999999999999
20,20,9.5,1,0.6000000000000001,10.5
25,25,11.499999999999998,1,0.0,13.500000000000002
30,30,15.1,1,0.9,14.9
40,40,19.700000000000003,1,0.1,20.299999999999994
50,50,23.300000000000008,1,0.6000000000000001,26.69999999999999
60,60,27.10000000000001,1,0.8,32.89999999999999
70,70,31.80000000000001,1,0.1,38.199999999999996
80,80,38.80000000000001,1,0.9,41.199999999999996
90,90,44.800000000000026,1,0.1,45.19999999999998
100,100,48.10000000000004,1,0.5,51.89999999999997
120,120,57.500000000000036,1,0.8,62.49999999999997
140,140,66.80000000000004,1,0.2,73.19999999999996
170,170,81.00000000000007,1,0.4,88.99999999999993
200,200,94.60000000000008,1,0.9,105.39999999999992
250,250,124.60000000000005,1,0.5,125.39999999999995
300,300,151.30000000000007,1,0.2,148.69999999999993
400,400,198.00000000000003,1,1.0,201.99999999999997
500,500,246.90000000000003,1,0.7000000000000001,253.09999999999997
600,600,298.0000000000003,1,0.7000000000000001,301.99999999999966
700,700,344.1000000000004,1,0.6000000000000001,355.8999999999995
800,800,393.40000000000043,1,0.2,406.5999999999995
900,900,440.09999999999997,1,0.4,459.9
1000,1000,487.6000000000004,1,0.2,512.3999999999995
1200,1200,676.3000000000006,1,1.0,523.6999999999995
1400,1400,871.1000000000007,1,1.0,528.8999999999994
1700,1700,1159.9000000000005,1,0.7000000000000001,540.0999999999996
2000,2000,1451.3000000000004,1,1.0,548.6999999999995
2500,2500,1939.7000000000005,1,1.0,560.2999999999995
3000,3000,2424.1000000000004,1,1.0,575.8999999999995
4000,4000,3390.700000000001,1,1.0,609.2999999999997
5000,5000,4359.9000000000015,1,1.0,640.0999999999996
6000,6000,5338.100000000001,1,1.0,661.8999999999993
7000,7000,6311.199999999999,1,1.0,688.7999999999992
8000,8000,7278.7999999999965,1,1.0,721.1999999999989
9000,9000,8252.899999999998,1,1.0,747.099999999999
10000,10000,9225.799999999997,1,1.0,774.199999999999
