steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.7000000000000002,1,0.9,0.29999999999999993
3,3,1.8000000000000003,1,0.1,1.2
4,4,2.6000000000000005,1,0.8,1.4
5,5,3.5000000000000004,1,0.9,1.5
6,6,4.300000000000001,1,0.8,1.7
7,7,4.500000000000001,1,0.2,2.5
8,8,4.6000000000000005,1,0.1,3.4
9,9,4.6000000000000005,1,0.0,4.4
10,10,4.7,1,0.1,5.300000000000001
12,12,6.300000000000001,1,0.9,5.7
14,14,7.1000000000000005,1,0.8,6.9
17,17,9.100000000000001,1,0.4,7.9
20,20,9.700000000000003,1,0.30000000000000004,10.299999999999999
25,25,11.700000000000003,1,0.0,13.299999999999999
30,30,13.100000000000001,1,0.2,16.9
40,40,18.700000000000003,1,0.30000000000000004,21.299999999999997
50,50,24.399999999999995,1,0.4,25.600000000000005
60,60,29.199999999999996,1,0.7000000000000001,30.800000000000004
70,70,34.099999999999994,1,0.7000000000000001,35.9
80,80,39.599999999999994,1,0.1,40.4
90,90,44.5,1,0.8,45.49999999999999
100,100,47.40000000000001,1,0.0,52.59999999999998
120,120,58.20000000000002,1,0.5,61.799999999999976
140,140,68.30000000000003,1,0.8,71.69999999999999
170,170,81.6,1,1.0,88.40000000000002
200,200,94.0,1,0.5,106.00000000000001
250,250,119.50000000000001,1,0.2,130.5
300,300,144.60000000000008,1,0.30000000000000004,155.39999999999998
400,400,193.70000000000002,1,0.30000000000000004,206.30000000000004
500,500,241.9,1,0.0,258.1000000000001
600,600,292.0000000000001,1,0.7000000000000001,307.99999999999994
700,700,343.30000000000024,1,0.8,356.6999999999998
800,800,391.90000000000026,1,0.6000000000000001,408.0999999999998
900,900,442.60000000000014,1,0.2,457.3999999999999
1000,1000,484.70000000000016,1,0.5,515.2999999999998
1200,1200,639.5000000000026,1,0.1,560.4999999999974
1400,1400,835.3000000000026,1,1.0,564.6999999999974
1700,1700,1130.8000000000025,1,1.0,569.1999999999975
2000,2000,1422.0000000000027,1,1.0,577.9999999999974
2500,2500,1908.900000000003,1,1.0,591.0999999999974
3000,3000,2397.800000000003,1,1.0,602.1999999999974
4000,4000,3371.4000000000024,1,1.0,628.5999999999973
5000,5000,4345.700000000003,1,1.0,654.299999999997
6000,6000,5319.300000000001,1,0.30000000000000004,680.6999999999974
7000,7000,6286.799999999998,1,1.0,713.1999999999974
8000,8000,7257.899999999997,1,1.0,742.0999999999979
9000,9000,8234.499999999998,1,1.0,765.499999999998
10000,10000,9208.499999999996,1,1.0,791.4999999999981
