steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.007322312337829137,1,0.007322312337829137,0.9
2,2,0.5009895825788168,1,0.4936672702409876,1.4
3,3,0.7965456449532654,1,0.29555606237444865,2.0
4,4,1.399095621543414,1,0.6025499765901486,2.3
5,5,2.3726087358984183,1,0.9735131143550041,2.3
6,6,2.327829031532933,1,-0.04477970436548508,3.3
7,7,2.887571233452314,1,0.5597422019193807,3.6999999999999997
8,8,3.7042770885593077,1,0.8167058551069941,3.9999999999999996
9,9,4.243783708007026,1,0.5395066194477179,4.5
10,10,4.391445888831288,1,0.14766218082426158,5.3
12,12,5.47970890028668,1,0.6309480529439208,6.1
14,14,6.322436056886919,1,0.6712015753362692,7.0
17,17,7.937276126172289,1,0.10750810514470228,8.7
20,20,9.98369929118843,1,0.7642611449570141,9.7
25,25,11.71428393120177,1,0.61157714270296,12.899999999999999
30,30,15.492653366869074,1,0.9704767831127983,14.099999999999998
40,40,19.24978301026583,1,0.7446756420965845,20.099999999999994
50,50,26.25891594344605,1,0.005462819371058428,22.899999999999995
60,60,30.672468682994523,1,0.4551933959861179,28.799999999999994
70,70,35.0645183970274,1,1.0298958526730226,34.39999999999999
80,80,40.08027884997689,1,0.7230282615273375,39.59999999999998
90,90,43.556301826404116,1,0.8231537574021532,46.09999999999997
100,100,48.817955852915254,1,0.21665890705226543,50.999999999999964
120,120,59.90301865878737,1,0.9311269502409024,59.599999999999966
140,140,69.92029028401241,1,0.4337403342063029,69.89999999999998
170,170,84.63883557624823,1,0.4576225609146095,84.59999999999997
200,200,98.23400263836535,1,0.22045711494252931,101.09999999999998
250,250,123.9627691993681,1,0.5731802376867805,124.99999999999999
300,300,145.65886390792582,1,0.9507414501715773,153.60000000000005
400,400,199.00944605015295,1,0.46728099980166826,200.79999999999995
500,500,250.94383901135086,1,0.18303966854504733,249.59999999999997
600,600,299.84145656499834,1,0.8979097421620226,302.0999999999999
700,700,353.0958149127082,1,0.6145137908897607,348.4999999999998
800,800,400.08746702372,1,0.8792260335296913,403.4999999999996
900,900,448.3188791359339,1,-0.05567172205142848,455.9999999999998
1000,1000,496.6123791084771,1,0.42998250354851475,508.0999999999998
1200,1200,607.405490192785,1,0.6645547215341912,597.6000000000032
1400,1400,781.1832099275442,1,1.115779605361416,625.7000000000088
1700,1700,1068.4946225762058,1,0.9283240319324993,637.4000000000086
2000,2000,1360.9193336355445,1,1.2282680305396063,644.7000000000086
2500,2500,1842.9078124117855,1,1.0749188079328893,661.1000000000084
3000,3000,2331.083782521886,1,0.958991433358079,671.7000000000085
4000,4000,3297.794005126021,1,0.9442422947708319,694.9000000000083
5000,5000,4265.609904580279,1,1.120770936064405,721.400000000008
6000,6000,5243.89439208051,1,1.1423029811739887,745.1000000000085
7000,7000,6219.039763018299,1,1.0309528578163507,768.1000000000085
8000,8000,7192.571272491418,1,1.1143887508335935,790.9000000000086
9000,9000,8173.851957451668,1,1.017675354434394,813.2000000000089
10000,10000,9152.54315386292,1,1.0200997006434331,832.6000000000089
