steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.520100864407972,1,-1.520100864407972,2.0
2,2,-2.7277455685286465,1,-1.2076447041206744,4.0
3,3,-3.626321444089975,1,-0.8985758755613286,6.0
4,4,-4.908420559609966,1,-1.2820991155199912,8.0
5,5,-6.01196782515132,1,-1.1035472655413545,10.0
6,6,-7.1002554874920385,1,-1.088287662340718,12.0
7,7,-7.909282177472069,1,-0.809026689980031,14.0
8,8,-8.986673007533854,1,-1.0773908300617854,16.0
9,9,-9.876658788270953,1,-0.8899857807370993,18.0
10,10,-10.986521462367971,1,-1.1098626740970177,20.0
12,12,-13.176893033070618,1,-1.2011429072035607,24.0
14,14,-15.310302985074085,1,-1.4861286841720978,28.0
17,17,-18.85369606410678,1,-1.1072877998541493,34.0
20,20,-22.283477086814287,1,-1.4534945325018838,40.0
25,25,-27.393722707651733,1,-1.181210529833052,50.0
30,30,-31.8610751980801,1,-0.8591209294299244,60.0
40,40,-40.250485924186194,1,-1.0178479815620687,80.0
50,50,-49.098276212167576,1,1.1053441878818784,98.0
60,60,-55.4996549090726,1,-0.4277790541294604,116.0
70,70,-65.70941940380888,1,-1.3179875204882932,134.0
80,80,-74.60943522320835,1,-1.2685666386366259,154.0
90,90,-83.55645074285113,1,-1.0584850727880002,172.0
100,100,-91.8023784409937,1,0.6891047284764715,190.0
120,120,-108.5823276520573,1,-1.0480765875798197,228.0
140,140,-124.14680916208704,1,-0.833875502213867,264.0
170,170,-147.0083753081637,1,-0.8002199441707887,316.0
200,200,-169.74647534524735,1,-1.13800362176485,366.0
250,250,-210.90334139430593,1,-0.6467309054851403,460.0
300,300,-245.96636817540326,1,-0.846338329921791,546.0
400,400,-327.536564313148,1,0.89133941750808,726.0
500,500,-422.7608545855268,1,0.944961613177382,916.0
600,600,-491.63407661952436,1,-0.9726720630680666,1084.0
700,700,-573.4315051089965,1,-1.0770249399710095,1264.0
800,800,-651.5601166713991,1,-0.9833478978207223,1444.0
900,900,-727.1626101303603,1,-0.4623727439328349,1622.0
1000,1000,-801.0906007743022,1,-1.6102322684775667,1792.0
1200,1200,-977.8495743026078,1,-0.6903377173609473,2164.0
1400,1400,-1140.3816650793767,1,-1.4573436128002246,2532.0
1700,1700,-1363.3022039904602,1,0.8978209678159388,3058.0
2000,2000,-1609.473150696959,1,-1.23335250229648,3598.0
2500,2500,-1993.3681914574959,1,-1.0647250356691604,4488.0
3000,3000,-2336.905681672131,1,-0.9656984850548119,5342.0
4000,4000,-3000.1187874220686,1,-1.2144186721453307,7014.0
5000,5000,-3625.0856888670655,1,-1.1819674463475387,8652.0
6000,6000,-4242.1170841173525,1,-0.9097874295838436,10270.0
7000,7000,-4860.550936368298,1,-0.6105314714504828,11884.0
8000,8000,-5405.869340523577,1,-0.8202295173730012,13444.0
9000,9000,-6014.4410915748185,1,-1.151046608354043,15052.0
10000,10000,-6586.978038549789,1,-0.7907361912512395,16624.0
