steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.7000000000000002,1,1.0,0.29999999999999993
3,3,2.7,1,1.0,0.29999999999999993
4,4,2.9000000000000004,1,0.2,1.1
5,5,3.9000000000000004,1,1.0,1.1
6,6,4.2,1,0.30000000000000004,1.8
7,7,5.2,1,1.0,1.8
8,8,6.0,1,0.8,2.0
9,9,6.1,1,0.1,2.9
10,10,6.199999999999999,1,0.1,3.8
12,12,6.8,1,0.2,5.199999999999999
14,14,8.5,1,1.0,5.499999999999999
17,17,9.399999999999999,1,0.6000000000000001,7.6
20,20,11.399999999999999,1,0.9,8.6
25,25,13.099999999999998,1,0.6000000000000001,11.9
30,30,14.599999999999996,1,0.2,15.400000000000002
40,40,19.499999999999996,1,0.5,20.500000000000004
50,50,23.999999999999993,1,0.2,26.000000000000007
60,60,28.699999999999992,1,0.5,31.300000000000008
70,70,33.599999999999994,1,1.0,36.40000000000001
80,80,38.300000000000004,1,0.1,41.7
90,90,41.3,1,0.0,48.70000000000001
100,100,47.79999999999999,1,0.4,52.20000000000002
120,120,58.6,1,0.5,61.400000000000006
140,140,67.69999999999999,1,0.6000000000000001,72.3
170,170,82.19999999999997,1,0.7000000000000001,87.80000000000001
200,200,96.19999999999996,1,0.9,103.80000000000003
250,250,120.89999999999996,1,0.5,129.10000000000002
300,300,149.2,1,0.30000000000000004,150.79999999999998
400,400,201.0,1,0.8,198.99999999999997
500,500,251.10000000000008,1,0.9,248.8999999999999
600,600,299.7,1,0.0,300.29999999999995
700,700,345.20000000000005,1,0.8,354.7999999999999
800,800,392.6999999999999,1,0.8,407.30000000000007
900,900,445.29999999999984,1,0.6000000000000001,454.7000000000001
1000,1000,491.7999999999998,1,0.6000000000000001,508.20000000000016
1200,1200,608.5000000000025,1,1.0,591.4999999999965
1400,1400,805.4000000000024,1,1.0,594.5999999999966
1700,1700,1096.3000000000022,1,0.4,603.6999999999965
2000,2000,1389.8000000000025,1,0.4,610.1999999999965
2500,2500,1882.1000000000024,1,1.0,617.8999999999965
3000,3000,2375.5000000000023,1,1.0,624.4999999999965
4000,4000,3349.8000000000015,1,1.0,650.1999999999963
5000,5000,4318.400000000002,1,1.0,681.5999999999963
6000,6000,5291.7000000000035,1,1.0,708.2999999999957
7000,7000,6257.600000000005,1,1.0,742.3999999999959
8000,8000,7225.900000000004,1,1.0,774.0999999999959
9000,9000,8201.800000000003,1,1.0,798.199999999996
10000,10000,9186.699999999999,1,0.4,813.2999999999962
