steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0009000000000000001,1,0.0009000000000000001,0.09999999999999998
2,2,0.0011,1,0.0002,0.9
3,3,0.0015,1,0.0004,1.5
4,4,0.0024000000000000002,1,0.0009000000000000001,1.6
5,5,0.0034000000000000002,1,0.001,1.6
6,6,0.004,1,0.0006000000000000001,2.0
7,7,0.0045000000000000005,1,0.0005,2.5
8,8,0.0055000000000000005,1,0.001,2.5
9,9,0.006500000000000001,1,0.001,2.5
10,10,0.007300000000000001,1,0.0008,2.7
12,12,0.008300000000000002,1,0.0,3.7
14,14,0.009600000000000001,1,0.001,4.4
17,17,0.011300000000000001,1,0.0007000000000000001,5.7
20,20,0.011600000000000001,1,0.0002,8.4
25,25,0.013500000000000002,1,0.0005,11.5
30,30,0.015400000000000002,1,0.0009000000000000001,14.6
40,40,0.020000000000000004,1,0.0,20.0
50,50,0.024700000000000007,1,0.0004,25.3
60,60,0.02940000000000001,1,0.0,30.6
70,70,0.03390000000000002,1,0.00030000000000000003,36.1
80,80,0.03730000000000002,1,0.0,42.7
90,90,0.04410000000000002,1,0.001,45.900000000000006
100,100,0.05040000000000002,1,0.0001,49.60000000000001
120,120,0.06220000000000002,1,0.0004,57.800000000000004
140,140,0.07429999999999999,1,0.0,65.70000000000002
170,170,0.08710000000000001,1,0.00030000000000000003,82.89999999999999
200,200,0.1032,1,0.0006000000000000001,96.79999999999998
250,250,0.12990000000000002,1,0.0007000000000000001,120.1
300,300,0.15579999999999997,1,0.0006000000000000001,144.19999999999996
400,400,0.2044,1,0.0009000000000000001,195.6
500,500,0.26060000000000016,1,0.0004,239.40000000000003
600,600,0.31009999999999993,1,0.001,289.9
700,700,0.35769999999999985,1,0.0009000000000000001,342.29999999999995
800,800,0.40730000000000016,1,0.0007000000000000001,392.70000000000033
900,900,0.4552999999999999,1,0.0,444.7000000000007
1000,1000,0.5068,1,0.001,493.2000000000007
1200,1200,0.6035000000000034,1,0.0006000000000000001,596.499999999999
1400,1400,0.7036000000000039,1,0.0001,696.4000000000017
1700,1700,0.9740000000000052,1,0.001,726.0000000000035
2000,2000,1.266299999999976,1,0.001,733.7000000000037
2500,2500,1.7524999999999225,1,0.001,747.5000000000039
3000,3000,2.235799999999871,1,0.001,764.2000000000039
4000,4000,3.2077999999997697,1,0.001,792.2000000000039
5000,5000,4.182699999999746,1,0.001,817.300000000004
6000,6000,5.148800000000063,1,0.001,851.200000000004
7000,7000,6.123300000000383,1,0.001,876.7000000000043
8000,8000,7.109300000000711,1,0.001,890.700000000004
9000,9000,8.083300000000959,1,0.001,916.7000000000041
10000,10000,9.055300000000434,1,0.001,944.7000000000041
