steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,600.0000000000001,1,600.0000000000001,1.4
3,3,800.0000000000001,1,200.0,2.2
4,4,900.0000000000001,1,100.0,3.1
5,5,900.0000000000001,1,0.0,4.1
6,6,1100.0,1,200.0,4.8999999999999995
7,7,1400.0,1,300.00000000000006,5.6
8,8,2100.0,1,700.0000000000001,5.8999999999999995
9,9,2100.0,1,0.0,6.8999999999999995
10,10,3100.0,1,1000.0,6.8999999999999995
12,12,4600.0,1,700.0000000000001,7.3999999999999995
14,14,5400.0,1,700.0000000000001,8.6
17,17,7500.0,1,500.0,9.5
20,20,8700.0,1,800.0,11.299999999999999
25,25,12300.0,1,700.0000000000001,12.7
30,30,15400.0,1,900.0,14.6
40,40,19500.0,1,200.0,20.499999999999996
50,50,23000.0,1,100.0,26.999999999999996
60,60,29200.0,1,700.0000000000001,30.799999999999997
70,70,34000.0,1,300.00000000000006,36.0
80,80,38900.0,1,1000.0,41.1
90,90,43500.0,1,400.0,46.5
100,100,47300.0,1,300.00000000000006,52.699999999999996
120,120,57000.0,1,300.00000000000006,62.99999999999999
140,140,69100.0,1,800.0,70.9
170,170,86300.0,1,700.0000000000001,83.69999999999999
200,200,100700.0,1,900.0,99.29999999999995
250,250,123200.0,1,700.0000000000001,126.8
300,300,150900.0,1,900.0,149.0999999999999
400,400,199800.0,1,500.0,200.19999999999985
500,500,256000.0,1,800.0,243.99999999999997
600,600,301000.0,1,500.0,298.9999999999999
700,700,354300.0,1,500.0,345.6999999999999
800,800,401800.0,1,800.0,398.20000000000016
900,900,448300.0,1,700.0000000000001,451.7000000000001
1000,1000,494600.0,1,0.0,505.40000000000026
1200,1200,631600.0,1,700.0000000000001,568.3999999999929
1400,1400,768500.0,1,700.0000000000001,631.4999999999844
1700,1700,974700.0,1,700.0000000000001,725.2999999999716
2000,2000,1180100.0,1,700.0000000000001,819.8999999999586
2500,2500,1527700.0,1,700.0000000000001,972.2999999999367
3000,3000,1875100.0,1,700.0000000000001,1124.899999999915
4000,4000,2565600.0,1,700.0000000000001,1434.3999999998723
5000,5000,3257600.0,1,700.0000000000001,1742.3999999998287
6000,6000,4134100.0,1,900.0,1865.899999999743
7000,7000,5080400.0,1,1000.0,1919.5999999997125
8000,8000,6043800.0,1,1000.0,1956.1999999997133
9000,9000,7013700.0,1,1000.0,1986.2999999997132
10000,10000,7989000.0,1,1000.0,2010.9999999997135
